X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,2.4006958643326955e-09,0.009768055155914458,0.0,0.0
-3.5000000000000027,-2.0,2.4769692421326882e-09,0.01007839957410894,0.0,0.0
-3.5000000000000027,-2.0,2.555665929043782e-09,0.010398604057215747,0.0,0.0
-3.5000000000000027,-2.0,2.6368629168974305e-09,0.010728981872928365,0.0,0.0
-3.5000000000000027,-2.0,2.720639643660438e-09,0.011069856241881592,0.0,0.0
-3.5000000000000027,-2.0,2.8070780711520563e-09,0.011421560653870212,0.0,0.0
-3.5000000000000027,-2.0,2.8962627652301497e-09,0.011784439194113927,0.0,0.0
-3.5000000000000027,-2.0,2.9882809785250916e-09,0.012158846879888626,0.0,0.0
-3.5000000000000027,-2.0,3.0832227358021765e-09,0.012545150007852645,0.0,0.0
-3.5000000000000027,-2.0,3.1811809220361224e-09,0.012943726512408127,0.0,0.0
-3.5000000000000027,-2.0,3.2822513732838214e-09,0.01335496633544798,0.0,0.0
-3.5000000000000027,-2.0,3.3865329704442246e-09,0.013779271807850173,0.0,0.0
-3.5000000000000027,-2.0,3.494127735997179e-09,0.014217058043092878,0.0,0.0
-3.5000000000000027,-2.0,3.605140933815648e-09,0.014668753343374766,0.0,0.0
-3.5000000000000027,-2.0,3.7196811721492416e-09,0.015134799618638848,0.0,0.0
-3.5000000000000027,-2.0,3.837860509879605e-09,0.01561565281890897,0.0,0.0
-3.5000000000000027,-2.0,3.959794566151696e-09,0.01611178338036234,0.0,0.0
-3.5000000000000027,-2.0,4.0856026334882045e-09,0.01662367668557433,0.0,0.0
-3.5000000000000027,-2.0,4.215407794497748e-09,0.017151833538385848,0.0,0.0
-3.5000000000000027,-2.0,4.34933704229113e-09,0.017696770653858204,0.0,0.0
-3.5000000000000027,-2.0,4.487521404723222e-09,0.018259021163793892,0.0,0.0
-3.5000000000000027,-2.0,4.630096072582347e-09,0.018839135138319037,0.0,0.0
-3.5000000000000027,-2.0,4.7772005318523255e-09,0.019437680124036974,0.0,0.0
-3.5000000000000027,-2.0,4.928978700176692e-09,0.020055241699279736,0.0,0.0
-3.5000000000000027,-2.0,5.085579067658557e-09,0.020692424047000623,0.0,0.0
-3.5000000000000027,-2.0,5.247154842133857e-09,0.021349850545868285,0.0,0.0
-3.5000000000000027,-2.0,5.413864099060236e-09,0.022028164380141095,0.0,0.0
-3.5000000000000027,-2.0,5.585869936167894e-09,0.02272802916891719,0.0,0.0
-3.5000000000000027,-2.0,5.763340633024108e-09,0.023450129615377503,0.0,0.0
-3.5000000000000027,-2.0,5.946449815667236e-09,0.02419517217665574,0.0,0.0
-3.5000000000000027,-2.0,6.1353766264713845e-09,0.02496388575499103,0.0,0.0
-3.5000000000000027,-2.0,6.33030589940791e-09,0.025757022410839586,0.0,0.0
-3.5000000000000027,-2.0,6.531428340875192e-09,0.02657535809864262,0.0,0.0
-3.5000000000000027,-2.0,6.738940716273742e-09,0.027419693425971257,0.0,0.0
-3.5000000000000027,-2.0,6.953046042508798e-09,0.02829085443678943,0.0,0.0
-3.5000000000000027,-2.0,7.173953786609248e-09,0.029189693419603122,0.0,0.0
-3.5000000000000027,-2.0,7.401880070656825e-09,0.030117089741285127,0.0,0.0
-3.5000000000000027,-2.0,7.637047883226191e-09,0.031073950707391662,0.0,0.0
-3.5000000000000027,-2.0,7.87968729754278e-09,0.03206121244981234,0.0,0.0
-3.5000000000000027,-2.0,8.130035696571769e-09,0.03307984084262201,0.0,0.0
-3.5000000000000027,-2.0,8.388338005258593e-09,0.03413083244703096,0.0,0.0
-3.5000000000000027,-2.0,8.654846930147739e-09,0.03521521548635621,0.0,0.0
-3.5000000000000027,-2.0,8.929823206614878e-09,0.036334050851970334,0.0,0.0
-3.5000000000000027,-2.0,9.213535853953737e-09,0.03748843314120996,0.0,0.0
-3.5000000000000027,-2.0,9.506262438567457e-09,0.03867949172826012,0.0,0.0
-3.5000000000000027,-2.0,9.808289345521904e-09,0.03990839186906216,0.0,0.0
-3.5000000000000027,-2.0,1.0119912058726573e-08,0.04117633584132581,0.0,0.0
-3.5000000000000027,-2.0,1.0441435450017314e-08,0.04248456412076161,0.0,0.0
-3.5000000000000027,-2.0,1.0773174077423487e-08,0.04383435659468317,0.0,0.0
-3.5000000000000027,-2.0,1.1115452492911497e-08,0.045227033814167275,0.0,0.0
-3.5000000000000027,-2.0,1.1468605559905831e-08,0.0466639582859974,0.0,0.0
-3.5000000000000027,-2.0,1.183297878089813e-08,0.048146535805653486,0.0,0.0
-3.5000000000000027,-2.0,1.2208928635464799e-08,0.049676216832652706,0.0,0.0
-3.5000000000000027,-2.0,1.2596822929024054e-08,0.05125449790958725,0.0,0.0
-3.5000000000000027,-2.0,1.2997041152673164e-08,0.052882923126245526,0.0,0.0
-3.5000000000000027,-2.0,1.3409974854458603e-08,0.054563085630252375,0.0,0.0
-3.5000000000000027,-2.0,1.3836028022441557e-08,0.05629662918570245,0.0,0.0
-3.5000000000000027,-2.0,1.4275617479934255e-08,0.058085249781314935,0.0,0.0
-3.5000000000000027,-2.0,1.4729173293293338e-08,0.059930697289680875,0.0,0.0
-3.5000000000000027,-2.0,1.5197139192669405e-08,0.06183477717922703,0.0,0.0
-3.5000000000000027,-2.0,1.5679973006124465e-08,0.06379935228057186,0.0,0.0
-3.5000000000000027,-2.0,1.6178147107541584e-08,0.06582634460899958,0.0,0.0
-3.5000000000000027,-2.0,1.6692148878765686e-08,0.06791773724483868,0.0,0.0
-3.5000000000000027,-2.0,1.7222481186426702e-08,0.07007557627358052,0.0,0.0
-3.5000000000000027,-2.0,1.776966287391244e-08,0.07230197278763988,0.0,0.0
-3.5000000000000027,-2.0,1.8334229268971882e-08,0.0745991049517132,0.0,0.0
-3.5000000000000027,-2.0,1.891673270744579e-08,0.07696922013375627,0.0,0.0
-3.5000000000000027,-2.0,1.9517743073637075e-08,0.07941463710366664,0.0,0.0
-3.5000000000000027,-2.0,2.013784835784908e-08,0.08193774830181941,0.0,0.0
-3.5000000000000027,-2.0,2.0777655231638204e-08,0.08454102217968006,0.0,0.0
-3.5000000000000027,-2.0,2.143778964134247e-08,0.08722700561477906,0.0,0.0
-3.5000000000000027,-2.0,2.211889742046775e-08,0.08999832640241552,0.0,0.0
-3.5000000000000027,-2.0,2.282164492153014e-08,0.0928576958265248,0.0,0.0
-3.5000000000000027,-2.0,2.3546719667972828e-08,0.09580791131222588,0.0,0.0
-3.5000000000000027,-2.0,2.429483102679546e-08,0.09885185916264502,0.0,0.0
-3.5000000000000027,-2.0,2.5066710902553415e-08,0.10199251738268984,0.0,0.0
-3.5000000000000027,-2.0,2.5863114453406772e-08,0.10523295859254049,0.0,0.0
-3.5000000000000027,-2.0,2.668482082991918e-08,0.10857635303370637,0.0,0.0
-3.5000000000000027,-2.0,2.7532633937328887e-08,0.11202597167058738,0.0,0.0
-3.5000000000000027,-2.0,2.8407383222038683e-08,0.11558518939057838,0.0,0.0
-3.5000000000000027,-2.0,2.9309924483093364e-08,0.11925748830584362,0.0,0.0
-3.5000000000000027,-2.0,3.024114070943932e-08,0.12304646115999489,0.0,0.0
-3.5000000000000027,-2.0,3.1201942943784384e-08,0.12695581484300178,0.0,0.0
-3.5000000000000027,-2.0,3.219327117390421e-08,0.1309893740177776,0.0,0.0
-3.5000000000000027,-2.0,3.321609525226673e-08,0.13515108486198718,0.0,0.0
-3.5000000000000027,-2.0,3.42714158448737e-08,0.13944501892873434,0.0,0.0
-3.5000000000000027,-2.0,3.536026541024891e-08,0.14387537712991155,0.0,0.0
-3.5000000000000027,-2.0,3.648370920952976e-08,0.14844649384610406,0.0,0.0
-3.5000000000000027,-2.0,3.7642846348651307e-08,0.1531628411670736,0.0,0.0
-3.5000000000000027,-2.0,3.883881085364113e-08,0.1580290332669645,0.0,0.0
-3.5000000000000027,-2.0,4.0072772780078425e-08,0.1630498309185189,0.0,0.0
-3.5000000000000027,-2.0,4.1345939357802244e-08,0.1682301461507151,0.0,0.0
-3.5000000000000027,-2.0,4.265955617198783e-08,0.17357504705438212,0.0,0.0
-3.5000000000000027,-2.0,4.4014908381748264e-08,0.1790897627404986,0.0,0.0
-3.5000000000000027,-2.0,4.541332197745214e-08,0.18477968845602152,0.0,0.0
-3.5000000000000027,-2.0,4.6856165077988635e-08,0.19065039086225433,0.0,0.0
-3.5000000000000027,-2.0,4.834484926924735e-08,0.19670761348091162,0.0,0.0
-3.5000000000000027,-2.0,4.988083098512443e-08,0.20295728231321658,0.0,0.0
-3.5000000000000027,-2.0,5.146561293240517e-08,0.20940551163752485,0.0,0.0
-3.5000000000000027,-2.0,5.310074556091605e-08,0.21605860999114304,0.0,0.0
-3.5000000000000027,-2.0,5.4787828580386676e-08,0.2229230863422015,0.0,0.0
-3.5000000000000027,-2.0,5.652851252550371e-08,0.23000565645761437,0.0,0.0
-3.5000000000000027,-2.0,5.8324500370689524e-08,0.23731324947336005,0.0,0.0
-3.5000000000000027,-2.0,6.017754919618328e-08,0.24485301467350404,0.0,0.0
-3.5000000000000027,-2.0,6.20894719070568e-08,0.2526323284846057,0.0,0.0
-3.5000000000000027,-2.0,6.406213900684594e-08,0.26065880169234557,0.0,0.0
-3.5000000000000027,-2.0,6.609748042753148e-08,0.2689402868874309,0.0,0.0
-3.5000000000000027,-2.0,6.819748741766228e-08,0.2774848861480729,0.0,0.0
-3.5000000000000027,-2.0,7.036421449046585e-08,0.2863009589665435,0.0,0.0
-3.5000000000000027,-2.0,7.259978143385409e-08,0.2953971304275733,0.0,0.0
-3.5000000000000027,-2.0,7.49063753842879e-08,0.3047822996465818,0.0,0.0
-3.5000000000000027,-2.0,7.728625296653283e-08,0.3144656484760074,0.0,0.0
-3.5000000000000027,-2.0,7.974174250139764e-08,0.32445665048824984,0.0,0.0
-3.5000000000000027,-2.0,8.227524628361431e-08,0.33476508024400703,0.0,0.0
-3.5000000000000027,-2.0,8.488924293209102e-08,0.34540102285508556,0.0,0.0
-3.5000000000000027,-2.0,8.758628981483477e-08,0.35637488385103094,0.0,0.0
-3.5000000000000027,-2.0,9.036902555091831e-08,0.3676973993592392,0.0,0.0
-3.5000000000000027,-2.0,9.324017259193607e-08,0.37937964660849566,0.0,0.0
-3.5000000000000027,-2.0,9.620253988547809e-08,0.39143305476623363,0.0,0.0
-3.5000000000000027,-2.0,9.925902562322628e-08,0.40386941612010674,0.0,0.0
-3.5000000000000027,-2.0,1.0241262007635952e-07,0.4167008976148083,0.0,0.0
-3.5000000000000027,-2.0,1.0566640852104555e-07,0.4299400527554387,0.0,0.0
-3.5000000000000027,-2.0,1.0902357425687848e-07,0.4435998338890548,0.0,0.0
-3.5000000000000027,-2.0,1.124874017212174e-07,0.4576936048764259,0.0,0.0
-3.5000000000000027,-2.0,1.1606127970246941e-07,0.47223515416637785,0.0,0.0
-3.5000000000000027,-2.0,1.1974870465546642e-07,0.48723870828554244,0.0,0.0
-3.5000000000000027,-2.0,1.235532841221724e-07,0.5027189457566783,0.0,0.0
-3.5000000000000027,-2.0,1.274787402610739e-07,0.5186910114592078,0.0,0.0
-3.5000000000000027,-2.0,1.3152891348870295e-07,0.5351705314460036,0.0,0.0
-3.5000000000000027,-2.0,1.3570776623685576e-07,0.5521736282309216,0.0,0.0
-3.5000000000000027,-2.0,1.4001938682918512e-07,0.5697169365620486,0.0,0.0
-3.5000000000000027,-2.0,1.4446799348095422e-07,0.5878176196960728,0.0,0.0
-3.5000000000000027,-2.0,1.4905793842587236e-07,0.6064933861897321,0.0,0.0
-3.5000000000000027,-2.0,1.5379371217404134e-07,0.6257625072247303,0.0,0.0
-3.5000000000000027,-2.0,1.5867994790518613e-07,0.645643834483104,0.0,0.0
-3.5000000000000027,-2.0,1.6372142600146288e-07,0.6661568185905075,0.0,0.0
-3.5000000000000027,-2.0,1.6892307872428011e-07,0.6873215281454659,0.0,0.0
-3.5000000000000027,-2.0,1.7428999503971114e-07,0.7091586693532214,0.0,0.0
-3.5000000000000027,-2.0,1.7982742559721203e-07,0.7316896062833558,0.0,0.0
-3.5000000000000027,-2.0,1.8554078786652588e-07,0.75493638177105,0.0,0.0
-3.5000000000000027,-2.0,1.9143567143778804e-07,0.7789217389823803,0.0,0.0
-3.5000000000000027,-2.0,1.9751784349002687e-07,0.8036691436647907,0.0,0.0
-3.5000000000000027,-2.0,2.0379325443340444e-07,0.8292028071044869,0.0,0.0
-3.5000000000000027,-2.0,2.1026804373071874e-07,0.8555477098132149,0.0,0.0
-3.5000000000000027,-2.0,2.169485459038653e-07,0.882729625967613,0.0,0.0
-3.5000000000000027,-2.0,2.2384129673112722e-07,0.9107751486250133,0.0,0.0
-3.5000000000000027,-2.0,2.3095303964136845e-07,0.9397117157404106,0.0,0.0
-3.5000000000000027,-2.0,2.382907323113724e-07,0.9695676370100008,0.0,0.0
-3.5000000000000027,-2.0,2.458615534727919e-07,1.0003721215675923,0.0,0.0
-3.5000000000000027,-2.0,2.5367290993536317e-07,1.0321553065609625,0.0,0.0
-3.5000000000000027,-2.0,2.617324438332567e-07,1.0649482866361246,0.0,0.0
-3.5000000000000027,-2.0,2.700480401016572e-07,1.0987831443583589,0.0,0.0
-3.5000000000000027,-2.0,2.7862783419087854e-07,1.1336929815997363,0.0,0.0
-3.5000000000000027,-2.0,2.874802200255756e-07,1.1697119519239063,0.0,0.0
-3.5000000000000027,-2.0,2.9661385821682177e-07,1.20687529399975,0.0,0.0
-3.5000000000000027,-2.0,3.060376845351021e-07,1.2452193660766633,0.0,0.0
-3.5000000000000027,-2.0,3.157609186525021e-07,1.2847815317163362,0.0,0.0
-3.5000000000000027,-2.0,3.2579307316264783e-07,1.3256007758388886,0.0,0.0
-3.5000000000000027,-2.0,3.361439628872246e-07,1.367716900912654,0.0,0.0
-3.5000000000000027,-2.0,3.4682371447816964e-07,1.4111711103394917,0.0,0.0
-3.5000000000000027,-2.0,3.5784277632494936e-07,1.4560059165729926,0.0,0.0
-3.5000000000000027,-2.0,3.6921192877659397e-07,1.5022651827039255,0.0,0.0
-3.5000000000000027,-2.0,3.8094229468850796e-07,1.5499941653662836,0.0,0.0
-3.5000000000000027,-2.0,3.9304535030436335e-07,1.59923955900576,0.0,0.0
-3.5000000000000027,-2.0,4.0553293648372566e-07,1.6500495415538436,0.0,0.0
-3.5000000000000027,-2.0,4.184172702864006e-07,1.7024738215521011,0.0,0.0
-3.5000000000000027,-2.0,4.3171095692482246e-07,1.7565636867725427,0.0,0.0
-3.5000000000000027,-2.0,4.4542700209619866e-07,1.8123720543815327,0.0,0.0
-3.5000000000000027,-2.0,4.595788247064505e-07,1.8699535226960307,0.0,0.0
-3.5000000000000027,-2.0,4.741802699984202e-07,1.9293644245826413,0.0,0.0
-3.5000000000000027,-2.0,4.892456230971748e-07,1.9906628825514106,0.0,0.0
-3.5000000000000027,-2.0,5.047896229856639e-07,2.053908865597983,0.0,0.0
-3.5000000000000027,-2.0,5.208274769244013e-07,2.119164247849381,0.0,0.0
-3.5000000000000027,-2.0,5.373748753292849e-07,2.18649286907043,0.0,0.0
-3.5000000000000027,-2.0,5.544480071220983e-07,2.2559605970895316,0.0,0.0
-3.5000000000000027,-2.0,5.720635755687212e-07,2.3276353922044053,0.0,0.0
-3.5000000000000027,-2.0,5.902388146205434e-07,2.401587373630247,0.0,0.0
-3.5000000000000027,-2.0,6.089915057750667e-07,2.477888888054648,0.0,0.0
-3.5000000000000027,-2.0,6.283399954721903e-07,2.5566145803656375,0.0,0.0
-3.5000000000000027,-2.0,6.483032130431983e-07,2.637841466621196,0.0,0.0
-3.5000000000000027,-2.0,6.689006892300182e-07,2.7216490093307484,0.0,0.0
-3.5000000000000027,-2.0,6.901525752928528e-07,2.808119195121143,0.0,0.0
-3.5000000000000027,-2.0,7.120796627248885e-07,2.897336614861931,0.0,0.0
-3.5000000000000027,-2.0,7.347034035933737e-07,2.989388546327004,0.0,0.0
-3.5000000000000027,-2.0,7.580459315269545e-07,3.0843650394718245,0.0,0.0
-3.5000000000000027,-2.0,7.821300833698096e-07,3.182359004407958,0.0,0.0
-3.5000000000000027,-2.0,8.069794215237632e-07,3.2834663021589336,0.0,0.0
-3.5000000000000027,-2.0,8.326182570002456e-07,3.3877858382839863,0.0,0.0
-3.5000000000000027,-2.0,8.590716732046358e-07,3.4954196594585913,0.0,0.0
-3.5000000000000027,-2.0,8.863655504762669e-07,3.606473053103382,0.0,0.0
-3.5000000000000027,-2.0,9.14526591408108e-07,3.7210546501555823,0.0,0.0
-3.5000000000000027,-2.0,9.435823469708808e-07,3.8392765310796206,0.0,0.0
-3.5000000000000027,-2.0,9.73561243467176e-07,3.961254335216342,0.0,0.0
-3.5000000000000027,-2.0,1.0044926103419376e-06,4.087107373572838,0.0,0.0
-3.5000000000000027,-2.0,1.0364067088765318e-06,4.216958745157672,0.0,0.0
-3.5000000000000027,-2.0,1.0693347617944551e-06,4.350935456968875,0.0,0.0
-3.5000000000000027,-2.0,1.1033089838076567e-06,4.489168547744856,0.0,0.0
-3.5000000000000027,-2.0,1.1383626131333683e-06,4.631793215591105,0.0,0.0
-3.5000000000000027,-2.0,1.1745299440122603e-06,4.7789489495980915,0.0,0.0
-3.5000000000000027,-2.0,1.211846360259744e-06,4.930779665568445,0.0,0.0
-3.5000000000000027,-2.0,1.250348369883243e-06,5.087433845974079,0.0,0.0
-3.5000000000000027,-2.0,1.290073640799312e-06,5.249064684266359,0.0,0.0
-3.5000000000000027,-2.0,1.3310610376855265e-06,5.4158302336647,0.0,0.0
-3.5000000000000027,-2.0,1.3733506600032035e-06,5.587893560551239,0.0,0.0
-3.5000000000000027,-2.0,1.4169838812281712e-06,5.765422902601353,0.0,0.0
-3.5000000000000027,-2.0,1.4620033893279437e-06,5.948591831781367,0.0,0.0
-3.5000000000000027,-2.0,1.5084532285249118e-06,6.13757942234654,0.0,0.0
-3.5000000000000027,-2.0,1.5563788423864047e-06,6.332570423973512,0.0,0.0
-3.5000000000000027,-2.0,1.6058271182837944e-06,6.53375544016235,0.0,0.0
-3.5000000000000027,-2.0,1.6568464332641112e-06,6.741331112043526,0.0,0.0
-3.5000000000000027,-2.0,1.7094867013790606e-06,6.955500307725127,0.0,0.0
-3.5000000000000027,-2.0,1.7637994225177675e-06,7.176472317314873,0.0,0.0
-3.5000000000000027,-2.0,1.8198377327909854e-06,7.404463053749699,0.0,0.0
-3.5000000000000027,-2.0,1.8776564565160881e-06,7.6396952595635454,0.0,0.0
-3.5000000000000027,-2.0,1.9373121598536896e-06,7.882398719720277,0.0,0.0
-3.5000000000000027,-2.0,1.998863206148387e-06,8.132810480634342,0.0,0.0
-3.5000000000000027,-2.0,2.0623698130277382e-06,8.391175075495388,0.0,0.0
-3.5000000000000027,-2.0,2.1278941113153473e-06,8.657744756005718,0.0,0.0
-3.5000000000000027,-2.0,2.1955002058157217e-06,8.932779730630017,0.0,0.0
-3.5000000000000027,-2.0,2.265254238030332e-06,9.216548409444922,0.0,0.0
-3.5000000000000027,-2.0,2.337224450866246e-06,9.50932765566206,0.0,0.0
-3.5000000000000027,-2.0,2.4114812554006436e-06,9.811403043881178,0.0,0.0
-3.5000000000000027,-2.0,2.48809729976655e-06,10.123069125109733,0.0,0.0
-3.5000000000000027,-2.0,2.5671475402271366e-06,10.44462969856096,0.0,0.0
-3.5000000000000027,-2.0,2.64870931450815e-06,10.776398090214078,0.0,0.0
-3.5000000000000027,-2.0,2.7328624174602375e-06,11.118697438086764,0.0,0.0
-3.5000000000000027,-2.0,2.819689179125146e-06,11.471860984130101,0.0,0.0
-3.5000000000000027,-2.0,2.909274545282197e-06,11.836232372610384,0.0,0.0
-3.5000000000000027,-2.0,3.0017061605538286e-06,12.21216595478784,0.0,0.0
-3.5000000000000027,-2.0,3.097074454151532e-06,12.600027099639576,0.0,0.0
-3.5000000000000027,-2.0,3.19547272834603e-06,13.000192510300476,0.0,0.0
-3.5000000000000027,-2.0,3.2969972497482685e-06,13.413050545810954,0.0,0.0
-3.5000000000000027,-2.0,3.401747343490562e-06,13.839001547661743,0.0,0.0
-3.5000000000000027,-2.0,3.5098254903999785e-06,14.278458170511279,0.0,0.0
-3.5000000000000027,-2.0,3.6213374272590586e-06,14.731845716319139,0.0,0.0
-3.5000000000000027,-2.0,3.73639225025195e-06,15.199602470985946,0.0,0.0
-3.5000000000000027,-2.0,3.855102521697195e-06,15.682180042413517,0.0,0.0
-3.5000000000000027,-2.0,3.977584380171529e-06,16.1800436986949,0.0,0.0
-3.5000000000000027,-2.0,4.103957654132453e-06,16.69367270490908,0.0,0.0
-3.5000000000000027,-2.0,4.234345979150801e-06,17.2235606567242,0.0,0.0
-3.5000000000000027,-2.0,4.368876918867908e-06,17.770215808700968,0.0,0.0
-3.5000000000000027,-2.0,4.507682089795757e-06,18.3341613948291,0.0,0.0
-3.5000000000000027,-2.0,4.650897290082194e-06,18.915935938416936,0.0,0.0
-3.5000000000000027,-2.0,4.798662632367225e-06,19.516093547980415,0.0,0.0
-3.5000000000000027,-2.0,4.951122680860286e-06,20.13520419523268,0.0,0.0
-3.5000000000000027,-2.0,5.108426592772651e-06,20.773853970651995,0.0,0.0
-3.5000000000000027,-2.0,5.270728264243386e-06,21.432645311389997,0.0,0.0
-3.5000000000000027,-2.0,5.43818648090153e-06,22.112197195463324,0.0,0.0
-3.5000000000000027,-2.0,5.610965073211852e-06,22.813145295235895,0.0,0.0
-3.5000000000000027,-2.0,5.789233076756142e-06,23.536142082130358,0.0,0.0
-3.5000000000000027,-2.0,5.973164897606903e-06,24.281856873289573,0.0,0.0
-3.5000000000000027,-2.0,6.162940482955139e-06,25.050975642726918,0.0,0.0
-3.5000000000000027,-2.0,6.358745497159206e-06,25.844201520198073,0.0,0.0
-3.5000000000000027,-2.0,6.560771503387045e-06,26.662253762625458,0.0,0.0
-3.5000000000000027,-2.0,6.769216151029391e-06,27.50586795764916,0.0,0.0
-3.5000000000000027,-2.0,6.984283369067355e-06,28.375795464260708,0.0,0.0
-3.5000000000000027,-2.0,7.206183565583551e-06,29.27280282277605,0.0,0.0
-3.5000000000000027,-2.0,7.435133833612023e-06,30.19767099038293,0.0,0.0
-3.5000000000000027,-2.0,7.671358163528229e-06,31.151194375218882,0.0,0.0
-3.5000000000000027,-2.0,7.91508766218694e-06,32.134179638390236,0.0,0.0
-3.5000000000000027,-2.0,8.166560779022527e-06,33.14744422944578,0.0,0.0
-3.5000000000000027,-2.0,8.426023539332703e-06,34.19181461657269,0.0,0.0
-3.5000000000000027,-2.0,8.693729784974025e-06,35.268124168209624,0.0,0.0
-3.5000000000000027,-2.0,8.96994142270459e-06,36.377210637909464,0.0,0.0
-3.5000000000000027,-2.0,9.254928680417004e-06,37.51991319920569,0.0,0.0
-3.5000000000000027,-2.0,9.548970371512118e-06,38.697068972050694,0.0,0.0
-3.5000000000000027,-2.0,9.852354167672291e-06,39.90950897726892,0.0,0.0
-3.5000000000000027,-2.0,1.0165376880301107e-05,41.15805345062921,0.0,0.0
-3.5000000000000027,-2.0,1.0488344750904756e-05,42.44350644390608,0.0,0.0
-3.5000000000000027,-2.0,1.0821573750699214e-05,43.76664963708716,0.0,0.0
-3.5000000000000027,-2.0,1.1165389889736465e-05,45.12823528423623,0.0,0.0
-3.5000000000000027,-2.0,1.1520129535851868e-05,46.5289782161227,0.0,0.0
-3.5000000000000027,-2.0,1.1886139743745097e-05,47.969546826439846,0.0,0.0
-3.5000000000000027,-2.0,1.2263778594516465e-05,49.450552976274786,0.0,0.0
-3.5000000000000027,-2.0,1.2653415545990544e-05,50.9725407646828,0.0,0.0
-3.5000000000000027,-2.0,1.3055431794170279e-05,52.53597413313658,0.0,0.0
-3.5000000000000027,-2.0,1.3470220646174866e-05,54.14122329976246,0.0,0.0
-3.5000000000000027,-2.0,1.3898187905026516e-05,55.788550057202684,0.0,0.0
-3.5000000000000027,-2.0,1.4339752266662152e-05,57.47809201711471,0.0,0.0
-3.5000000000000027,-2.0,1.479534572955895e-05,59.209845945942575,0.0,0.0
-3.5000000000000027,-2.0,1.5265414017374255e-05,60.983650411326025,0.0,0.0
-3.5000000000000027,-2.0,1.575041701501308e-05,62.79916804616558,0.0,0.0
-3.5000000000000027,-2.0,1.6250829218550346e-05,64.65586783650505,0.0,0.0
-3.5000000000000027,-2.0,1.6767140199447592e-05,66.55300776561504,0.0,0.0
-3.5000000000000027,-2.0,1.729985508351867e-05,68.48961932808206,0.0,0.0
-3.5000000000000027,-2.0,1.7849495045112523e-05,70.46449270611386,0.0,0.0
-3.5000000000000027,-2.0,1.8416597816997082e-05,72.47616570442385,0.0,0.0
-3.5000000000000027,-2.0,1.900171821644293e-05,74.52291577267171,0.0,0.0
-3.5000000000000027,-2.0,1.9605428688020977e-05,76.60275656532544,0.0,0.0
-3.5000000000000027,-2.0,2.0228319863645963e-05,78.71343979982167,0.0,0.0
-3.5000000000000027,-2.0,2.0871001140413075e-05,80.85246315021026,0.0,0.0
-3.5000000000000027,-2.0,2.1534101276793447e-05,83.01708472708049,0.0,0.0
-3.5000000000000027,-2.0,2.2218269007771198e-05,85.20434443127616,0.0,0.0
-3.5000000000000027,-2.0,2.292417367952459e-05,87.41109213780062,0.0,0.0
