X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,6.191450110753416e-09,0.001198691398243066,0.0,0.0
-3.5000000000000027,-2.0,6.379293456173927e-09,0.0012350586786612178,0.0,0.0
-3.5000000000000027,-2.0,6.57283580938541e-09,0.0012725293115243316,0.0,0.0
-3.5000000000000027,-2.0,6.772250073450969e-09,0.0013111367716098442,0.0,0.0
-3.5000000000000027,-2.0,6.9777143971660036e-09,0.0013509155492915515,0.0,0.0
-3.5000000000000027,-2.0,7.1894123342091955e-09,0.0013919011813519214,0.0,0.0
-3.5000000000000027,-2.0,7.407533007122252e-09,0.001434130282729281,0.0,0.0
-3.5000000000000027,-2.0,7.632271276264402e-09,0.0014776405792281328,0.0,0.0
-3.5000000000000027,-2.0,7.863827913892824e-09,0.001522470941221876,0.0,0.0
-3.5000000000000027,-2.0,8.102409783524794e-09,0.0015686614183780896,0.0,0.0
-3.5000000000000027,-2.0,8.348230024741268e-09,0.001616253275437302,0.0,0.0
-3.5000000000000027,-2.0,8.601508243597224e-09,0.0016652890290772542,0.0,0.0
-3.5000000000000027,-2.0,8.8624707088092e-09,0.0017158124858956498,0.0,0.0
-3.5000000000000027,-2.0,9.131350553894705e-09,0.0017678687815452163,0.0,0.0
-3.5000000000000027,-2.0,9.408387985444331e-09,0.0018215044210560841,0.0,0.0
-3.5000000000000027,-2.0,9.693830497713029e-09,0.001876767320381577,0.0,0.0
-3.5000000000000027,-2.0,9.987933093721544e-09,0.0019337068492044074,0.0,0.0
-3.5000000000000027,-2.0,1.0290958513065885e-08,0.0019923738750415683,0.0,0.0
-3.5000000000000027,-2.0,1.060317746663872e-08,0.0020528208086874025,0.0,0.0
-3.5000000000000027,-2.0,1.0924868878471528e-08,0.002115101651035292,0.0,0.0
-3.5000000000000027,-2.0,1.1256320134914342e-08,0.0021792720413199213,0.0,0.0
-3.5000000000000027,-2.0,1.1597827341375402e-08,0.0022453893068231845,0.0,0.0
-3.5000000000000027,-2.0,1.1949695586849832e-08,0.002313512514088074,0.0,0.0
-3.5000000000000027,-2.0,1.2312239216474126e-08,0.0023837025216864034,0.0,0.0
-3.5000000000000027,-2.0,1.2685782112349694e-08,0.0024560220345874553,0.0,0.0
-3.5000000000000027,-2.0,1.3070657982886153e-08,0.002530535660176086,0.0,0.0
-3.5000000000000027,-2.0,1.346721066092327e-08,0.0026073099659704195,0.0,0.0
-3.5000000000000027,-2.0,1.387579441089754e-08,0.0026864135390906193,0.0,0.0
-3.5000000000000027,-2.0,1.42967742453281e-08,0.0027679170475319232,0.0,0.0
-3.5000000000000027,-2.0,1.473052625090426e-08,0.0028518933032965926,0.0,0.0
-3.5000000000000027,-2.0,1.5177437924466563e-08,0.0029384173274412946,0.0,0.0
-3.5000000000000027,-2.0,1.5637908519181024e-08,0.0030275664170979224,0.0,0.0
-3.5000000000000027,-2.0,1.6112349401216205e-08,0.0031194202145278134,0.0,0.0
-3.5000000000000027,-2.0,1.6601184417241247e-08,0.0032140607782709537,0.0,0.0
-3.5000000000000027,-2.0,1.7104850273073772e-08,0.003311572656453836,0.0,0.0
-3.5000000000000027,-2.0,1.7623796923815647e-08,0.0034120429623214284,0.0,0.0
-3.5000000000000027,-2.0,1.8158487975824812e-08,0.003515561452060649,0.0,0.0
-3.5000000000000027,-2.0,1.870940110088293e-08,0.003622220604985004,0.0,0.0
-3.5000000000000027,-2.0,1.927702846292851e-08,0.0037321157061519666,0.0,0.0
-3.5000000000000027,-2.0,1.9861877157736454e-08,0.003845344931486814,0.0,0.0
-3.5000000000000027,-2.0,2.04644696659374e-08,0.003962009435489139,0.0,0.0
-3.5000000000000027,-2.0,2.1085344319781328e-08,0.0040822134416002845,0.0,0.0
-3.5000000000000027,-2.0,2.1725055784062002e-08,0.0042060643353123905,0.0,0.0
-3.5000000000000027,-2.0,2.238417555163262e-08,0.00433367276010235,0.0,0.0
-3.5000000000000027,-2.0,2.3063292453954993e-08,0.0044651527162763395,0.0,0.0
-3.5000000000000027,-2.0,2.3763013187137973e-08,0.004600621662813115,0.0,0.0
-3.5000000000000027,-2.0,2.4483962853935806e-08,0.00474020062229723,0.0,0.0
-3.5000000000000027,-2.0,2.5226785522190312e-08,0.004884014289035843,0.0,0.0
-3.5000000000000027,-2.0,2.599214480021524e-08,0.005032191140455609,0.0,0.0
-3.5000000000000027,-2.0,2.6780724429637837e-08,0.0051848635518793595,0.0,0.0
-3.5000000000000027,-2.0,2.7593228896226435e-08,0.005342167914784952,0.0,0.0
-3.5000000000000027,-2.0,2.843038405925005e-08,0.005504244758651996,0.0,0.0
-3.5000000000000027,-2.0,2.92929377999325e-08,0.005671238876505369,0.0,0.0
-3.5000000000000027,-2.0,3.018166068957948e-08,0.005843299454267485,0.0,0.0
-3.5000000000000027,-2.0,3.109734667797657e-08,0.006020580204035125,0.0,0.0
-3.5000000000000027,-2.0,3.204081380267271e-08,0.006203239501399754,0.0,0.0
-3.5000000000000027,-2.0,3.3012904919782094e-08,0.006391440526933935,0.0,0.0
-3.5000000000000027,-2.0,3.401448845695859e-08,0.006585351411970404,0.0,0.0
-3.5000000000000027,-2.0,3.5046459189214805e-08,0.006785145388803981,0.0,0.0
-3.5000000000000027,-2.0,3.610973903827814e-08,0.006991000945450357,0.0,0.0
-3.5000000000000027,-2.0,3.7205277896199326e-08,0.007203101985100236,0.0,0.0
-3.5000000000000027,-2.0,3.8334054473948566e-08,0.007421637990411211,0.0,0.0
-3.5000000000000027,-2.0,3.94970771757566e-08,0.007646804192783964,0.0,0.0
-3.5000000000000027,-2.0,4.069538499998332e-08,0.007878801746774291,0.0,0.0
-3.5000000000000027,-2.0,4.193004846731792e-08,0.008117837909796664,0.0,0.0
-3.5000000000000027,-2.0,4.320217057713916e-08,0.00836412622727969,0.0,0.0
-3.5000000000000027,-2.0,4.45128877928915e-08,0.008617886723439164,0.0,0.0
-3.5000000000000027,-2.0,4.5863371057356744e-08,0.008879346097839053,0.0,0.0
-3.5000000000000027,-2.0,4.725482683872735e-08,0.009148737927915766,0.0,0.0
-3.5000000000000027,-2.0,4.8688498208417624e-08,0.00942630287764706,0.0,0.0
-3.5000000000000027,-2.0,5.0165665951574246e-08,0.009712288912551652,0.0,0.0
-3.5000000000000027,-2.0,5.168764971127932e-08,0.010006951521211855,0.0,0.0
-3.5000000000000027,-2.0,5.325580916746656e-08,0.010310553943516834,0.0,0.0
-3.5000000000000027,-2.0,5.487154525160586e-08,0.01062336740583076,0.0,0.0
-3.5000000000000027,-2.0,5.653630139823964e-08,0.010945671363295639,0.0,0.0
-3.5000000000000027,-2.0,5.825156483449053e-08,0.01127775374948555,0.0,0.0
-3.5000000000000027,-2.0,6.001886790869042e-08,0.011619911233634954,0.0,0.0
-3.5000000000000027,-2.0,6.183978945931995e-08,0.011972449485671267,0.0,0.0
-3.5000000000000027,-2.0,6.371595622548071e-08,0.012335683449288353,0.0,0.0
-3.5000000000000027,-2.0,6.564904430015856e-08,0.012709937623304563,0.0,0.0
-3.5000000000000027,-2.0,6.764078062757908e-08,0.013095546351557191,0.0,0.0
-3.5000000000000027,-2.0,6.969294454599145e-08,0.013492854121592077,0.0,0.0
-3.5000000000000027,-2.0,7.180736937725788e-08,0.013902215872414967,0.0,0.0
-3.5000000000000027,-2.0,7.3985944064671e-08,0.014323997311580019,0.0,0.0
-3.5000000000000027,-2.0,7.623061486046143e-08,0.01475857524189851,0.0,0.0
-3.5000000000000027,-2.0,7.854338706450138e-08,0.015206337898059362,0.0,0.0
-3.5000000000000027,-2.0,8.092632681576049e-08,0.015667685293462692,0.0,0.0
-3.5000000000000027,-2.0,8.338156293811297e-08,0.01614302957757604,0.0,0.0
-3.5000000000000027,-2.0,8.591128884214338e-08,0.016632795404132126,0.0,0.0
-3.5000000000000027,-2.0,8.851776448465324e-08,0.01713742031049779,0.0,0.0
-3.5000000000000027,-2.0,9.120331838761729e-08,0.017657355108552618,0.0,0.0
-3.5000000000000027,-2.0,9.39703497183916e-08,0.01819306428742616,0.0,0.0
-3.5000000000000027,-2.0,9.682133043303533e-08,0.01874502642845429,0.0,0.0
-3.5000000000000027,-2.0,9.9758807484658e-08,0.019313734632724715,0.0,0.0
-3.5000000000000027,-2.0,1.027854050987662e-07,0.019899696961593907,0.0,0.0
-3.5000000000000027,-2.0,1.0590382711764343e-07,0.020503436890569132,0.0,0.0
-3.5000000000000027,-2.0,1.0911685941585432e-07,0.021125493776960463,0.0,0.0
-3.5000000000000027,-2.0,1.1242737238903512e-07,0.021766423341721342,0.0,0.0
-3.5000000000000027,-2.0,1.1583832351819193e-07,0.022426798165907758,0.0,0.0
-3.5000000000000027,-2.0,1.1935276001179573e-07,0.023107208202199202,0.0,0.0
-3.5000000000000027,-2.0,1.2297382152803813e-07,0.023808261301939127,0.0,0.0
-3.5000000000000027,-2.0,1.267047429796783e-07,0.02453058375816536,0.0,0.0
-3.5000000000000027,-2.0,1.3054885742398427e-07,0.02527482086511522,0.0,0.0
-3.5000000000000027,-2.0,1.3450959904035483e-07,0.02604163749470589,0.0,0.0
-3.5000000000000027,-2.0,1.3859050619827997e-07,0.02683171869050481,0.0,0.0
-3.5000000000000027,-2.0,1.4279522461837836e-07,0.02764577027972012,0.0,0.0
-3.5000000000000027,-2.0,1.4712751062934028e-07,0.02848451950375883,0.0,0.0
-3.5000000000000027,-2.0,1.5159123452368368e-07,0.029348715667915654,0.0,0.0
-3.5000000000000027,-2.0,1.561903840153182e-07,0.030239130810772296,0.0,0.0
-3.5000000000000027,-2.0,1.6092906780201148e-07,0.031156560393906244,0.0,0.0
-3.5000000000000027,-2.0,1.658115192359379e-07,0.03210182401252481,0.0,0.0
-3.5000000000000027,-2.0,1.7084210010558552e-07,0.03307576612765864,0.0,0.0
-3.5000000000000027,-2.0,1.7602530453240587e-07,0.034079256820569816,0.0,0.0
-3.5000000000000027,-2.0,1.8136576298568538e-07,0.035113192570048316,0.0,0.0
-3.5000000000000027,-2.0,1.8686824641921886e-07,0.03617849705328979,0.0,0.0
-3.5000000000000027,-2.0,1.925376705334954e-07,0.0372761219710731,0.0,0.0
-3.5000000000000027,-2.0,1.9837910016718794e-07,0.03840704789797156,0.0,0.0
-3.5000000000000027,-2.0,2.0439775382187682e-07,0.039572285158358984,0.0,0.0
-3.5000000000000027,-2.0,2.105990083240575e-07,0.04077287472899441,0.0,0.0
-3.5000000000000027,-2.0,2.1698840362857951e-07,0.04200988916898852,0.0,0.0
-3.5000000000000027,-2.0,2.2357164776782412e-07,0.04328443357798584,0.0,0.0
-3.5000000000000027,-2.0,2.303546219510354e-07,0.0445976465834171,0.0,0.0
-3.5000000000000027,-2.0,2.373433858183568e-07,0.04595070135770336,0.0,0.0
-3.5000000000000027,-2.0,2.445441828542744e-07,0.04734480666632196,0.0,0.0
-3.5000000000000027,-2.0,2.519634459653001e-07,0.04878120794766999,0.0,0.0
-3.5000000000000027,-2.0,2.596078032268721e-07,0.050261188425688934,0.0,0.0
-3.5000000000000027,-2.0,2.6748408380461624e-07,0.05178607025624639,0.0,0.0
-3.5000000000000027,-2.0,2.75599324055253e-07,0.05335721570829792,0.0,0.0
-3.5000000000000027,-2.0,2.83960773812597e-07,0.05497602838088361,0.0,0.0
-3.5000000000000027,-2.0,2.92575902864272e-07,0.05664395445704806,0.0,0.0
-3.5000000000000027,-2.0,3.014524076249248e-07,0.058362483995803134,0.0,0.0
-3.5000000000000027,-2.0,3.1059821801189386e-07,0.06013315226328723,0.0,0.0
-3.5000000000000027,-2.0,3.200215045294841e-07,0.0619575411043112,0.0,0.0
-3.5000000000000027,-2.0,3.297306855681743e-07,0.06383728035551652,0.0,0.0
-3.5000000000000027,-2.0,3.3973443492526616e-07,0.06577404930140508,0.0,0.0
-3.5000000000000027,-2.0,3.500416895537193e-07,0.06776957817454729,0.0,0.0
-3.5000000000000027,-2.0,3.606616575460669e-07,0.0698256497013022,0.0,0.0
-3.5000000000000027,-2.0,3.716038263605559e-07,0.07194410069443398,0.0,0.0
-3.5000000000000027,-2.0,3.8287797129687525e-07,0.0741268236940492,0.0,0.0
-3.5000000000000027,-2.0,3.944941642290132e-07,0.07637576865831562,0.0,0.0
-3.5000000000000027,-2.0,4.0646278260307267e-07,0.07869294470547805,0.0,0.0
-3.5000000000000027,-2.0,4.187945187080729e-07,0.08108042190872543,0.0,0.0
-3.5000000000000027,-2.0,4.3150038922801137e-07,0.08354033314551113,0.0,0.0
-3.5000000000000027,-2.0,4.4459174508373473e-07,0.08607487600298157,0.0,0.0
-3.5000000000000027,-2.0,4.5808028157340424e-07,0.08868631474121393,0.0,0.0
-3.5000000000000027,-2.0,4.7197804882060587e-07,0.09137698231601533,0.0,0.0
-3.5000000000000027,-2.0,4.862974625394555e-07,0.09414928246309348,0.0,0.0
-3.5000000000000027,-2.0,5.010513151263085e-07,0.09700569184545946,0.0,0.0
-3.5000000000000027,-2.0,5.162527870879735e-07,0.09994876226597903,0.0,0.0
-3.5000000000000027,-2.0,5.319154588166574e-07,0.10298112294705275,0.0,0.0
-3.5000000000000027,-2.0,5.480533227221522e-07,0.1061054828794596,0.0,0.0
-3.5000000000000027,-2.0,5.646807957320932e-07,0.1093246332424607,0.0,0.0
-3.5000000000000027,-2.0,5.818127321714729e-07,0.11264144989732872,0.0,0.0
-3.5000000000000027,-2.0,5.994644370329097e-07,0.11605889595652903,0.0,0.0
-3.5000000000000027,-2.0,6.176516796495145e-07,0.11958002443084555,0.0,0.0
-3.5000000000000027,-2.0,6.363907077825907e-07,0.12320798095682,0.0,0.0
-3.5000000000000027,-2.0,6.556982621367454e-07,0.12694600660694016,0.0,0.0
-3.5000000000000027,-2.0,6.755915913153562e-07,0.13079744078508249,0.0,0.0
-3.5000000000000027,-2.0,6.96088467229807e-07,0.13476572420980634,0.0,0.0
-3.5000000000000027,-2.0,7.172072009762009e-07,0.13885440198815438,0.0,0.0
-3.5000000000000027,-2.0,7.389666591937585e-07,0.1430671267827085,0.0,0.0
-3.5000000000000027,-2.0,7.61386280919544e-07,0.14740766207473754,0.0,0.0
-3.5000000000000027,-2.0,7.844860949545139e-07,0.1518798855263392,0.0,0.0
-3.5000000000000027,-2.0,8.082867377564594e-07,0.15648779244459038,0.0,0.0
-3.5000000000000027,-2.0,8.328094718758042e-07,0.1612354993507974,0.0,0.0
-3.5000000000000027,-2.0,8.580762049507143e-07,0.16612724765803083,0.0,0.0
-3.5000000000000027,-2.0,8.841095092785176e-07,0.17116740746023662,0.0,0.0
-3.5000000000000027,-2.0,9.109326419809052e-07,0.17636048143630584,0.0,0.0
-3.5000000000000027,-2.0,9.385695657809104e-07,0.18171110887258732,0.0,0.0
-3.5000000000000027,-2.0,9.670449704102605e-07,0.18722406980744316,0.0,0.0
-3.5000000000000027,-2.0,9.9638429466621e-07,0.19290428930154666,0.0,0.0
-3.5000000000000027,-2.0,1.026613749137542e-06,0.19875684183773382,0.0,0.0
-3.5000000000000027,-2.0,1.0577603396200737e-06,0.20478695585434614,0.0,0.0
-3.5000000000000027,-2.0,1.0898518912425703e-06,0.21100001841611152,0.0,0.0
-3.5000000000000027,-2.0,1.1229170733245994e-06,0.21740158002673166,0.0,0.0
-3.5000000000000027,-2.0,1.1569854249885694e-06,0.22399735958748326,0.0,0.0
-3.5000000000000027,-2.0,1.1920873815488198e-06,0.23079324950625935,0.0,0.0
-3.5000000000000027,-2.0,1.2282543017012987e-06,0.23779532096160771,0.0,0.0
-3.5000000000000027,-2.0,1.2655184955382088e-06,0.24500982932648754,0.0,0.0
-3.5000000000000027,-2.0,1.303913253412548e-06,0.252443219756568,0.0,0.0
-3.5000000000000027,-2.0,1.3434728756783755e-06,0.26010213294807266,0.0,0.0
-3.5000000000000027,-2.0,1.3842327033334184e-06,0.2679934110703194,0.0,0.0
-3.5000000000000027,-2.0,1.4262291495913024e-06,0.276124073081128,0.0,0.0
-3.5000000000000027,-2.0,1.469499732411656e-06,0.2845014402944378,0.0,0.0
-3.5000000000000027,-2.0,1.514083108017204e-06,0.29313296934416816,0.0,0.0
-3.5000000000000027,-2.0,1.560019105427673e-06,0.30202637123645615,0.0,0.0
-3.5000000000000027,-2.0,1.6073487620414685e-06,0.3111895909166484,0.0,0.0
-3.5000000000000027,-2.0,1.6561143602968706e-06,0.32063081436603197,0.0,0.0
-3.5000000000000027,-2.0,1.7063594654454664e-06,0.330358475913767,0.0,0.0
-3.5000000000000027,-2.0,1.7581289644716294e-06,0.3403812657705485,0.0,0.0
-3.5000000000000027,-2.0,1.811469106192781e-06,0.3507081377907066,0.0,0.0
-3.5000000000000027,-2.0,1.8664275425762285e-06,0.36134831746964857,0.0,0.0
-3.5000000000000027,-2.0,1.923053371309554e-06,0.3723113101837821,0.0,0.0
-3.5000000000000027,-2.0,1.9813971796625532e-06,0.38360690968024497,0.0,0.0
-3.5000000000000027,-2.0,2.0415110896798724e-06,0.3952452068239909,0.0,0.0
-3.5000000000000027,-2.0,2.1034488047447885e-06,0.4072365986100286,0.0,0.0
-3.5000000000000027,-2.0,2.167265657555693e-06,0.419591797448817,0.0,0.0
-3.5000000000000027,-2.0,2.2330186595581067e-06,0.4323218407330682,0.0,0.0
-3.5000000000000027,-2.0,2.300766551876457e-06,0.4454381006944666,0.0,0.0
-3.5000000000000027,-2.0,2.3705698577910865e-06,0.45895229455905506,0.0,0.0
-3.5000000000000027,-2.0,2.4424909368073e-06,0.47287649501028245,0.0,0.0
-3.5000000000000027,-2.0,2.516594040364936e-06,0.4872231409690287,0.0,0.0
-3.5000000000000027,-2.0,2.5929453692380268e-06,0.5020050487001231,0.0,0.0
-3.5000000000000027,-2.0,2.671613132675913e-06,0.5172354232552041,0.0,0.0
-3.5000000000000027,-2.0,2.7526676093387497e-06,0.5329278702620709,0.0,0.0
-3.5000000000000027,-2.0,2.8361812100816157e-06,0.5490964080709007,0.0,0.0
-3.5000000000000027,-2.0,2.9222285426435216e-06,0.5657554802680985,0.0,0.0
-3.5000000000000027,-2.0,3.010886478299023e-06,0.5829199685688057,0.0,0.0
-3.5000000000000027,-2.0,3.102234220531934e-06,0.60060520609941,0.0,0.0
-3.5000000000000027,-2.0,3.1963533757925933e-06,0.61882699108177,0.0,0.0
-3.5000000000000027,-2.0,3.293328026401854e-06,0.6376016009311629,0.0,0.0
-3.5000000000000027,-2.0,3.393244805666854e-06,0.6569458067803123,0.0,0.0
-3.5000000000000027,-2.0,3.4961929752757957e-06,0.6768768884422313,0.0,0.0
-3.5000000000000027,-2.0,3.6022645050408207e-06,0.6974126498249476,0.0,0.0
-3.5000000000000027,-2.0,3.7115541550601503e-06,0.7185714348115395,0.0,0.0
-3.5000000000000027,-2.0,3.82415956037302e-06,0.7403721436193185,0.0,0.0
-3.5000000000000027,-2.0,3.9401813181829746e-06,0.762834249652339,0.0,0.0
-3.5000000000000027,-2.0,4.059723077727374e-06,0.7859778168618057,0.0,0.0
-3.5000000000000027,-2.0,4.182891632873539e-06,0.8098235176293688,0.0,0.0
-3.5000000000000027,-2.0,4.309797017524173e-06,0.8343926511886656,0.0,0.0
-3.5000000000000027,-2.0,4.4405526039172465e-06,0.8597071626008638,0.0,0.0
-3.5000000000000027,-2.0,4.575275203908278e-06,0.8857896623004068,0.0,0.0
-3.5000000000000027,-2.0,4.714085173325452e-06,0.9126634462275317,0.0,0.0
-3.5000000000000027,-2.0,4.8571065194906405e-06,0.9403525165645228,0.0,0.0
-3.5000000000000027,-2.0,5.004467012002748e-06,0.9688816030931724,0.0,0.0
-3.5000000000000027,-2.0,5.1562982968819526e-06,0.9982761851911762,0.0,0.0
-3.5000000000000027,-2.0,5.312736014176971e-06,1.0285625144857116,0.0,0.0
-3.5000000000000027,-2.0,5.473919919140637e-06,1.059767638182849,0.0,0.0
-3.5000000000000027,-2.0,5.639994007081589e-06,1.0919194230917109,0.0,0.0
-3.5000000000000027,-2.0,5.811106642004003e-06,1.125046580362834,0.0,0.0
-3.5000000000000027,-2.0,5.987410689150153e-06,1.1591786909604527,0.0,0.0
-3.5000000000000027,-2.0,6.169063651564083e-06,1.1943462318887699,0.0,0.0
-3.5000000000000027,-2.0,6.356227810798614e-06,1.230580603192668,0.0,0.0
-3.5000000000000027,-2.0,6.5490703718912895e-06,1.2679141557535472,0.0,0.0
-3.5000000000000027,-2.0,6.747763612738646e-06,1.306380219901228,0.0,0.0
-3.5000000000000027,-2.0,6.952485038002493e-06,1.346013134863151,0.0,0.0
-3.5000000000000027,-2.0,7.16341753768558e-06,1.3868482790721954,0.0,0.0
-3.5000000000000027,-2.0,7.38074955051819e-06,1.428922101354552,0.0,0.0
-3.5000000000000027,-2.0,7.604675232301866e-06,1.4722721530192042,0.0,0.0
-3.5000000000000027,-2.0,7.835394629360555e-06,1.5169371208704447,0.0,0.0
-3.5000000000000027,-2.0,8.073113857253968e-06,1.5629568611647364,0.0,0.0
-3.5000000000000027,-2.0,8.318045284913088e-06,1.6103724345330404,0.0,0.0
-3.5000000000000027,-2.0,8.570407724362228e-06,1.659226141889311,0.0,0.0
-3.5000000000000027,-2.0,8.83042662619682e-06,1.7095615613452773,0.0,0.0
-3.5000000000000027,-2.0,9.098334280992262e-06,1.7614235861511511,0.0,0.0
-3.5000000000000027,-2.0,9.374370026823014e-06,1.8148584636807232,0.0,0.0
-3.5000000000000027,-2.0,9.658780463077612e-06,1.8699138354783866,0.0,0.0
-3.5000000000000027,-2.0,9.951819670761038e-06,1.9266387783842864,0.0,0.0
-3.5000000000000027,-2.0,1.0253749439480382e-05,1.9850838467518503,0.0,0.0
-3.5000000000000027,-2.0,1.0564839501317472e-05,2.045301115770268,0.0,0.0
-3.5000000000000027,-2.0,1.0885367771796681e-05,2.107344225901749,0.0,0.0
-3.5000000000000027,-2.0,1.1215620598163708e-05,2.17126842844074,0.0,0.0
-3.5000000000000027,-2.0,1.1555893015196816e-05,2.2371306321987032,0.0,0.0
-3.5000000000000027,-2.0,1.1906489008779293e-05,2.304989451314161,0.0,0.0
-3.5000000000000027,-2.0,1.2267721787468247e-05,2.374905254182878,0.0,0.0
-3.5000000000000027,-2.0,1.2639914062302774e-05,2.44694021349773,0.0,0.0
-3.5000000000000027,-2.0,1.3023398335101287e-05,2.5211583573812697,0.0,0.0
