X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,2.1856807936778657e-09,0.00427604633950058,0.0,0.0
-3.5000000000000027,-2.0,2.2551228497930076e-09,0.004411902156469575,0.0,0.0
-3.5000000000000027,-2.0,2.326771174623804e-09,0.00455207429780433,0.0,0.0
-3.5000000000000027,-2.0,2.4006958643326955e-09,0.004696699899009576,0.0,0.0
-3.5000000000000027,-2.0,2.4769692421326882e-09,0.004845920452571833,0.0,0.0
-3.5000000000000027,-2.0,2.555665929043782e-09,0.004999881946386654,0.0,0.0
-3.5000000000000027,-2.0,2.6368629168974305e-09,0.005158735006583897,0.0,0.0
-3.5000000000000027,-2.0,2.720639643660438e-09,0.005322635044890724,0.0,0.0
-3.5000000000000027,-2.0,2.8070780711520563e-09,0.005491742410676633,0.0,0.0
-3.5000000000000027,-2.0,2.8962627652301497e-09,0.005666222547828956,0.0,0.0
-3.5000000000000027,-2.0,2.9882809785250916e-09,0.005846246156612706,0.0,0.0
-3.5000000000000027,-2.0,3.0832227358021765e-09,0.006031989360672844,0.0,0.0
-3.5000000000000027,-2.0,3.1811809220361224e-09,0.006223633879342443,0.0,0.0
-3.5000000000000027,-2.0,3.2822513732838214e-09,0.006421367205425323,0.0,0.0
-3.5000000000000027,-2.0,3.3865329704442246e-09,0.006625382788627055,0.0,0.0
-3.5000000000000027,-2.0,3.494127735997179e-09,0.006835880224813953,0.0,0.0
-3.5000000000000027,-2.0,3.605140933815648e-09,0.007053065451284804,0.0,0.0
-3.5000000000000027,-2.0,3.7196811721492416e-09,0.007277150948246934,0.0,0.0
-3.5000000000000027,-2.0,3.837860509879605e-09,0.007508355946693292,0.0,0.0
-3.5000000000000027,-2.0,3.959794566151696e-09,0.0077469066428841,0.0,0.0
-3.5000000000000027,-2.0,4.0856026334882045e-09,0.007993036419642894,0.0,0.0
-3.5000000000000027,-2.0,4.215407794497748e-09,0.008246986074683394,0.0,0.0
-3.5000000000000027,-2.0,4.34933704229113e-09,0.00850900405619079,0.0,0.0
-3.5000000000000027,-2.0,4.487521404723222e-09,0.008779346705887448,0.0,0.0
-3.5000000000000027,-2.0,4.630096072582347e-09,0.009058278509821474,0.0,0.0
-3.5000000000000027,-2.0,4.7772005318523255e-09,0.009346072357123002,0.0,0.0
-3.5000000000000027,-2.0,4.928978700176692e-09,0.009643009806981547,0.0,0.0
-3.5000000000000027,-2.0,5.085579067658557e-09,0.009949381364105624,0.0,0.0
-3.5000000000000027,-2.0,5.247154842133857e-09,0.010265486762934005,0.0,0.0
-3.5000000000000027,-2.0,5.413864099060236e-09,0.01059163526087701,0.0,0.0
-3.5000000000000027,-2.0,5.585869936167894e-09,0.010928145940874018,0.0,0.0
-3.5000000000000027,-2.0,5.763340633024108e-09,0.01127534802356408,0.0,0.0
-3.5000000000000027,-2.0,5.946449815667236e-09,0.011633581189374426,0.0,0.0
-3.5000000000000027,-2.0,6.1353766264713845e-09,0.01200319591084215,0.0,0.0
-3.5000000000000027,-2.0,6.33030589940791e-09,0.01238455379549426,0.0,0.0
-3.5000000000000027,-2.0,6.531428340875192e-09,0.01277802793962143,0.0,0.0
-3.5000000000000027,-2.0,6.738940716273742e-09,0.013184003293291863,0.0,0.0
-3.5000000000000027,-2.0,6.953046042508798e-09,0.013602877036961643,0.0,0.0
-3.5000000000000027,-2.0,7.173953786609248e-09,0.014035058970051039,0.0,0.0
-3.5000000000000027,-2.0,7.401880070656825e-09,0.014480971911866116,0.0,0.0
-3.5000000000000027,-2.0,7.637047883226191e-09,0.01494105211525825,0.0,0.0
-3.5000000000000027,-2.0,7.87968729754278e-09,0.015415749693426167,0.0,0.0
-3.5000000000000027,-2.0,8.130035696571769e-09,0.015905529060277993,0.0,0.0
-3.5000000000000027,-2.0,8.388338005258593e-09,0.016410869384784515,0.0,0.0
-3.5000000000000027,-2.0,8.654846930147739e-09,0.016932265059767245,0.0,0.0
-3.5000000000000027,-2.0,8.929823206614878e-09,0.01747022618558117,0.0,0.0
-3.5000000000000027,-2.0,9.213535853953737e-09,0.01802527906916438,0.0,0.0
-3.5000000000000027,-2.0,9.506262438567457e-09,0.018597966738943345,0.0,0.0
-3.5000000000000027,-2.0,9.808289345521904e-09,0.019188849476097315,0.0,0.0
-3.5000000000000027,-2.0,1.0119912058726573e-08,0.0197985053627018,0.0,0.0
-3.5000000000000027,-2.0,1.0441435450017314e-08,0.020427530847287365,0.0,0.0
-3.5000000000000027,-2.0,1.0773174077423487e-08,0.021076541328366873,0.0,0.0
-3.5000000000000027,-2.0,1.1115452492911497e-08,0.021746171756502147,0.0,0.0
-3.5000000000000027,-2.0,1.1468605559905831e-08,0.022437077255499316,0.0,0.0
-3.5000000000000027,-2.0,1.183297878089813e-08,0.023149933763340225,0.0,0.0
-3.5000000000000027,-2.0,1.2208928635464799e-08,0.023885438693477118,0.0,0.0
-3.5000000000000027,-2.0,1.2596822929024054e-08,0.02464431161713775,0.0,0.0
-3.5000000000000027,-2.0,1.2997041152673164e-08,0.025427294967307786,0.0,0.0
-3.5000000000000027,-2.0,1.3409974854458603e-08,0.026235154765080385,0.0,0.0
-3.5000000000000027,-2.0,1.3836028022441557e-08,0.02706868136908212,0.0,0.0
-3.5000000000000027,-2.0,1.4275617479934255e-08,0.027928690248709826,0.0,0.0
-3.5000000000000027,-2.0,1.4729173293293338e-08,0.028816022781933872,0.0,0.0
-3.5000000000000027,-2.0,1.5197139192669405e-08,0.029731547078448804,0.0,0.0
-3.5000000000000027,-2.0,1.5679973006124465e-08,0.03067615882897687,0.0,0.0
-3.5000000000000027,-2.0,1.6178147107541584e-08,0.031650782181554406,0.0,0.0
-3.5000000000000027,-2.0,1.6692148878765686e-08,0.03265637064566001,0.0,0.0
-3.5000000000000027,-2.0,1.7222481186426702e-08,0.033693908025067026,0.0,0.0
-3.5000000000000027,-2.0,1.776966287391244e-08,0.03476440938033491,0.0,0.0
-3.5000000000000027,-2.0,1.8334229268971882e-08,0.03586892202187975,0.0,0.0
-3.5000000000000027,-2.0,1.891673270744579e-08,0.037008526534596145,0.0,0.0
-3.5000000000000027,-2.0,1.9517743073637075e-08,0.03818433783503297,0.0,0.0
-3.5000000000000027,-2.0,2.013784835784908e-08,0.03939750626215623,0.0,0.0
-3.5000000000000027,-2.0,2.0777655231638204e-08,0.04064921870276824,0.0,0.0
-3.5000000000000027,-2.0,2.143778964134247e-08,0.04194069975268147,0.0,0.0
-3.5000000000000027,-2.0,2.211889742046775e-08,0.043273212914785635,0.0,0.0
-3.5000000000000027,-2.0,2.282164492153014e-08,0.04464806183517831,0.0,0.0
-3.5000000000000027,-2.0,2.3546719667972828e-08,0.046066591578569335,0.0,0.0
-3.5000000000000027,-2.0,2.429483102679546e-08,0.04753018994420691,0.0,0.0
-3.5000000000000027,-2.0,2.5066710902553415e-08,0.04904028882361143,0.0,0.0
-3.5000000000000027,-2.0,2.5863114453406772e-08,0.050598365601447495,0.0,0.0
-3.5000000000000027,-2.0,2.668482082991918e-08,0.052205944600903165,0.0,0.0
-3.5000000000000027,-2.0,2.7532633937328887e-08,0.053864598574990395,0.0,0.0
-3.5000000000000027,-2.0,2.8407383222038683e-08,0.05557595024522672,0.0,0.0
-3.5000000000000027,-2.0,2.9309924483093364e-08,0.05734167388920266,0.0,0.0
-3.5000000000000027,-2.0,3.024114070943932e-08,0.0591634969785888,0.0,0.0
-3.5000000000000027,-2.0,3.1201942943784384e-08,0.06104320186918351,0.0,0.0
-3.5000000000000027,-2.0,3.219327117390421e-08,0.0629826275446567,0.0,0.0
-3.5000000000000027,-2.0,3.321609525226673e-08,0.06498367141569496,0.0,0.0
-3.5000000000000027,-2.0,3.42714158448737e-08,0.06704829117630656,0.0,0.0
-3.5000000000000027,-2.0,3.536026541024891e-08,0.06917850671910539,0.0,0.0
-3.5000000000000027,-2.0,3.648370920952976e-08,0.07137640211144487,0.0,0.0
-3.5000000000000027,-2.0,3.7642846348651307e-08,0.07364412763433767,0.0,0.0
-3.5000000000000027,-2.0,3.883881085364113e-08,0.07598390188615281,0.0,0.0
-3.5000000000000027,-2.0,4.0072772780078425e-08,0.07839801395315163,0.0,0.0
-3.5000000000000027,-2.0,4.1345939357802244e-08,0.08088882564898464,0.0,0.0
-3.5000000000000027,-2.0,4.265955617198783e-08,0.08345877382533877,0.0,0.0
-3.5000000000000027,-2.0,4.4014908381748264e-08,0.08611037275599868,0.0,0.0
-3.5000000000000027,-2.0,4.541332197745214e-08,0.08884621659665182,0.0,0.0
-3.5000000000000027,-2.0,4.6856165077988635e-08,0.09166898192284612,0.0,0.0
-3.5000000000000027,-2.0,4.834484926924735e-08,0.09458143034858016,0.0,0.0
-3.5000000000000027,-2.0,4.988083098512443e-08,0.09758641122809096,0.0,0.0
-3.5000000000000027,-2.0,5.146561293240517e-08,0.10068686444348172,0.0,0.0
-3.5000000000000027,-2.0,5.310074556091605e-08,0.10388582328091407,0.0,0.0
-3.5000000000000027,-2.0,5.4787828580386676e-08,0.10718641739818305,0.0,0.0
-3.5000000000000027,-2.0,5.652851252550371e-08,0.1105918758865748,0.0,0.0
-3.5000000000000027,-2.0,5.8324500370689524e-08,0.11410553043000499,0.0,0.0
-3.5000000000000027,-2.0,6.017754919618328e-08,0.11773081856452491,0.0,0.0
-3.5000000000000027,-2.0,6.20894719070568e-08,0.12147128704138872,0.0,0.0
-3.5000000000000027,-2.0,6.406213900684594e-08,0.12533059529697008,0.0,0.0
-3.5000000000000027,-2.0,6.609748042753148e-08,0.12931251903292026,0.0,0.0
-3.5000000000000027,-2.0,6.819748741766228e-08,0.13342095391007544,0.0,0.0
-3.5000000000000027,-2.0,7.036421449046585e-08,0.13765991935972294,0.0,0.0
-3.5000000000000027,-2.0,7.259978143385409e-08,0.14203356251595806,0.0,0.0
-3.5000000000000027,-2.0,7.49063753842879e-08,0.1465461622729747,0.0,0.0
-3.5000000000000027,-2.0,7.728625296653283e-08,0.15120213347126385,0.0,0.0
-3.5000000000000027,-2.0,7.974174250139764e-08,0.1560060312168137,0.0,0.0
-3.5000000000000027,-2.0,8.227524628361431e-08,0.1609625553375335,0.0,0.0
-3.5000000000000027,-2.0,8.488924293209102e-08,0.16607655498126792,0.0,0.0
-3.5000000000000027,-2.0,8.758628981483477e-08,0.1713530333598932,0.0,0.0
-3.5000000000000027,-2.0,9.036902555091831e-08,0.17679715264414364,0.0,0.0
-3.5000000000000027,-2.0,9.324017259193607e-08,0.18241423901394838,0.0,0.0
-3.5000000000000027,-2.0,9.620253988547809e-08,0.1882097878692281,0.0,0.0
-3.5000000000000027,-2.0,9.925902562322628e-08,0.19418946920624594,0.0,0.0
-3.5000000000000027,-2.0,1.0241262007635952e-07,0.20035913316476867,0.0,0.0
-3.5000000000000027,-2.0,1.0566640852104555e-07,0.20672481575147283,0.0,0.0
-3.5000000000000027,-2.0,1.0902357425687848e-07,0.2132927447451889,0.0,0.0
-3.5000000000000027,-2.0,1.124874017212174e-07,0.2200693457897653,0.0,0.0
-3.5000000000000027,-2.0,1.1606127970246941e-07,0.22706124868050678,0.0,0.0
-3.5000000000000027,-2.0,1.1974870465546642e-07,0.23427529385034773,0.0,0.0
-3.5000000000000027,-2.0,1.235532841221724e-07,0.24171853906209334,0.0,0.0
-3.5000000000000027,-2.0,1.274787402610739e-07,0.24939826631328765,0.0,0.0
-3.5000000000000027,-2.0,1.3152891348870295e-07,0.25732198896045616,0.0,0.0
-3.5000000000000027,-2.0,1.3570776623685576e-07,0.26549745906969496,0.0,0.0
-3.5000000000000027,-2.0,1.4001938682918512e-07,0.27393267500080154,0.0,0.0
-3.5000000000000027,-2.0,1.4446799348095422e-07,0.2826358892323573,0.0,0.0
-3.5000000000000027,-2.0,1.4905793842587236e-07,0.29161561643543166,0.0,0.0
-3.5000000000000027,-2.0,1.5379371217404134e-07,0.3008806418037909,0.0,0.0
-3.5000000000000027,-2.0,1.5867994790518613e-07,0.31044002964877465,0.0,0.0
-3.5000000000000027,-2.0,1.6372142600146288e-07,0.3203031322672414,0.0,0.0
-3.5000000000000027,-2.0,1.6892307872428011e-07,0.33047959909125924,0.0,0.0
-3.5000000000000027,-2.0,1.7428999503971114e-07,0.34097938612849993,0.0,0.0
-3.5000000000000027,-2.0,1.7982742559721203e-07,0.35181276570255776,0.0,0.0
-3.5000000000000027,-2.0,1.8554078786652588e-07,0.36299033650274337,0.0,0.0
-3.5000000000000027,-2.0,1.9143567143778804e-07,0.37452303395316194,0.0,0.0
-3.5000000000000027,-2.0,1.9751784349002687e-07,0.3864221409112395,0.0,0.0
-3.5000000000000027,-2.0,2.0379325443340444e-07,0.3986992987061514,0.0,0.0
-3.5000000000000027,-2.0,2.1026804373071874e-07,0.411366518527958,0.0,0.0
-3.5000000000000027,-2.0,2.169485459038653e-07,0.42443619317859194,0.0,0.0
-3.5000000000000027,-2.0,2.2384129673112722e-07,0.43792110919618077,0.0,0.0
-3.5000000000000027,-2.0,2.3095303964136845e-07,0.4518344593645897,0.0,0.0
-3.5000000000000027,-2.0,2.382907323113724e-07,0.4661898556203959,0.0,0.0
-3.5000000000000027,-2.0,2.458615534727919e-07,0.4810013423699441,0.0,0.0
-3.5000000000000027,-2.0,2.5367290993536317e-07,0.49628341022949946,0.0,0.0
-3.5000000000000027,-2.0,2.617324438332567e-07,0.5120510102019443,0.0,0.0
-3.5000000000000027,-2.0,2.700480401016572e-07,0.5283195683038916,0.0,0.0
-3.5000000000000027,-2.0,2.7862783419087854e-07,0.5451050006575104,0.0,0.0
-3.5000000000000027,-2.0,2.874802200255756e-07,0.5624237290618568,0.0,0.0
-3.5000000000000027,-2.0,2.9661385821682177e-07,0.5802926970589087,0.0,0.0
-3.5000000000000027,-2.0,3.060376845351021e-07,0.598729386510054,0.0,0.0
-3.5000000000000027,-2.0,3.157609186525021e-07,0.6177518346992307,0.0,0.0
-3.5000000000000027,-2.0,3.2579307316264783e-07,0.6373786519794558,0.0,0.0
-3.5000000000000027,-2.0,3.361439628872246e-07,0.6576290399800169,0.0,0.0
-3.5000000000000027,-2.0,3.4682371447816964e-07,0.6785228103921139,0.0,0.0
-3.5000000000000027,-2.0,3.5784277632494936e-07,0.7000804043513705,0.0,0.0
-3.5000000000000027,-2.0,3.6921192877659397e-07,0.7223229124361279,0.0,0.0
-3.5000000000000027,-2.0,3.8094229468850796e-07,0.7452720953011327,0.0,0.0
-3.5000000000000027,-2.0,3.9304535030436335e-07,0.7689504049667746,0.0,0.0
-3.5000000000000027,-2.0,4.0553293648372566e-07,0.7933810067847133,0.0,0.0
-3.5000000000000027,-2.0,4.184172702864006e-07,0.818587802101391,0.0,0.0
-3.5000000000000027,-2.0,4.3171095692482246e-07,0.8445954516415781,0.0,0.0
-3.5000000000000027,-2.0,4.4542700209619866e-07,0.8714293996348694,0.0,0.0
-3.5000000000000027,-2.0,4.595788247064505e-07,0.8991157909076737,0.0,0.0
-3.5000000000000027,-2.0,4.741802699984202e-07,0.9276819133748951,0.0,0.0
-3.5000000000000027,-2.0,4.892456230971748e-07,0.9571556189989919,0.0,0.0
-3.5000000000000027,-2.0,5.047896229856639e-07,0.9875657427370554,0.0,0.0
-3.5000000000000027,-2.0,5.208274769244013e-07,1.018942035645789,0.0,0.0
-3.5000000000000027,-2.0,5.373748753292849e-07,1.0513151939837273,0.0,0.0
-3.5000000000000027,-2.0,5.544480071220983e-07,1.08471688923759,0.0,0.0
-3.5000000000000027,-2.0,5.720635755687212e-07,1.1191797991020824,0.0,0.0
-3.5000000000000027,-2.0,5.902388146205434e-07,1.1547376394433606,0.0,0.0
-3.5000000000000027,-2.0,6.089915057750667e-07,1.1914251972773295,0.0,0.0
-3.5000000000000027,-2.0,6.283399954721903e-07,1.2292783647949206,0.0,0.0
-3.5000000000000027,-2.0,6.483032130431983e-07,1.26833417446751,0.0,0.0
-3.5000000000000027,-2.0,6.689006892300182e-07,1.3086308352666882,0.0,0.0
-3.5000000000000027,-2.0,6.901525752928528e-07,1.3502077700336204,0.0,0.0
-3.5000000000000027,-2.0,7.120796627248885e-07,1.39310565403439,0.0,0.0
-3.5000000000000027,-2.0,7.347034035933737e-07,1.4373664547388323,0.0,0.0
-3.5000000000000027,-2.0,7.580459315269545e-07,1.4830334728615204,0.0,0.0
-3.5000000000000027,-2.0,7.821300833698096e-07,1.5301513847047818,0.0,0.0
-3.5000000000000027,-2.0,8.069794215237632e-07,1.5787662858448517,0.0,0.0
-3.5000000000000027,-2.0,8.326182570002456e-07,1.6289257362035718,0.0,0.0
-3.5000000000000027,-2.0,8.590716732046358e-07,1.6806788065492795,0.0,0.0
-3.5000000000000027,-2.0,8.863655504762669e-07,1.7340761264719509,0.0,0.0
-3.5000000000000027,-2.0,9.14526591408108e-07,1.7891699338790183,0.0,0.0
-3.5000000000000027,-2.0,9.435823469708808e-07,1.846014126059669,0.0,0.0
-3.5000000000000027,-2.0,9.73561243467176e-07,1.9046643123669145,0.0,0.0
-3.5000000000000027,-2.0,1.0044926103419376e-06,1.965177868568217,0.0,0.0
-3.5000000000000027,-2.0,1.0364067088765318e-06,2.0276139929169728,0.0,0.0
-3.5000000000000027,-2.0,1.0693347617944551e-06,2.092033763998706,0.0,0.0
-3.5000000000000027,-2.0,1.1033089838076567e-06,2.158500200407445,0.0,0.0
-3.5000000000000027,-2.0,1.1383626131333683e-06,2.2270783223094273,0.0,0.0
-3.5000000000000027,-2.0,1.1745299440122603e-06,2.2978352149528583,0.0,0.0
-3.5000000000000027,-2.0,1.211846360259744e-06,2.370840094184248,0.0,0.0
-3.5000000000000027,-2.0,1.250348369883243e-06,2.4461643740335313,0.0,0.0
-3.5000000000000027,-2.0,1.290073640799312e-06,2.5238817364319877,0.0,0.0
-3.5000000000000027,-2.0,1.3310610376855265e-06,2.6040682031287217,0.0,0.0
-3.5000000000000027,-2.0,1.3733506600032035e-06,2.6868022098733118,0.0,0.0
-3.5000000000000027,-2.0,1.4169838812281712e-06,2.772164682934127,0.0,0.0
-3.5000000000000027,-2.0,1.4620033893279437e-06,2.8602391180235602,0.0,0.0
-3.5000000000000027,-2.0,1.5084532285249118e-06,2.9511116617033797,0.0,0.0
-3.5000000000000027,-2.0,1.5563788423864047e-06,3.044871195345245,0.0,0.0
-3.5000000000000027,-2.0,1.6058271182837944e-06,3.141609421723304,0.0,0.0
-3.5000000000000027,-2.0,1.6568464332641112e-06,3.2414209543176264,0.0,0.0
-3.5000000000000027,-2.0,1.7094867013790606e-06,3.3444034094090807,0.0,0.0
-3.5000000000000027,-2.0,1.7637994225177675e-06,3.450657501048098,0.0,0.0
-3.5000000000000027,-2.0,1.8198377327909854e-06,3.5602871389814323,0.0,0.0
-3.5000000000000027,-2.0,1.8776564565160881e-06,3.673399529622773,0.0,0.0
-3.5000000000000027,-2.0,1.9373121598536896e-06,3.790105280154653,0.0,0.0
-3.5000000000000027,-2.0,1.998863206148387e-06,3.910518505850608,0.0,0.0
-3.5000000000000027,-2.0,2.0623698130277382e-06,4.034756940707849,0.0,0.0
-3.5000000000000027,-2.0,2.1278941113153473e-06,4.162942051481941,0.0,0.0
-3.5000000000000027,-2.0,2.1955002058157217e-06,4.295199155216081,0.0,0.0
-3.5000000000000027,-2.0,2.265254238030332e-06,4.431657540358141,0.0,0.0
-3.5000000000000027,-2.0,2.337224450866246e-06,4.572450591559299,0.0,0.0
-3.5000000000000027,-2.0,2.4114812554006436e-06,4.717715918248165,0.0,0.0
-3.5000000000000027,-2.0,2.48809729976655e-06,4.867595487074121,0.0,0.0
-3.5000000000000027,-2.0,2.5671475402271366e-06,5.022235758312787,0.0,0.0
-3.5000000000000027,-2.0,2.64870931450815e-06,5.181787826325391,0.0,0.0
-3.5000000000000027,-2.0,2.7328624174602375e-06,5.346407564161972,0.0,0.0
-3.5000000000000027,-2.0,2.819689179125146e-06,5.516255772395576,0.0,0.0
-3.5000000000000027,-2.0,2.909274545282197e-06,5.691498332271252,0.0,0.0
-3.5000000000000027,-2.0,3.0017061605538286e-06,5.872306363249149,0.0,0.0
-3.5000000000000027,-2.0,3.097074454151532e-06,6.058856385015412,0.0,0.0
-3.5000000000000027,-2.0,3.19547272834603e-06,6.2513304840274495,0.0,0.0
-3.5000000000000027,-2.0,3.2969972497482685e-06,6.4499164846517445,0.0,0.0
-3.5000000000000027,-2.0,3.401747343490562e-06,6.65480812494208,0.0,0.0
-3.5000000000000027,-2.0,3.5098254903999785e-06,6.8662052370934346,0.0,0.0
-3.5000000000000027,-2.0,3.6213374272590586e-06,7.084313932592133,0.0,0.0
-3.5000000000000027,-2.0,3.73639225025195e-06,7.309346792065192,0.0,0.0
-3.5000000000000027,-2.0,3.855102521697195e-06,7.541523059811095,0.0,0.0
-3.5000000000000027,-2.0,3.977584380171529e-06,7.781068842969568,0.0,0.0
-3.5000000000000027,-2.0,4.103957654132453e-06,8.028217315259411,0.0,0.0
-3.5000000000000027,-2.0,4.234345979150801e-06,8.283208925179892,0.0,0.0
-3.5000000000000027,-2.0,4.368876918867908e-06,8.546291608531755,0.0,0.0
-3.5000000000000027,-2.0,4.507682089795757e-06,8.817721005068474,0.0,0.0
-3.5000000000000027,-2.0,4.650897290082194e-06,9.097760679035149,0.0,0.0
-3.5000000000000027,-2.0,4.798662632367225e-06,9.386682343290913,0.0,0.0
-3.5000000000000027,-2.0,4.951122680860286e-06,9.684766086638975,0.0,0.0
-3.5000000000000027,-2.0,5.108426592772651e-06,9.99230060390594,0.0,0.0
-3.5000000000000027,-2.0,5.270728264243386e-06,10.309583428216177,0.0,0.0
-3.5000000000000027,-2.0,5.43818648090153e-06,10.636921164796169,0.0,0.0
-3.5000000000000027,-2.0,5.610965073211852e-06,10.974629725516204,0.0,0.0
-3.5000000000000027,-2.0,5.789233076756142e-06,11.323034563229132,0.0,0.0
-3.5000000000000027,-2.0,5.973164897606903e-06,11.682470904796157,0.0,0.0
-3.5000000000000027,-2.0,6.162940482955139e-06,12.05328398149343,0.0,0.0
-3.5000000000000027,-2.0,6.358745497159206e-06,12.435829255268086,0.0,0.0
-3.5000000000000027,-2.0,6.560771503387045e-06,12.830472639053006,0.0,0.0
-3.5000000000000027,-2.0,6.769216151029391e-06,13.237590709051245,0.0,0.0
-3.5000000000000027,-2.0,6.984283369067355e-06,13.657570906558785,0.0,0.0
-3.5000000000000027,-2.0,7.206183565583551e-06,14.090811726501284,0.0,0.0
-3.5000000000000027,-2.0,7.435133833612023e-06,14.537722889409938,0.0,0.0
-3.5000000000000027,-2.0,7.671358163528229e-06,14.998725493045029,0.0,0.0
-3.5000000000000027,-2.0,7.91508766218694e-06,15.474252139285495,0.0,0.0
-3.5000000000000027,-2.0,8.166560779022527e-06,15.964747031227887,0.0,0.0
-3.5000000000000027,-2.0,8.426023539332703e-06,16.4706660346676,0.0,0.0
-3.5000000000000027,-2.0,8.693729784974025e-06,16.99247669725819,0.0,0.0
-3.5000000000000027,-2.0,8.96994142270459e-06,17.53065809019517,0.0,0.0
-3.5000000000000027,-2.0,9.254928680417004e-06,18.085701178373746,0.0,0.0
-3.5000000000000027,-2.0,9.548970371512118e-06,18.65810802708165,0.0,0.0
-3.5000000000000027,-2.0,9.852354167672291e-06,19.248391954362077,0.0,0.0
-3.5000000000000027,-2.0,1.0165376880301107e-05,19.85707710556681,0.0,0.0
-3.5000000000000027,-2.0,1.0488344750904756e-05,20.48469801047117,0.0,0.0
-3.5000000000000027,-2.0,1.0821573750699214e-05,21.13179901416686,0.0,0.0
-3.5000000000000027,-2.0,1.1165389889736465e-05,21.798933562282986,0.0,0.0
-3.5000000000000027,-2.0,1.1520129535851868e-05,22.486663318553678,0.0,0.0
-3.5000000000000027,-2.0,1.1886139743745097e-05,23.19555708997896,0.0,0.0
-3.5000000000000027,-2.0,1.2263778594516465e-05,23.92618953181149,0.0,0.0
-3.5000000000000027,-2.0,1.2653415545990544e-05,24.67913960136789,0.0,0.0
-3.5000000000000027,-2.0,1.3055431794170279e-05,25.454988726242807,0.0,0.0
-3.5000000000000027,-2.0,1.3470220646174866e-05,26.254318648949535,0.0,0.0
-3.5000000000000027,-2.0,1.3898187905026516e-05,27.077708906415182,0.0,0.0
-3.5000000000000027,-2.0,1.4339752266662152e-05,27.925733899242214,0.0,0.0
-3.5000000000000027,-2.0,1.479534572955895e-05,28.798959502392588,0.0,0.0
-3.5000000000000027,-2.0,1.5265414017374255e-05,29.697939166187776,0.0,0.0
-3.5000000000000027,-2.0,1.575041701501308e-05,30.62320945456572,0.0,0.0
-3.5000000000000027,-2.0,1.6250829218550346e-05,31.575284966799224,0.0,0.0
-3.5000000000000027,-2.0,1.6767140199447592e-05,32.55465258986288,0.0,0.0
-3.5000000000000027,-2.0,1.729985508351867e-05,33.56176503197193,0.0,0.0
-3.5000000000000027,-2.0,1.7849495045112523e-05,34.597033594250746,0.0,0.0
-3.5000000000000027,-2.0,1.8416597816997082e-05,35.66082014790386,0.0,0.0
-3.5000000000000027,-2.0,1.900171821644293e-05,36.753428299637825,0.0,0.0
-3.5000000000000027,-2.0,1.9605428688020977e-05,37.875093749479845,0.0,0.0
-3.5000000000000027,-2.0,2.0228319863645963e-05,39.025973873632836,0.0,0.0
-3.5000000000000027,-2.0,2.0871001140413075e-05,40.206136601566065,0.0,0.0
-3.5000000000000027,-2.0,2.1534101276793447e-05,41.41554870191866,0.0,0.0
-3.5000000000000027,-2.0,2.2218269007771198e-05,42.654063646293466,0.0,0.0
