X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,1.2396910882748662e-08,0.015334614600674276,0.0,0.0
-3.5000000000000027,-2.0,1.2783405650571807e-08,0.01581269727512445,0.0,0.0
-3.5000000000000027,-2.0,1.3181950049707745e-08,0.016305684989548666,0.0,0.0
-3.5000000000000027,-2.0,1.3592919747893434e-08,0.016814042433902228,0.0,0.0
-3.5000000000000027,-2.0,1.4016702124946053e-08,0.017338248785639644,0.0,0.0
-3.5000000000000027,-2.0,1.4453696637907016e-08,0.017878798161387027,0.0,0.0
-3.5000000000000027,-2.0,1.490431519756996e-08,0.018436200082696155,0.0,0.0
-3.5000000000000027,-2.0,1.536898255674763e-08,0.019010979956319222,0.0,0.0
-3.5000000000000027,-2.0,1.584813671064371e-08,0.01960367956945699,0.0,0.0
-3.5000000000000027,-2.0,1.6342229309706713e-08,0.02021485760044698,0.0,0.0
-3.5000000000000027,-2.0,1.6851726085355652e-08,0.020845090145373554,0.0,0.0
-3.5000000000000027,-2.0,1.7377107288978106e-08,0.021494971261095702,0.0,0.0
-3.5000000000000027,-2.0,1.791886814461494e-08,0.02216511352520467,0.0,0.0
-3.5000000000000027,-2.0,1.8477519315758226e-08,0.022856148613439348,0.0,0.0
-3.5000000000000027,-2.0,1.905358738670242e-08,0.02356872789510346,0.0,0.0
-3.5000000000000027,-2.0,1.964761535890228e-08,0.0243035230470458,0.0,0.0
-3.5000000000000027,-2.0,2.026016316280597e-08,0.025061226686782685,0.0,0.0
-3.5000000000000027,-2.0,2.0891808185645043e-08,0.02584255302535871,0.0,0.0
-3.5000000000000027,-2.0,2.154314581567939e-08,0.026648238540561735,0.0,0.0
-3.5000000000000027,-2.0,2.2214790003409897e-08,0.027479042671126445,0.0,0.0
-3.5000000000000027,-2.0,2.2907373840287826e-08,0.028335748532580904,0.0,0.0
-3.5000000000000027,-2.0,2.3621550155466515e-08,0.029219163655410815,0.0,0.0
-3.5000000000000027,-2.0,2.4357992131157767e-08,0.030130120746237343,0.0,0.0
-3.5000000000000027,-2.0,2.51173939371731e-08,0.031069478472725988,0.0,0.0
-3.5000000000000027,-2.0,2.590047138524763e-08,0.032038122272966,0.0,0.0
-3.5000000000000027,-2.0,2.670796260376414e-08,0.03303696519008425,0.0,0.0
-3.5000000000000027,-2.0,2.754062873351229e-08,0.03406694873287889,0.0,0.0
-3.5000000000000027,-2.0,2.8399254645139577e-08,0.035129043763285184,0.0,0.0
-3.5000000000000027,-2.0,2.9284649678970028e-08,0.036224251411509444,0.0,0.0
-3.5000000000000027,-2.0,3.019764840788774e-08,0.037353604019693586,0.0,0.0
-3.5000000000000027,-2.0,3.113911142400517e-08,0.03851816611500068,0.0,0.0
-3.5000000000000027,-2.0,3.210992614985657e-08,0.03971903541303742,0.0,0.0
-3.5000000000000027,-2.0,3.311100767488207e-08,0.040957343852560356,0.0,0.0
-3.5000000000000027,-2.0,3.414329961799044e-08,0.042234258662440655,0.0,0.0
-3.5000000000000027,-2.0,3.5207775017013826e-08,0.043550983461893546,0.0,0.0
-3.5000000000000027,-2.0,3.630543724589267e-08,0.04490875939500908,0.0,0.0
-3.5000000000000027,-2.0,3.7437320960455426e-08,0.04630886630065388,0.0,0.0
-3.5000000000000027,-2.0,3.860449307368471e-08,0.04775262391884668,0.0,0.0
-3.5000000000000027,-2.0,3.980805376138853e-08,0.04924139313474415,0.0,0.0
-3.5000000000000027,-2.0,4.104913749922595e-08,0.05077657726141115,0.0,0.0
-3.5000000000000027,-2.0,4.232891413206289e-08,0.05235962336258243,0.0,0.0
-3.5000000000000027,-2.0,4.3648589976667344e-08,0.053992023616664254,0.0,0.0
-3.5000000000000027,-2.0,4.500940895878303e-08,0.05567531672326107,0.0,0.0
-3.5000000000000027,-2.0,4.6412653785652736e-08,0.05741108935355248,0.0,0.0
-3.5000000000000027,-2.0,4.785964715509806e-08,0.05920097764588934,0.0,0.0
-3.5000000000000027,-2.0,4.935175300229328e-08,0.06104666874801638,0.0,0.0
-3.5000000000000027,-2.0,5.089037778541e-08,0.06294990240737698,0.0,0.0
-3.5000000000000027,-2.0,5.247697181134392e-08,0.06491247261099808,0.0,0.0
-3.5000000000000027,-2.0,5.411303060277327e-08,0.06693622927650149,0.0,0.0
-3.5000000000000027,-2.0,5.580009630783772e-08,0.06902307999583505,0.0,0.0
-3.5000000000000027,-2.0,5.7539759153766414e-08,0.07117499183336805,0.0,0.0
-3.5000000000000027,-2.0,5.933365894582536e-08,0.07339399318004503,0.0,0.0
-3.5000000000000027,-2.0,6.118348661299658e-08,0.07568217566534538,0.0,0.0
-3.5000000000000027,-2.0,6.309098580184753e-08,0.07804169612885319,0.0,0.0
-3.5000000000000027,-2.0,6.505795452009098e-08,0.08047477865329239,0.0,0.0
-3.5000000000000027,-2.0,6.708624683138621e-08,0.08298371666094603,0.0,0.0
-3.5000000000000027,-2.0,6.917777460297859e-08,0.08557087507543526,0.0,0.0
-3.5000000000000027,-2.0,7.133450930782403e-08,0.08823869255089417,0.0,0.0
-3.5000000000000027,-2.0,7.355848388289918e-08,0.09098968377064505,0.0,0.0
-3.5000000000000027,-2.0,7.585179464544619e-08,0.09382644181753677,0.0,0.0
-3.5000000000000027,-2.0,7.821660326896035e-08,0.0967516406181835,0.0,0.0
-3.5000000000000027,-2.0,8.065513882078236e-08,0.09976803746340644,0.0,0.0
-3.5000000000000027,-2.0,8.316969986321604e-08,0.1028784756072548,0.0,0.0
-3.5000000000000027,-2.0,8.576265662015186e-08,0.10608588694705537,0.0,0.0
-3.5000000000000027,-2.0,8.843645321123878e-08,0.10939329478701748,0.0,0.0
-3.5000000000000027,-2.0,9.119360995571028e-08,0.11280381668799817,0.0,0.0
-3.5000000000000027,-2.0,9.403672574803514e-08,0.11632066740611237,0.0,0.0
-3.5000000000000027,-2.0,9.696848050763516e-08,0.11994716192296179,0.0,0.0
-3.5000000000000027,-2.0,9.999163770497495e-08,0.12368671857033374,0.0,0.0
-3.5000000000000027,-2.0,1.0310904696640796e-07,0.12754286225231914,0.0,0.0
-3.5000000000000027,-2.0,1.0632364676023292e-07,0.13151922776788563,0.0,0.0
-3.5000000000000027,-2.0,1.0963846716649166e-07,0.13561956323703586,0.0,0.0
-3.5000000000000027,-2.0,1.1305663273312219e-07,0.13984773363378492,0.0,0.0
-3.5000000000000027,-2.0,1.1658136542115507e-07,0.14420772442928212,0.0,0.0
-3.5000000000000027,-2.0,1.2021598764173236e-07,0.1487036453485137,0.0,0.0
-3.5000000000000027,-2.0,1.2396392538781054e-07,0.15333973424412783,0.0,0.0
-3.5000000000000027,-2.0,1.278287114634998e-07,0.15812036109103203,0.0,0.0
-3.5000000000000027,-2.0,1.3181398881408305e-07,0.1630500321055292,0.0,0.0
-3.5000000000000027,-2.0,1.3592351395985437e-07,0.16813339399287466,0.0,0.0
-3.5000000000000027,-2.0,1.4016116053701296e-07,0.17337523832725818,0.0,0.0
-3.5000000000000027,-2.0,1.4453092294895086e-07,0.17878050606833942,0.0,0.0
-3.5000000000000027,-2.0,1.4903692013137427e-07,0.18435429221859256,0.0,0.0
-3.5000000000000027,-2.0,1.536833994348119e-07,0.19010185062585505,0.0,0.0
-3.5000000000000027,-2.0,1.5847474062816406e-07,0.19602859893560004,0.0,0.0
-3.5000000000000027,-2.0,1.634154600270712e-07,0.20214012369760737,0.0,0.0
-3.5000000000000027,-2.0,1.6851021475098928e-07,0.20844218563184028,0.0,0.0
-3.5000000000000027,-2.0,1.7376380711299002e-07,0.21494072505849984,0.0,0.0
-3.5000000000000027,-2.0,1.7918118914641723e-07,0.22164186749736559,0.0,0.0
-3.5000000000000027,-2.0,1.8476746727267126e-07,0.2285519294417077,0.0,0.0
-3.5000000000000027,-2.0,1.9052790711451904e-07,0.23567742431221042,0.0,0.0
-3.5000000000000027,-2.0,1.964679384594672e-07,0.2430250685965185,0.0,0.0
-3.5000000000000027,-2.0,2.0259316037787687e-07,0.2506017881801951,0.0,0.0
-3.5000000000000027,-2.0,2.0890934650064456e-07,0.2584147248750578,0.0,0.0
-3.5000000000000027,-2.0,2.1542245046142334e-07,0.2664712431510465,0.0,0.0
-3.5000000000000027,-2.0,2.2213861150851524e-07,0.27477893707796935,0.0,0.0
-3.5000000000000027,-2.0,2.2906416029172174e-07,0.283345637483667,0.0,0.0
-3.5000000000000027,-2.0,2.362056248296134e-07,0.2921794193353496,0.0,0.0
-3.5000000000000027,-2.0,2.4356973666283494e-07,0.3012886093510544,0.0,0.0
-3.5000000000000027,-2.0,2.5116343719925286e-07,0.31068179384840755,0.0,0.0
-3.5000000000000027,-2.0,2.589938842569206e-07,0.3203678268380787,0.0,0.0
-3.5000000000000027,-2.0,2.6706845881103716e-07,0.3303558383695721,0.0,0.0
-3.5000000000000027,-2.0,2.753947719512483e-07,0.34065524313720225,0.0,0.0
-3.5000000000000027,-2.0,2.8398067205585614e-07,0.35127574935438155,0.0,0.0
-3.5000000000000027,-2.0,2.928342521896962e-07,0.3622273679045765,0.0,0.0
-3.5000000000000027,-2.0,3.01963857732656e-07,0.373520421777561,0.0,0.0
-3.5000000000000027,-2.0,3.113780942460258e-07,0.3851655557998612,0.0,0.0
-3.5000000000000027,-2.0,3.21085835584096e-07,0.3971737466685637,0.0,0.0
-3.5000000000000027,-2.0,3.3109623225864726e-07,0.4095563132979432,0.0,0.0
-3.5000000000000027,-2.0,3.414187200642183e-07,0.42232492748866607,0.0,0.0
-3.5000000000000027,-2.0,3.520630289722813e-07,0.43549162492962395,0.0,0.0
-3.5000000000000027,-2.0,3.630391923027049e-07,0.4490688165427641,0.0,0.0
-3.5000000000000027,-2.0,3.7435755618116055e-07,0.4630693001816226,0.0,0.0
-3.5000000000000027,-2.0,3.8602878929137285e-07,0.47750627269457274,0.0,0.0
-3.5000000000000027,-2.0,3.9806389293141277e-07,0.49239334236416327,0.0,0.0
-3.5000000000000027,-2.0,4.104742113835199e-07,0.5077445417342843,0.0,0.0
-3.5000000000000027,-2.0,4.2327144260721383e-07,0.5235743408372325,0.0,0.0
-3.5000000000000027,-2.0,4.3646764926578516e-07,0.539897660833155,0.0,0.0
-3.5000000000000027,-2.0,4.500752700965554e-07,0.5567298880747293,0.0,0.0
-3.5000000000000027,-2.0,4.641071316356245e-07,0.5740868886103287,0.0,0.0
-3.5000000000000027,-2.0,4.785764603081563e-07,0.5919850231393532,0.0,0.0
-3.5000000000000027,-2.0,4.934968948956002e-07,0.6104411624338137,0.0,0.0
-3.5000000000000027,-2.0,5.088824993915994e-07,0.6294727032407148,0.0,0.0
-3.5000000000000027,-2.0,5.24747776258703e-07,0.6490975846802179,0.0,0.0
-3.5000000000000027,-2.0,5.411076800983816e-07,0.6693343051550479,0.0,0.0
-3.5000000000000027,-2.0,5.579776317472213e-07,0.6902019397870721,0.0,0.0
-3.5000000000000027,-2.0,5.753735328126031e-07,0.711720074214047,0.0,0.0
-3.5000000000000027,-2.0,5.93311780661545e-07,0.7339091488422782,0.0,0.0
-3.5000000000000027,-2.0,6.118092838768534e-07,0.7567900044866136,0.0,0.0
-3.5000000000000027,-2.0,6.308834781951399e-07,0.7803842084517845,0.0,0.0
-3.5000000000000027,-2.0,6.505523429417441e-07,0.8047140004209754,0.0,0.0
-3.5000000000000027,-2.0,6.708344179780313e-07,0.8298023134158724,0.0,0.0
-3.5000000000000027,-2.0,6.917488211770568e-07,0.8556727954098527,0.0,0.0
-3.5000000000000027,-2.0,7.133152664440638e-07,0.8823498316146375,0.0,0.0
-3.5000000000000027,-2.0,7.355540822987984e-07,0.9098585674613392,0.0,0.0
-3.5000000000000027,-2.0,7.584862310371628e-07,0.9382249322975188,0.0,0.0
-3.5000000000000027,-2.0,7.821333284902634e-07,0.9674756638224911,0.0,0.0
-3.5000000000000027,-2.0,8.065176643994817e-07,0.9976383332838403,0.0,0.0
-3.5000000000000027,-2.0,8.316622234267747e-07,1.0287413714587916,0.0,0.0
-3.5000000000000027,-2.0,8.575907068199976e-07,1.0608140954448053,0.0,0.0
-3.5000000000000027,-2.0,8.843275547536976e-07,1.0938867362845504,0.0,0.0
-3.5000000000000027,-2.0,9.11897969366403e-07,1.1279904674511163,0.0,0.0
-3.5000000000000027,-2.0,9.403279385161486e-07,1.1631574342201765,0.0,0.0
-3.5000000000000027,-2.0,9.69644260276609e-07,1.1994207839565891,0.0,0.0
-3.5000000000000027,-2.0,9.99874568196961e-07,1.2368146973438006,0.0,0.0
-3.5000000000000027,-2.0,1.0310473573492428e-06,1.2753744205852169,0.0,0.0
-3.5000000000000027,-2.0,1.0631920111877971e-06,1.315136298607657,0.0,0.0
-3.5000000000000027,-2.0,1.096338829246099e-06,1.3561378092978682,0.0,0.0
-3.5000000000000027,-2.0,1.130519055697079e-06,1.3984175988040415,0.0,0.0
-3.5000000000000027,-2.0,1.1657649088038657e-06,1.4420155179352034,0.0,0.0
-3.5000000000000027,-2.0,1.2021096112887014e-06,1.4869726596923645,0.0,0.0
-3.5000000000000027,-2.0,1.2395874216486629e-06,1.5333313979662877,0.0,0.0
-3.5000000000000027,-2.0,1.2782336664477057e-06,1.5811354274378138,0.0,0.0
-3.5000000000000027,-2.0,1.3180847736154534e-06,1.6304298047176653,0.0,0.0
-3.5000000000000027,-2.0,1.3591783067841597e-06,1.681260990763854,0.0,0.0
-3.5000000000000027,-2.0,1.4015530006961582e-06,1.7336768946157712,0.0,0.0
-3.5000000000000027,-2.0,1.4452487977152158e-06,1.7877269184853153,0.0,0.0
-3.5000000000000027,-2.0,1.4903068854761704e-06,1.843462004246444,0.0,0.0
-3.5000000000000027,-2.0,1.5367697357083917e-06,1.9009346813658523,0.0,0.0
-3.5000000000000027,-2.0,1.5846811442695994e-06,1.9601991163185042,0.0,0.0
-3.5000000000000027,-2.0,1.6340862724278166e-06,2.0213111635331154,0.0,0.0
-3.5000000000000027,-2.0,1.6850316894303582e-06,2.084328417913853,0.0,0.0
-3.5000000000000027,-2.0,1.7375654163999783e-06,2.149310268985745,0.0,0.0
-3.5000000000000027,-2.0,1.7917369715995535e-06,2.2163179567126337,0.0,0.0
-3.5000000000000027,-2.0,1.8475974171079731e-06,2.28541462903769,0.0,0.0
-3.5000000000000027,-2.0,1.9051994069512251e-06,2.3566654011978696,0.0,0.0
-3.5000000000000027,-2.0,1.9645972367340544e-06,2.4301374168649086,0.0,0.0
-3.5000000000000027,-2.0,2.025846894818974e-06,2.505899911166791,0.0,0.0
-3.5000000000000027,-2.0,2.089006115100849e-06,2.584024275644816,0.0,0.0
-3.5000000000000027,-2.0,2.154134431426861e-06,2.6645841252027878,0.0,0.0
-3.5000000000000027,-2.0,2.221293233713066e-06,2.7476553671058737,0.0,0.0
-3.5000000000000027,-2.0,2.2905458258104856e-06,2.8333162720880387,0.0,0.0
-3.5000000000000027,-2.0,2.3619574851753073e-06,2.921647547628119,0.0,0.0
-3.5000000000000027,-2.0,2.435595524399363e-06,3.0127324134555153,0.0,0.0
-3.5000000000000027,-2.0,2.511529354658947e-06,3.10665667934772,0.0,0.0
-3.5000000000000027,-2.0,2.5898305511417515e-06,3.203508825282688,0.0,0.0
-3.5000000000000027,-2.0,2.6705729205136034e-06,3.303380084009932,0.0,0.0
-3.5000000000000027,-2.0,2.7538325704885843e-06,3.40636452610491,0.0,0.0
-3.5000000000000027,-2.0,2.8396879815681232e-06,3.512559147571794,0.0,0.0
-3.5000000000000027,-2.0,2.928220081016676e-06,3.622063960060073,0.0,0.0
-3.5000000000000027,-2.0,3.019512319143718e-06,3.7349820837605403,0.0,0.0
-3.5000000000000027,-2.0,3.1136507479639715e-06,3.851419843046124,0.0,0.0
-3.5000000000000027,-2.0,3.2107241023099594e-06,3.971486864922477,0.0,0.0
-3.5000000000000027,-2.0,3.3108238834734525e-06,4.095296180352644,0.0,0.0
-3.5000000000000027,-2.0,3.414044445454516e-06,4.222964328518614,0.0,0.0
-3.5000000000000027,-2.0,3.520483083899522e-06,4.3546114640810805,0.0,0.0
-3.5000000000000027,-2.0,3.6302401278120106e-06,4.490361467496483,0.0,0.0
-3.5000000000000027,-2.0,3.743419034122732e-06,4.630342058447225,0.0,0.0
-3.5000000000000027,-2.0,3.860126485208096e-06,4.774684912437561,0.0,0.0
-3.5000000000000027,-2.0,3.980472489448927e-06,4.923525780602965,0.0,0.0
-3.5000000000000027,-2.0,4.104570484924303e-06,5.077004612775179,0.0,0.0
-3.5000000000000027,-2.0,4.232537446338227e-06,5.235265683838501,0.0,0.0
-3.5000000000000027,-2.0,4.364493995279922e-06,5.398457723404744,0.0,0.0
-3.5000000000000027,-2.0,4.500564513921677e-06,5.566734048824659,0.0,0.0
-3.5000000000000027,-2.0,4.640877262261413e-06,5.7402527015422375,0.0,0.0
-3.5000000000000027,-2.0,4.7855644990205e-06,5.919176586784871,0.0,0.0
-3.5000000000000027,-2.0,4.934762606310719e-06,6.103673616566402,0.0,0.0
-3.5000000000000027,-2.0,5.088612218188023e-06,6.293916855961924,0.0,0.0
-3.5000000000000027,-2.0,5.247258353214084e-06,6.490084672591041,0.0,0.0
-3.5000000000000027,-2.0,5.410850551150738e-06,6.692360889221668,0.0,0.0
-3.5000000000000027,-2.0,5.579543013916031e-06,6.900934939376695,0.0,0.0
-3.5000000000000027,-2.0,5.753494750934939e-06,7.116002025792335,0.0,0.0
-3.5000000000000027,-2.0,5.932869729021516e-06,7.3377632815370415,0.0,0.0
-3.5000000000000027,-2.0,6.117837026933939e-06,7.5664259335548385,0.0,0.0
-3.5000000000000027,-2.0,6.308570994748057e-06,7.802203468343985,0.0,0.0
-3.5000000000000027,-2.0,6.505251418199675e-06,8.045315799421175,0.0,0.0
-3.5000000000000027,-2.0,6.708063688150495e-06,8.295989436151471,0.0,0.0
-3.5000000000000027,-2.0,6.917198975337439e-06,8.554457653443311,0.0,0.0
-3.5000000000000027,-2.0,7.132854410570089e-06,8.820960661715096,0.0,0.0
-3.5000000000000027,-2.0,7.355233270546093e-06,9.095745776432882,0.0,0.0
-3.5000000000000027,-2.0,7.584545169459614e-06,9.379067586395687,0.0,0.0
-3.5000000000000027,-2.0,7.821006256583642e-06,9.671188119804071,0.0,0.0
-3.5000000000000027,-2.0,8.064839420012132e-06,9.97237700698499,0.0,0.0
-3.5000000000000027,-2.0,8.316274496754221e-06,10.282911638460616,0.0,0.0
-3.5000000000000027,-2.0,8.575548489378414e-06,10.60307731683513,0.0,0.0
-3.5000000000000027,-2.0,8.842905789411175e-06,10.933167400730003,0.0,0.0
-3.5000000000000027,-2.0,9.118598407700179e-06,11.273483438718015,0.0,0.0
-3.5000000000000027,-2.0,9.40288621195962e-06,11.624335290887668,0.0,0.0
-3.5000000000000027,-2.0,9.696037171721381e-06,11.986041235304029,0.0,0.0
-3.5000000000000027,-2.0,9.998327610922968e-06,12.358928056215946,0.0,0.0
-3.5000000000000027,-2.0,1.0310042468370312e-05,12.74333111038477,0.0,0.0
-3.5000000000000027,-2.0,1.0631475566320922e-05,13.139594367369728,0.0,0.0
-3.5000000000000027,-2.0,1.0962929887440626e-05,13.548070418991491,0.0,0.0
-3.5000000000000027,-2.0,1.1304717860394767e-05,13.969120348857755,0.0,0.0
-3.5000000000000027,-2.0,1.1657161654343432e-05,14.403114037811305,0.0,0.0
-3.5000000000000027,-2.0,1.2020593482617847e-05,14.85042952683865,0.0,0.0
-3.5000000000000027,-2.0,1.23953559158645e-05,15.311453160200351,0.0,0.0
-3.5000000000000027,-2.0,1.2781802204952052e-05,15.786579265735046,0.0,0.0
-3.5000000000000027,-2.0,1.3180296613945413e-05,16.276209832218616,0.0,0.0
-3.5000000000000027,-2.0,1.359121476346089e-05,16.780754096809734,0.0,0.0
-3.5000000000000027,-2.0,1.401494398472586e-05,17.30062802900013,0.0,0.0
-3.5000000000000027,-2.0,1.4451883684677145e-05,17.836253695756078,0.0,0.0
-3.5000000000000027,-2.0,1.4902445722441664e-05,18.388058490639754,0.0,0.0
-3.5000000000000027,-2.0,1.5367054797554664e-05,18.95647420764279,0.0,0.0
-3.5000000000000027,-2.0,1.5846148850281253e-05,19.54193593825634,0.0,0.0
-3.5000000000000027,-2.0,1.6340179474418687e-05,20.144880767966182,0.0,0.0
-3.5000000000000027,-2.0,1.6849612342968446e-05,20.76574624593266,0.0,0.0
-3.5000000000000027,-2.0,1.737492764707925e-05,21.404968599149516,0.0,0.0
-3.5000000000000027,-2.0,1.791662054867514e-05,22.06298065995224,0.0,0.0
-3.5000000000000027,-2.0,1.8475201647194763e-05,22.740209473475613,0.0,0.0
