X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,0.0,0.0,0.0,0.0
-3.5000000000000027,-2.0,1e-09,0.0012401833820281133,0.0,0.0
-3.5000000000000027,-2.0,1.0317713621842698e-09,0.0012795856974334413,0.0,0.0
-3.5000000000000027,-2.0,1.0645521438235837e-09,0.0013202398780724105,0.0,0.0
-3.5000000000000027,-2.0,1.0983744155490435e-09,0.0013621856974087652,0.0,0.0
-3.5000000000000027,-2.0,1.1332712669193832e-09,0.0014054641925633654,0.0,0.0
-3.5000000000000027,-2.0,1.1692768387937053e-09,0.0014501177044623187,0.0,0.0
-3.5000000000000027,-2.0,1.206426356732698e-09,0.0014961899192606125,0.0,0.0
-3.5000000000000027,-2.0,1.2447561654611018e-09,0.0015437259110818952,0.0,0.0
-3.5000000000000027,-2.0,1.2843037644250693e-09,0.0015927721861161198,0.0,0.0
-3.5000000000000027,-2.0,1.3251078444792391e-09,0.0016433767281182462,0.0,0.0
-3.5000000000000027,-2.0,1.3672083257394062e-09,0.001695589045352491,0.0,0.0
-3.5000000000000027,-2.0,1.4106463966378162e-09,0.0017494602190280585,0.0,0.0
-3.5000000000000027,-2.0,1.4554645542193313e-09,0.0018050429532737707,0.0,0.0
-3.5000000000000027,-2.0,1.5017066457178005e-09,0.0018623916267003957,0.0,0.0
-3.5000000000000027,-2.0,1.5494179114534256e-09,0.0019215623456012455,0.0,0.0
-3.5000000000000027,-2.0,1.5986450290930073e-09,0.0019826129988429974,0.0,0.0
-3.5000000000000027,-2.0,1.6494361593164038e-09,0.00204560331450048,0.0,0.0
-3.5000000000000027,-2.0,1.701840992933876e-09,0.002110594918290817,0.0,0.0
-3.5000000000000027,-2.0,1.7559107995004086e-09,0.0021776513938641055,0.0,0.0
-3.5000000000000027,-2.0,1.8116984774746067e-09,0.0022468383450096416,0.0,0.0
-3.5000000000000027,-2.0,1.8692586059711424e-09,0.002318223459838448,0.0,0.0
-3.5000000000000027,-2.0,1.928647498157515e-09,0.002391876577005047,0.0,0.0
-3.5000000000000027,-2.0,1.989923256347263e-09,0.0024678697540331455,0.0,0.0
-3.5000000000000027,-2.0,2.0531458288435737e-09,0.0025462773378121376,0.0,0.0
-3.5000000000000027,-2.0,2.1183770685888856e-09,0.0026271760373333644,0.0,0.0
-3.5000000000000027,-2.0,2.1856807936778657e-09,0.0027106449987373063,0.0,0.0
-3.5000000000000027,-2.0,2.2551228497930076e-09,0.002796765882745169,0.0,0.0
-3.5000000000000027,-2.0,2.326771174623804e-09,0.0028856229445504747,0.0,0.0
-3.5000000000000027,-2.0,2.4006958643326955e-09,0.002977303116249027,0.0,0.0
-3.5000000000000027,-2.0,2.4769692421326882e-09,0.00307189609188773,0.0,0.0
-3.5000000000000027,-2.0,2.555665929043782e-09,0.0031694944152155383,0.0,0.0
-3.5000000000000027,-2.0,2.6368629168974305e-09,0.0032701935702223713,0.0,0.0
-3.5000000000000027,-2.0,2.720639643660438e-09,0.003374092074554563,0.0,0.0
-3.5000000000000027,-2.0,2.8070780711520563e-09,0.0034812915758983104,0.0,0.0
-3.5000000000000027,-2.0,2.8962627652301497e-09,0.0035918969514252227,0.0,0.0
-3.5000000000000027,-2.0,2.9882809785250916e-09,0.0037060164103975284,0.0,0.0
-3.5000000000000027,-2.0,3.0832227358021765e-09,0.0038237616000331154,0.0,0.0
-3.5000000000000027,-2.0,3.1811809220361224e-09,0.00394524771473407,0.0,0.0
-3.5000000000000027,-2.0,3.2822513732838214e-09,0.004070593608785549,0.0,0.0
-3.5000000000000027,-2.0,3.3865329704442246e-09,0.004199921912635232,0.0,0.0
-3.5000000000000027,-2.0,3.494127735997179e-09,0.0043333591528672165,0.0,0.0
-3.5000000000000027,-2.0,3.605140933815648e-09,0.00447103587598748,0.0,0.0
-3.5000000000000027,-2.0,3.7196811721492416e-09,0.004613086776142344,0.0,0.0
-3.5000000000000027,-2.0,3.837860509879605e-09,0.004759650826894628,0.0,0.0
-3.5000000000000027,-2.0,3.959794566151696e-09,0.004910871417186556,0.0,0.0
-3.5000000000000027,-2.0,4.0856026334882045e-09,0.005066896491622368,0.0,0.0
-3.5000000000000027,-2.0,4.215407794497748e-09,0.005227878695207888,0.0,0.0
-3.5000000000000027,-2.0,4.34933704229113e-09,0.005393975522688764,0.0,0.0
-3.5000000000000027,-2.0,4.487521404723222e-09,0.005565349472633195,0.0,0.0
-3.5000000000000027,-2.0,4.630096072582347e-09,0.005742168206410259,0.0,0.0
-3.5000000000000027,-2.0,4.7772005318523255e-09,0.005924604712219119,0.0,0.0
-3.5000000000000027,-2.0,4.928978700176692e-09,0.006112837474329664,0.0,0.0
-3.5000000000000027,-2.0,5.085579067658557e-09,0.006307050647700169,0.0,0.0
-3.5000000000000027,-2.0,5.247154842133857e-09,0.0065074342381427576,0.0,0.0
-3.5000000000000027,-2.0,5.413864099060236e-09,0.0067141842882131085,0.0,0.0
-3.5000000000000027,-2.0,5.585869936167894e-09,0.006927503069005861,0.0,0.0
-3.5000000000000027,-2.0,5.763340633024108e-09,0.007147599278043886,0.0,0.0
-3.5000000000000027,-2.0,5.946449815667236e-09,0.007374688243454645,0.0,0.0
-3.5000000000000027,-2.0,6.1353766264713845e-09,0.007608992134633518,0.0,0.0
-3.5000000000000027,-2.0,6.33030589940791e-09,0.00785074017960022,0.0,0.0
-3.5000000000000027,-2.0,6.531428340875192e-09,0.008100168889260866,0.0,0.0
-3.5000000000000027,-2.0,6.738940716273742e-09,0.008357522288795325,0.0,0.0
-3.5000000000000027,-2.0,6.953046042508798e-09,0.00862305215639575,0.0,0.0
-3.5000000000000027,-2.0,7.173953786609248e-09,0.008897018269590447,0.0,0.0
-3.5000000000000027,-2.0,7.401880070656825e-09,0.00917968865939367,0.0,0.0
-3.5000000000000027,-2.0,7.637047883226191e-09,0.009471339872530102,0.0,0.0
-3.5000000000000027,-2.0,7.87968729754278e-09,0.00977225724199057,0.0,0.0
-3.5000000000000027,-2.0,8.130035696571769e-09,0.010082735166183665,0.0,0.0
-3.5000000000000027,-2.0,8.388338005258593e-09,0.01040307739695656,0.0,0.0
-3.5000000000000027,-2.0,8.654846930147739e-09,0.010733597336766258,0.0,0.0
-3.5000000000000027,-2.0,8.929823206614878e-09,0.011074618345292771,0.0,0.0
-3.5000000000000027,-2.0,9.213535853953737e-09,0.011426474055793627,0.0,0.0
-3.5000000000000027,-2.0,9.506262438567457e-09,0.011789508701509407,0.0,0.0
-3.5000000000000027,-2.0,9.808289345521904e-09,0.012164077452439666,0.0,0.0
-3.5000000000000027,-2.0,1.0119912058726573e-08,0.01255054676281861,0.0,0.0
-3.5000000000000027,-2.0,1.0441435450017314e-08,0.012949294729630708,0.0,0.0
-3.5000000000000027,-2.0,1.0773174077423487e-08,0.013360711462516663,0.0,0.0
-3.5000000000000027,-2.0,1.1115452492911497e-08,0.013785199465431802,0.0,0.0
-3.5000000000000027,-2.0,1.1468605559905831e-08,0.014223174030430438,0.0,0.0
-3.5000000000000027,-2.0,1.183297878089813e-08,0.014675063643961145,0.0,0.0
-3.5000000000000027,-2.0,1.2208928635464799e-08,0.015141310406070613,0.0,0.0
-3.5000000000000027,-2.0,1.2596822929024054e-08,0.015622370462926338,0.0,0.0
-3.5000000000000027,-2.0,1.2997041152673164e-08,0.016118714453080774,0.0,0.0
-3.5000000000000027,-2.0,1.3409974854458603e-08,0.01663082796791443,0.0,0.0
-3.5000000000000027,-2.0,1.3836028022441557e-08,0.01715921202670732,0.0,0.0
-3.5000000000000027,-2.0,1.4275617479934255e-08,0.017704383566804517,0.0,0.0
-3.5000000000000027,-2.0,1.4729173293293338e-08,0.0182668759493547,0.0,0.0
-3.5000000000000027,-2.0,1.5197139192669405e-08,0.018847239481116735,0.0,0.0
-3.5000000000000027,-2.0,1.5679973006124465e-08,0.01944604195284496,0.0,0.0
-3.5000000000000027,-2.0,1.6178147107541584e-08,0.02006386919477926,0.0,0.0
-3.5000000000000027,-2.0,1.6692148878765686e-08,0.02070132564978441,0.0,0.0
-3.5000000000000027,-2.0,1.7222481186426702e-08,0.021359034964698223,0.0,0.0
-3.5000000000000027,-2.0,1.776966287391244e-08,0.022037640600468134,0.0,0.0
-3.5000000000000027,-2.0,1.8334229268971882e-08,0.022737806461672373,0.0,0.0
-3.5000000000000027,-2.0,1.891673270744579e-08,0.02346021754604195,0.0,0.0
-3.5000000000000027,-2.0,1.9517743073637075e-08,0.024205580614619013,0.0,0.0
-3.5000000000000027,-2.0,2.013784835784908e-08,0.02497462488320656,0.0,0.0
-3.5000000000000027,-2.0,2.0777655231638204e-08,0.025768102735787193,0.0,0.0
-3.5000000000000027,-2.0,2.143778964134247e-08,0.02658679046060736,0.0,0.0
-3.5000000000000027,-2.0,2.211889742046775e-08,0.027431489009648605,0.0,0.0
-3.5000000000000027,-2.0,2.282164492153014e-08,0.028303024782227966,0.0,0.0
-3.5000000000000027,-2.0,2.3546719667972828e-08,0.029202250433494434,0.0,0.0
-3.5000000000000027,-2.0,2.429483102679546e-08,0.03013004570861274,0.0,0.0
-3.5000000000000027,-2.0,2.5066710902553415e-08,0.031087318303449678,0.0,0.0
-3.5000000000000027,-2.0,2.5863114453406772e-08,0.03207500475260619,0.0,0.0
-3.5000000000000027,-2.0,2.668482082991918e-08,0.03309407134566342,0.0,0.0
-3.5000000000000027,-2.0,2.7532633937328887e-08,0.03414551507253855,0.0,0.0
-3.5000000000000027,-2.0,2.8407383222038683e-08,0.03523036459887662,0.0,0.0
-3.5000000000000027,-2.0,2.9309924483093364e-08,0.036349681272431336,0.0,0.0
-3.5000000000000027,-2.0,3.024114070943932e-08,0.037504560161420515,0.0,0.0
-3.5000000000000027,-2.0,3.1201942943784384e-08,0.038696131125870746,0.0,0.0
-3.5000000000000027,-2.0,3.219327117390421e-08,0.039925559923000696,0.0,0.0
-3.5000000000000027,-2.0,3.321609525226673e-08,0.04119404934772412,0.0,0.0
-3.5000000000000027,-2.0,3.42714158448737e-08,0.04250284040938734,0.0,0.0
-3.5000000000000027,-2.0,3.536026541024891e-08,0.04385321354589421,0.0,0.0
-3.5000000000000027,-2.0,3.648370920952976e-08,0.045246489876404845,0.0,0.0
-3.5000000000000027,-2.0,3.7642846348651307e-08,0.046684032493834994,0.0,0.0
-3.5000000000000027,-2.0,3.883881085364113e-08,0.04816724779841885,0.0,0.0
-3.5000000000000027,-2.0,4.0072772780078425e-08,0.049697586873641786,0.0,0.0
-3.5000000000000027,-2.0,4.1345939357802244e-08,0.05127654690588846,0.0,0.0
-3.5000000000000027,-2.0,4.265955617198783e-08,0.052905672649194144,0.0,0.0
-3.5000000000000027,-2.0,4.4014908381748264e-08,0.054586557936534115,0.0,0.0
-3.5000000000000027,-2.0,4.541332197745214e-08,0.056320847239128245,0.0,0.0
-3.5000000000000027,-2.0,4.6856165077988635e-08,0.058110237275287524,0.0,0.0
-3.5000000000000027,-2.0,4.834484926924735e-08,0.05995647867037455,0.0,0.0
-3.5000000000000027,-2.0,4.988083098512443e-08,0.06186137766950433,0.0,0.0
-3.5000000000000027,-2.0,5.146561293240517e-08,0.06382679790466005,0.0,0.0
-3.5000000000000027,-2.0,5.310074556091605e-08,0.06585466221795121,0.0,0.0
-3.5000000000000027,-2.0,5.4787828580386676e-08,0.06794695454280048,0.0,0.0
-3.5000000000000027,-2.0,5.652851252550371e-08,0.07010572184489776,0.0,0.0
-3.5000000000000027,-2.0,5.8324500370689524e-08,0.0723330761248217,0.0,0.0
-3.5000000000000027,-2.0,6.017754919618328e-08,0.07463119648428575,0.0,0.0
-3.5000000000000027,-2.0,6.20894719070568e-08,0.07700233125803323,0.0,0.0
-3.5000000000000027,-2.0,6.406213900684594e-08,0.07944880021346531,0.0,0.0
-3.5000000000000027,-2.0,6.609748042753148e-08,0.08197299682015304,0.0,0.0
-3.5000000000000027,-2.0,6.819748741766228e-08,0.08457739059145611,0.0,0.0
-3.5000000000000027,-2.0,7.036421449046585e-08,0.08726452950053752,0.0,0.0
-3.5000000000000027,-2.0,7.259978143385409e-08,0.09003704247313898,0.0,0.0
-3.5000000000000027,-2.0,7.49063753842879e-08,0.09289764195955359,0.0,0.0
-3.5000000000000027,-2.0,7.728625296653283e-08,0.095849126588315,0.0,0.0
-3.5000000000000027,-2.0,7.974174250139764e-08,0.09889438390419827,0.0,0.0
-3.5000000000000027,-2.0,8.227524628361431e-08,0.10203639319320876,0.0,0.0
-3.5000000000000027,-2.0,8.488924293209102e-08,0.10527822839732677,0.0,0.0
-3.5000000000000027,-2.0,8.758628981483477e-08,0.10862306112185628,0.0,0.0
-3.5000000000000027,-2.0,9.036902555091831e-08,0.11207416373832287,0.0,0.0
-3.5000000000000027,-2.0,9.324017259193607e-08,0.11563491258595228,0.0,0.0
-3.5000000000000027,-2.0,9.620253988547809e-08,0.1193087912748667,0.0,0.0
-3.5000000000000027,-2.0,9.925902562322628e-08,0.12309939409422793,0.0,0.0
-3.5000000000000027,-2.0,1.0241262007635952e-07,0.12701042952865982,0.0,0.0
-3.5000000000000027,-2.0,1.0566640852104555e-07,0.13104572388639454,0.0,0.0
-3.5000000000000027,-2.0,1.0902357425687848e-07,0.1352092250426887,0.0,0.0
-3.5000000000000027,-2.0,1.124874017212174e-07,0.1395050063021744,0.0,0.0
-3.5000000000000027,-2.0,1.1606127970246941e-07,0.14393727038391932,0.0,0.0
-3.5000000000000027,-2.0,1.1974870465546642e-07,0.14851035353310202,0.0,0.0
-3.5000000000000027,-2.0,1.235532841221724e-07,0.1532287297633162,0.0,0.0
-3.5000000000000027,-2.0,1.274787402610739e-07,0.15809701523366204,0.0,0.0
-3.5000000000000027,-2.0,1.3152891348870295e-07,0.16311997276490275,0.0,0.0
-3.5000000000000027,-2.0,1.3570776623685576e-07,0.16830251649910438,0.0,0.0
-3.5000000000000027,-2.0,1.4001938682918512e-07,0.1736497167073215,0.0,0.0
-3.5000000000000027,-2.0,1.4446799348095422e-07,0.17916680475002525,0.0,0.0
-3.5000000000000027,-2.0,1.4905793842587236e-07,0.18485917819513664,0.0,0.0
-3.5000000000000027,-2.0,1.5379371217404134e-07,0.1907324060986608,0.0,0.0
-3.5000000000000027,-2.0,1.5867994790518613e-07,0.1967922344530986,0.0,0.0
-3.5000000000000027,-2.0,1.6372142600146288e-07,0.20304459180895973,0.0,0.0
-3.5000000000000027,-2.0,1.6892307872428011e-07,0.20949559507487894,0.0,0.0
-3.5000000000000027,-2.0,1.7428999503971114e-07,0.2161515555020121,0.0,0.0
-3.5000000000000027,-2.0,1.7982742559721203e-07,0.22301898485855934,0.0,0.0
-3.5000000000000027,-2.0,1.8554078786652588e-07,0.2301046018004688,0.0,0.0
-3.5000000000000027,-2.0,1.9143567143778804e-07,0.2374153384445387,0.0,0.0
-3.5000000000000027,-2.0,1.9751784349002687e-07,0.2449583471503611,0.0,0.0
-3.5000000000000027,-2.0,2.0379325443340444e-07,0.25274100751773537,0.0,0.0
-3.5000000000000027,-2.0,2.1026804373071874e-07,0.260770933606398,0.0,0.0
-3.5000000000000027,-2.0,2.169485459038653e-07,0.26905598138513703,0.0,0.0
-3.5000000000000027,-2.0,2.2384129673112722e-07,0.27760425641756786,0.0,0.0
-3.5000000000000027,-2.0,2.3095303964136845e-07,0.28642412179210525,0.0,0.0
-3.5000000000000027,-2.0,2.382907323113724e-07,0.29552420630387366,0.0,0.0
-3.5000000000000027,-2.0,2.458615534727919e-07,0.3049134128965729,0.0,0.0
-3.5000000000000027,-2.0,2.5367290993536317e-07,0.31460092737255174,0.0,0.0
-3.5000000000000027,-2.0,2.617324438332567e-07,0.3245962273796115,0.0,0.0
-3.5000000000000027,-2.0,2.700480401016572e-07,0.3349090916833368,0.0,0.0
-3.5000000000000027,-2.0,2.7862783419087854e-07,0.3455496097340121,0.0,0.0
-3.5000000000000027,-2.0,2.874802200255756e-07,0.35652819153750454,0.0,0.0
-3.5000000000000027,-2.0,2.9661385821682177e-07,0.3678555778397453,0.0,0.0
-3.5000000000000027,-2.0,3.060376845351021e-07,0.37954285063479576,0.0,0.0
-3.5000000000000027,-2.0,3.157609186525021e-07,0.3916013983358945,0.0,0.0
-3.5000000000000027,-2.0,3.2579307316264783e-07,0.40404310354631395,0.0,0.0
-3.5000000000000027,-2.0,3.361439628872246e-07,0.4168800980580138,0.0,0.0
-3.5000000000000027,-2.0,3.4682371447816964e-07,0.43012494066747897,0.0,0.0
-3.5000000000000027,-2.0,3.5784277632494936e-07,0.4437905891701493,0.0,0.0
-3.5000000000000027,-2.0,3.6921192877659397e-07,0.45789041303566325,0.0,0.0
-3.5000000000000027,-2.0,3.8094229468850796e-07,0.4724382064856207,0.0,0.0
-3.5000000000000027,-2.0,3.9304535030436335e-07,0.48744820198661315,0.0,0.0
-3.5000000000000027,-2.0,4.0553293648372566e-07,0.5029350841716889,0.0,0.0
-3.5000000000000027,-2.0,4.184172702864006e-07,0.5189140042038323,0.0,0.0
-3.5000000000000027,-2.0,4.3171095692482246e-07,0.535400594595452,0.0,0.0
-3.5000000000000027,-2.0,4.4542700209619866e-07,0.5524109844983397,0.0,0.0
-3.5000000000000027,-2.0,4.595788247064505e-07,0.5699618154789721,0.0,0.0
-3.5000000000000027,-2.0,4.741802699984202e-07,0.5880702577945408,0.0,0.0
-3.5000000000000027,-2.0,4.892456230971748e-07,0.6067540271855411,0.0,0.0
-3.5000000000000027,-2.0,5.047896229856639e-07,0.6260314022012603,0.0,0.0
-3.5000000000000027,-2.0,5.208274769244013e-07,0.6459212420750117,0.0,0.0
-3.5000000000000027,-2.0,5.373748753292849e-07,0.666443005166491,0.0,0.0
-3.5000000000000027,-2.0,5.544480071220983e-07,0.6876167679891526,0.0,0.0
-3.5000000000000027,-2.0,5.720635755687212e-07,0.7094632448410789,0.0,0.0
-3.5000000000000027,-2.0,5.902388146205434e-07,0.7320038080583774,0.0,0.0
-3.5000000000000027,-2.0,6.089915057750667e-07,0.7552605089107205,0.0,0.0
-3.5000000000000027,-2.0,6.283399954721903e-07,0.7792560991592512,0.0,0.0
-3.5000000000000027,-2.0,6.483032130431983e-07,0.8040140532976907,0.0,0.0
-3.5000000000000027,-2.0,6.689006892300182e-07,0.8295585914981372,0.0,0.0
-3.5000000000000027,-2.0,6.901525752928528e-07,0.8559147032836538,0.0,0.0
-3.5000000000000027,-2.0,7.120796627248885e-07,0.883108171950455,0.0,0.0
-3.5000000000000027,-2.0,7.347034035933737e-07,0.9111655997631716,0.0,0.0
-3.5000000000000027,-2.0,7.580459315269545e-07,0.9401144339473502,0.0,0.0
-3.5000000000000027,-2.0,7.821300833698096e-07,0.9699829935040898,0.0,0.0
-3.5000000000000027,-2.0,8.069794215237632e-07,1.0008004968724271,0.0,0.0
-3.5000000000000027,-2.0,8.326182570002456e-07,1.0325970904658521,0.0,0.0
-3.5000000000000027,-2.0,8.590716732046358e-07,1.0654038781100545,0.0,0.0
-3.5000000000000027,-2.0,8.863655504762669e-07,1.0992529514098164,0.0,0.0
-3.5000000000000027,-2.0,9.14526591408108e-07,1.134177421073744,0.0,0.0
-3.5000000000000027,-2.0,9.435823469708808e-07,1.170211449226302,0.0,0.0
-3.5000000000000027,-2.0,9.73561243467176e-07,1.207390282737452,0.0,0.0
-3.5000000000000027,-2.0,1.0044926103419376e-06,1.2457502876009918,0.0,0.0
-3.5000000000000027,-2.0,1.0364067088765318e-06,1.2853289843935312,0.0,0.0
