X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,3.1134916890386954e-09,0.00018372898278835203,0.0,0.0
-3.5000000000000027,-2.0,3.207952386346457e-09,0.00018930316430646358,0.0,0.0
-3.5000000000000027,-2.0,3.305278941098849e-09,0.00019504646176439667,0.0,0.0
-3.5000000000000027,-2.0,3.405558300980234e-09,0.00020096400599633985,0.0,0.0
-3.5000000000000027,-2.0,3.5088800515939803e-09,0.00020706108350163955,0.0,0.0
-3.5000000000000027,-2.0,3.615336496494642e-09,0.00021334314116754644,0.0,0.0
-3.5000000000000027,-2.0,3.7250227396483786e-09,0.00021981579113525325,0.0,0.0
-3.5000000000000027,-2.0,3.838036770395027e-09,0.00022648481581355717,0.0,0.0
-3.5000000000000027,-2.0,3.954479550987845e-09,0.00023335617304463143,0.0,0.0
-3.5000000000000027,-2.0,4.074455106789272e-09,0.00024043600142653062,0.0,0.0
-3.5000000000000027,-2.0,4.198070619203027e-09,0.00024773062579716847,0.0,0.0
-3.5000000000000027,-2.0,4.325436521425661e-09,0.00025524656288467376,0.0,0.0
-3.5000000000000027,-2.0,4.456666597103307e-09,0.000262990527129183,0.0,0.0
-3.5000000000000027,-2.0,4.59187808198142e-09,0.000270969436681252,0.0,0.0
-3.5000000000000027,-2.0,4.731191768638492e-09,0.00027919041958225405,0.0,0.0
-3.5000000000000027,-2.0,4.8747321143974545e-09,0.0002876608201322953,0.0,0.0
-3.5000000000000027,-2.0,5.022627352510871e-09,0.00029638820545131923,0.0,0.0
-3.5000000000000027,-2.0,5.1750096067193715e-09,0.0003053803722392666,0.0,0.0
-3.5000000000000027,-2.0,5.332015009285905e-09,0.0003146453537413471,0.0,0.0
-3.5000000000000027,-2.0,5.4937838226107405e-09,0.00032419142692461213,0.0,0.0
-3.5000000000000027,-2.0,5.6604605645364795e-09,0.0003340271198722775,0.0,0.0
-3.5000000000000027,-2.0,5.832194137454508e-09,0.0003441612194023715,0.0,0.0
-3.5000000000000027,-2.0,6.0091379613284084e-09,0.00035460277891752497,0.0,0.0
-3.5000000000000027,-2.0,6.191450110753416e-09,0.00036536112649293047,0.0,0.0
-3.5000000000000027,-2.0,6.379293456173927e-09,0.00037644587320967123,0.0,0.0
-3.5000000000000027,-2.0,6.57283580938541e-09,0.00038786692174087476,0.0,0.0
-3.5000000000000027,-2.0,6.772250073450969e-09,0.00039963447519837734,0.0,0.0
-3.5000000000000027,-2.0,6.9777143971660036e-09,0.00041175904624777545,0.0,0.0
-3.5000000000000027,-2.0,7.1894123342091955e-09,0.00042425146650001874,0.0,0.0
-3.5000000000000027,-2.0,7.407533007122252e-09,0.00043712289618795216,0.0,0.0
-3.5000000000000027,-2.0,7.632271276264402e-09,0.0004503848341364202,0.0,0.0
-3.5000000000000027,-2.0,7.863827913892824e-09,0.0004640491280348557,0.0,0.0
-3.5000000000000027,-2.0,8.102409783524794e-09,0.00047812798502154617,0.0,0.0
-3.5000000000000027,-2.0,8.348230024741268e-09,0.0004926339825890023,0.0,0.0
-3.5000000000000027,-2.0,8.601508243597224e-09,0.0005075800798201845,0.0,0.0
-3.5000000000000027,-2.0,8.8624707088092e-09,0.000522979628965646,0.0,0.0
-3.5000000000000027,-2.0,9.131350553894705e-09,0.0005388463873718975,0.0,0.0
-3.5000000000000027,-2.0,9.408387985444331e-09,0.0005551945297716695,0.0,0.0
-3.5000000000000027,-2.0,9.693830497713029e-09,0.0005720386609470676,0.0,0.0
-3.5000000000000027,-2.0,9.987933093721544e-09,0.0005893938287769009,0.0,0.0
-3.5000000000000027,-2.0,1.0290958513065885e-08,0.0006072755376798528,0.0,0.0
-3.5000000000000027,-2.0,1.060317746663872e-08,0.000625699762465528,0.0,0.0
-3.5000000000000027,-2.0,1.0924868878471528e-08,0.0006446829626057022,0.0,0.0
-3.5000000000000027,-2.0,1.1256320134914342e-08,0.0006642420969385649,0.0,0.0
-3.5000000000000027,-2.0,1.1597827341375402e-08,0.0006843946388190782,0.0,0.0
-3.5000000000000027,-2.0,1.1949695586849832e-08,0.00070515859172897,0.0,0.0
-3.5000000000000027,-2.0,1.2312239216474126e-08,0.0007265525053603356,0.0,0.0
-3.5000000000000027,-2.0,1.2685782112349694e-08,0.0007485954921872006,0.0,0.0
-3.5000000000000027,-2.0,1.3070657982886153e-08,0.0007713072445398392,0.0,0.0
-3.5000000000000027,-2.0,1.346721066092327e-08,0.0007947080521971262,0.0,0.0
-3.5000000000000027,-2.0,1.387579441089754e-08,0.0008188188205126185,0.0,0.0
-3.5000000000000027,-2.0,1.42967742453281e-08,0.0008436610890905753,0.0,0.0
-3.5000000000000027,-2.0,1.473052625090426e-08,0.0008692570510285758,0.0,0.0
-3.5000000000000027,-2.0,1.5177437924466563e-08,0.0008956295727439602,0.0,0.0
-3.5000000000000027,-2.0,1.5637908519181024e-08,0.0009228022144017759,0.0,0.0
-3.5000000000000027,-2.0,1.6112349401216205e-08,0.0009507992509625015,0.0,0.0
-3.5000000000000027,-2.0,1.6601184417241247e-08,0.0009796456938683245,0.0,0.0
-3.5000000000000027,-2.0,1.7104850273073772e-08,0.0010093673133873752,0.0,0.0
-3.5000000000000027,-2.0,1.7623796923815647e-08,0.0010399906616358702,0.0,0.0
-3.5000000000000027,-2.0,1.8158487975824812e-08,0.0010715430962987067,0.0,0.0
-3.5000000000000027,-2.0,1.870940110088293e-08,0.0011040528050697395,0.0,0.0
-3.5000000000000027,-2.0,1.927702846292851e-08,0.0011375488308335568,0.0,0.0
-3.5000000000000027,-2.0,1.9861877157736454e-08,0.0011720610976112258,0.0,0.0
-3.5000000000000027,-2.0,2.04644696659374e-08,0.0012076204372932357,0.0,0.0
-3.5000000000000027,-2.0,2.1085344319781328e-08,0.001244258617183491,0.0,0.0
-3.5000000000000027,-2.0,2.1725055784062002e-08,0.0012820083683789487,0.0,0.0
-3.5000000000000027,-2.0,2.238417555163262e-08,0.001320903415010287,0.0,0.0
-3.5000000000000027,-2.0,2.3063292453954993e-08,0.0013609785043697162,0.0,0.0
-3.5000000000000027,-2.0,2.3763013187137973e-08,0.0014022694379528155,0.0,0.0
-3.5000000000000027,-2.0,2.4483962853935806e-08,0.0014448131034421764,0.0,0.0
-3.5000000000000027,-2.0,2.5226785522190312e-08,0.0014886475076614047,0.0,0.0
-3.5000000000000027,-2.0,2.599214480021524e-08,0.0015338118105288918,0.0,0.0
-3.5000000000000027,-2.0,2.6780724429637837e-08,0.0015803463600417454,0.0,0.0
-3.5000000000000027,-2.0,2.7593228896226435e-08,0.001628292728321086,0.0,0.0
-3.5000000000000027,-2.0,2.843038405925005e-08,0.0016776937487509285,0.0,0.0
-3.5000000000000027,-2.0,2.92929377999325e-08,0.0017285935542438427,0.0,0.0
-3.5000000000000027,-2.0,3.018166068957948e-08,0.001781037616667526,0.0,0.0
-3.5000000000000027,-2.0,3.109734667797657e-08,0.001835072787467577,0.0,0.0
-3.5000000000000027,-2.0,3.204081380267271e-08,0.0018907473395227304,0.0,0.0
-3.5000000000000027,-2.0,3.3012904919782094e-08,0.001948111010269911,0.0,0.0
-3.5000000000000027,-2.0,3.401448845695859e-08,0.0020072150461376975,0.0,0.0
-3.5000000000000027,-2.0,3.5046459189214805e-08,0.0020681122483278613,0.0,0.0
-3.5000000000000027,-2.0,3.610973903827814e-08,0.002130857019985844,0.0,0.0
-3.5000000000000027,-2.0,3.7205277896199326e-08,0.0021955054148023786,0.0,0.0
-3.5000000000000027,-2.0,3.8334054473948566e-08,0.0022621151870896514,0.0,0.0
-3.5000000000000027,-2.0,3.94970771757566e-08,0.0023307458433766853,0.0,0.0
-3.5000000000000027,-2.0,4.069538499998332e-08,0.0024014586955701258,0.0,0.0
-3.5000000000000027,-2.0,4.193004846731792e-08,0.002474316915727882,0.0,0.0
-3.5000000000000027,-2.0,4.320217057713916e-08,0.0025493855924945104,0.0,0.0
-3.5000000000000027,-2.0,4.45128877928915e-08,0.00262673178924884,0.0,0.0
-3.5000000000000027,-2.0,4.5863371057356744e-08,0.002706424604015756,0.0,0.0
-3.5000000000000027,-2.0,4.725482683872735e-08,0.0027885352311955982,0.0,0.0
-3.5000000000000027,-2.0,4.8688498208417624e-08,0.0028731370251664392,0.0,0.0
-3.5000000000000027,-2.0,5.0165665951574246e-08,0.0029603055658159656,0.0,0.0
-3.5000000000000027,-2.0,5.168764971127932e-08,0.0030501187260615742,0.0,0.0
-3.5000000000000027,-2.0,5.325580916746656e-08,0.0031426567414189156,0.0,0.0
-3.5000000000000027,-2.0,5.487154525160586e-08,0.0032380022816811426,0.0,0.0
-3.5000000000000027,-2.0,5.653630139823964e-08,0.003336240524772814,0.0,0.0
-3.5000000000000027,-2.0,5.825156483449053e-08,0.0034374592328445,0.0,0.0
-3.5000000000000027,-2.0,6.001886790869042e-08,0.0035417488306759715,0.0,0.0
-3.5000000000000027,-2.0,6.183978945931995e-08,0.0036492024864581227,0.0,0.0
-3.5000000000000027,-2.0,6.371595622548071e-08,0.003759916195025772,0.0,0.0
-3.5000000000000027,-2.0,6.564904430015856e-08,0.003873988863615587,0.0,0.0
-3.5000000000000027,-2.0,6.764078062757908e-08,0.003991522400225915,0.0,0.0
-3.5000000000000027,-2.0,6.969294454599145e-08,0.004112621804657367,0.0,0.0
-3.5000000000000027,-2.0,7.180736937725788e-08,0.004237395262315434,0.0,0.0
-3.5000000000000027,-2.0,7.3985944064671e-08,0.004365954240859054,0.0,0.0
-3.5000000000000027,-2.0,7.623061486046143e-08,0.004498413589781431,0.0,0.0
-3.5000000000000027,-2.0,7.854338706450138e-08,0.004634891643011961,0.0,0.0
-3.5000000000000027,-2.0,8.092632681576049e-08,0.004775510324631098,0.0,0.0
-3.5000000000000027,-2.0,8.338156293811297e-08,0.004920395257792528,0.0,0.0
-3.5000000000000027,-2.0,8.591128884214338e-08,0.0050696758769498435,0.0,0.0
-3.5000000000000027,-2.0,8.851776448465324e-08,0.005223485543488189,0.0,0.0
-3.5000000000000027,-2.0,9.120331838761729e-08,0.005381961664864064,0.0,0.0
-3.5000000000000027,-2.0,9.39703497183916e-08,0.005545245817359628,0.0,0.0
-3.5000000000000027,-2.0,9.682133043303533e-08,0.005713483872561384,0.0,0.0
-3.5000000000000027,-2.0,9.9758807484658e-08,0.005886826127676057,0.0,0.0
-3.5000000000000027,-2.0,1.027854050987662e-07,0.006065427439800145,0.0,0.0
-3.5000000000000027,-2.0,1.0590382711764343e-07,0.006249447364263156,0.0,0.0
-3.5000000000000027,-2.0,1.0911685941585432e-07,0.0064390502971679395,0.0,0.0
-3.5000000000000027,-2.0,1.1242737238903512e-07,0.006634405622255686,0.0,0.0
-3.5000000000000027,-2.0,1.1583832351819193e-07,0.006835687862226673,0.0,0.0
-3.5000000000000027,-2.0,1.1935276001179573e-07,0.007043076834651859,0.0,0.0
-3.5000000000000027,-2.0,1.2297382152803813e-07,0.007256757812614796,0.0,0.0
-3.5000000000000027,-2.0,1.267047429796783e-07,0.007476921690227308,0.0,0.0
-3.5000000000000027,-2.0,1.3054885742398427e-07,0.0077037651531666335,0.0,0.0
-3.5000000000000027,-2.0,1.3450959904035483e-07,0.007937490854386648,0.0,0.0
-3.5000000000000027,-2.0,1.3859050619827997e-07,0.008178307595160023,0.0,0.0
-3.5000000000000027,-2.0,1.4279522461837836e-07,0.008426430511612916,0.0,0.0
-3.5000000000000027,-2.0,1.4712751062934028e-07,0.00868208126691909,0.0,0.0
-3.5000000000000027,-2.0,1.5159123452368368e-07,0.008945488249325067,0.0,0.0
-3.5000000000000027,-2.0,1.561903840153182e-07,0.00921688677618302,0.0,0.0
-3.5000000000000027,-2.0,1.6092906780201148e-07,0.009496519304174006,0.0,0.0
-3.5000000000000027,-2.0,1.658115192359379e-07,0.009784635645909222,0.0,0.0
-3.5000000000000027,-2.0,1.7084210010558552e-07,0.01008149319310257,0.0,0.0
-3.5000000000000027,-2.0,1.7602530453240587e-07,0.01038735714651425,0.0,0.0
-3.5000000000000027,-2.0,1.8136576298568538e-07,0.010702500752870703,0.0,0.0
-3.5000000000000027,-2.0,1.8686824641921886e-07,0.011027205548972152,0.0,0.0
-3.5000000000000027,-2.0,1.925376705334954e-07,0.011361761613206709,0.0,0.0
-3.5000000000000027,-2.0,1.9837910016718794e-07,0.01170646782469476,0.0,0.0
-3.5000000000000027,-2.0,2.0439775382187682e-07,0.01206163213029559,0.0,0.0
-3.5000000000000027,-2.0,2.105990083240575e-07,0.012427571819715197,0.0,0.0
-3.5000000000000027,-2.0,2.1698840362857951e-07,0.01280461380896006,0.0,0.0
-3.5000000000000027,-2.0,2.2357164776782412e-07,0.013193094932391045,0.0,0.0
-3.5000000000000027,-2.0,2.303546219510354e-07,0.01359336224363794,0.0,0.0
-3.5000000000000027,-2.0,2.373433858183568e-07,0.014005773325643237,0.0,0.0
-3.5000000000000027,-2.0,2.445441828542744e-07,0.014430696610112643,0.0,0.0
-3.5000000000000027,-2.0,2.519634459653001e-07,0.014868511706657438,0.0,0.0
-3.5000000000000027,-2.0,2.596078032268721e-07,0.015319609741922475,0.0,0.0
-3.5000000000000027,-2.0,2.6748408380461624e-07,0.0157843937090033,0.0,0.0
-3.5000000000000027,-2.0,2.75599324055253e-07,0.016263278827464284,0.0,0.0
-3.5000000000000027,-2.0,2.83960773812597e-07,0.016756692914279153,0.0,0.0
-3.5000000000000027,-2.0,2.92575902864272e-07,0.017265076766025792,0.0,0.0
-3.5000000000000027,-2.0,3.014524076249248e-07,0.01778888455267649,0.0,0.0
-3.5000000000000027,-2.0,3.1059821801189386e-07,0.01832858422333525,0.0,0.0
-3.5000000000000027,-2.0,3.200215045294841e-07,0.018884657924285002,0.0,0.0
-3.5000000000000027,-2.0,3.297306855681743e-07,0.019457602429718154,0.0,0.0
-3.5000000000000027,-2.0,3.3973443492526616e-07,0.020047929585534523,0.0,0.0
-3.5000000000000027,-2.0,3.500416895537193e-07,0.020656166766604676,0.0,0.0
-3.5000000000000027,-2.0,3.606616575460669e-07,0.021282857347905474,0.0,0.0
-3.5000000000000027,-2.0,3.716038263605559e-07,0.02192856118994952,0.0,0.0
-3.5000000000000027,-2.0,3.8287797129687525e-07,0.022593855138942832,0.0,0.0
-3.5000000000000027,-2.0,3.944941642290132e-07,0.023279333542115928,0.0,0.0
-3.5000000000000027,-2.0,4.0646278260307267e-07,0.02398560877869023,0.0,0.0
-3.5000000000000027,-2.0,4.187945187080729e-07,0.024713311806953533,0.0,0.0
-3.5000000000000027,-2.0,4.3150038922801137e-07,0.025463092727932825,0.0,0.0
-3.5000000000000027,-2.0,4.4459174508373473e-07,0.026235621366168898,0.0,0.0
-3.5000000000000027,-2.0,4.5808028157340424e-07,0.027031587868111193,0.0,0.0
-3.5000000000000027,-2.0,4.7197804882060587e-07,0.02785170331866697,0.0,0.0
-3.5000000000000027,-2.0,4.862974625394555e-07,0.028696700376456483,0.0,0.0
-3.5000000000000027,-2.0,5.010513151263085e-07,0.029567333928341356,0.0,0.0
-3.5000000000000027,-2.0,5.162527870879735e-07,0.03046438176381019,0.0,0.0
-3.5000000000000027,-2.0,5.319154588166574e-07,0.03138864526982503,0.0,0.0
-3.5000000000000027,-2.0,5.480533227221522e-07,0.032340950146748884,0.0,0.0
-3.5000000000000027,-2.0,5.646807957320932e-07,0.03332214714599331,0.0,0.0
-3.5000000000000027,-2.0,5.818127321714729e-07,0.034333112830046184,0.0,0.0
-3.5000000000000027,-2.0,5.994644370329097e-07,0.03537475035555804,0.0,0.0
-3.5000000000000027,-2.0,6.176516796495145e-07,0.036447990280186034,0.0,0.0
-3.5000000000000027,-2.0,6.363907077825907e-07,0.037553791393917416,0.0,0.0
-3.5000000000000027,-2.0,6.556982621367454e-07,0.038693141575614834,0.0,0.0
-3.5000000000000027,-2.0,6.755915913153562e-07,0.03986705867554727,0.0,0.0
-3.5000000000000027,-2.0,6.96088467229807e-07,0.04107659142469805,0.0,0.0
-3.5000000000000027,-2.0,7.172072009762009e-07,0.0423228203716592,0.0,0.0
-3.5000000000000027,-2.0,7.389666591937585e-07,0.04360685884795007,0.0,0.0
-3.5000000000000027,-2.0,7.61386280919544e-07,0.04492985396262468,0.0,0.0
-3.5000000000000027,-2.0,7.844860949545139e-07,0.046292987627052584,0.0,0.0
-3.5000000000000027,-2.0,8.082867377564594e-07,0.047697477610791864,0.0,0.0
-3.5000000000000027,-2.0,8.328094718758042e-07,0.04914457862949653,0.0,0.0
-3.5000000000000027,-2.0,8.580762049507143e-07,0.05063558346582913,0.0,0.0
-3.5000000000000027,-2.0,8.841095092785176e-07,0.05217182412438175,0.0,0.0
-3.5000000000000027,-2.0,9.109326419809052e-07,0.05375467302163648,0.0,0.0
-3.5000000000000027,-2.0,9.385695657809104e-07,0.055385544212027196,0.0,0.0
-3.5000000000000027,-2.0,9.670449704102605e-07,0.05706589465120005,0.0,0.0
-3.5000000000000027,-2.0,9.9638429466621e-07,0.058797225497600206,0.0,0.0
-3.5000000000000027,-2.0,1.026613749137542e-06,0.0605810834535466,0.0,0.0
-3.5000000000000027,-2.0,1.0577603396200737e-06,0.06241906214699472,0.0,0.0
-3.5000000000000027,-2.0,1.0898518912425703e-06,0.06431280355522108,0.0,0.0
-3.5000000000000027,-2.0,1.1229170733245994e-06,0.06626399947169982,0.0,0.0
-3.5000000000000027,-2.0,1.1569854249885694e-06,0.06827439301748432,0.0,0.0
-3.5000000000000027,-2.0,1.1920873815488198e-06,0.07034578019844288,0.0,0.0
-3.5000000000000027,-2.0,1.2282543017012987e-06,0.07248001150973767,0.0,0.0
-3.5000000000000027,-2.0,1.2655184955382088e-06,0.07467899358898561,0.0,0.0
-3.5000000000000027,-2.0,1.303913253412548e-06,0.07694469091957183,0.0,0.0
-3.5000000000000027,-2.0,1.3434728756783755e-06,0.07927912758564047,0.0,0.0
-3.5000000000000027,-2.0,1.3842327033334184e-06,0.08168438908033289,0.0,0.0
-3.5000000000000027,-2.0,1.4262291495913024e-06,0.08416261478192415,0.0,0.0
-3.5000000000000027,-2.0,1.469499732411656e-06,0.08671603622683148,0.0,0.0
-3.5000000000000027,-2.0,1.514083108017204e-06,0.08934692619700081,0.0,0.0
-3.5000000000000027,-2.0,1.560019105427673e-06,0.09205763500702752,0.0,0.0
-3.5000000000000027,-2.0,1.6073487620414685e-06,0.09485058427617572,0.0,0.0
-3.5000000000000027,-2.0,1.6561143602968706e-06,0.09772826909146193,0.0,0.0
-3.5000000000000027,-2.0,1.7063594654454664e-06,0.10069326023633185,0.0,0.0
-3.5000000000000027,-2.0,1.7581289644716294e-06,0.10374820648692058,0.0,0.0
-3.5000000000000027,-2.0,1.811469106192781e-06,0.10689583697794058,0.0,0.0
-3.5000000000000027,-2.0,1.8664275425762285e-06,0.11013896364030205,0.0,0.0
-3.5000000000000027,-2.0,1.923053371309554e-06,0.11348048371264131,0.0,0.0
-3.5000000000000027,-2.0,1.9813971796625532e-06,0.11692338232899042,0.0,0.0
-3.5000000000000027,-2.0,2.0415110896798724e-06,0.1204707351848889,0.0,0.0
-3.5000000000000027,-2.0,2.1034488047447885e-06,0.12412571128431395,0.0,0.0
-3.5000000000000027,-2.0,2.167265657555693e-06,0.127891575769869,0.0,0.0
-3.5000000000000027,-2.0,2.2330186595581067e-06,0.131771692838745,0.0,0.0
-3.5000000000000027,-2.0,2.300766551876457e-06,0.1357695287470485,0.0,0.0
-3.5000000000000027,-2.0,2.3705698577910865e-06,0.13988865490516303,0.0,0.0
-3.5000000000000027,-2.0,2.4424909368073e-06,0.14413275106688606,0.0,0.0
-3.5000000000000027,-2.0,2.516594040364936e-06,0.14850560861518047,0.0,0.0
-3.5000000000000027,-2.0,2.5929453692380268e-06,0.15301113394744123,0.0,0.0
-3.5000000000000027,-2.0,2.671613132675913e-06,0.15765335196327895,0.0,0.0
-3.5000000000000027,-2.0,2.7526676093387497e-06,0.1624364096579141,0.0,0.0
-3.5000000000000027,-2.0,2.8361812100816157e-06,0.16736457982434397,0.0,0.0
-3.5000000000000027,-2.0,2.9222285426435216e-06,0.17244226486756395,0.0,0.0
-3.5000000000000027,-2.0,3.010886478299023e-06,0.17767400073420395,0.0,0.0
-3.5000000000000027,-2.0,3.102234220531934e-06,0.18306446096103743,0.0,0.0
-3.5000000000000027,-2.0,3.1963533757925933e-06,0.18861846084593273,0.0,0.0
-3.5000000000000027,-2.0,3.293328026401854e-06,0.1943409617449077,0.0,0.0
-3.5000000000000027,-2.0,3.393244805666854e-06,0.20023707549905279,0.0,0.0
-3.5000000000000027,-2.0,3.4961929752757957e-06,0.20631206899520588,0.0,0.0
-3.5000000000000027,-2.0,3.6022645050408207e-06,0.2125713688643602,0.0,0.0
-3.5000000000000027,-2.0,3.7115541550601503e-06,0.21902056632189912,0.0,0.0
-3.5000000000000027,-2.0,3.82415956037302e-06,0.22566542215387475,0.0,0.0
-3.5000000000000027,-2.0,3.9401813181829746e-06,0.23251187185365305,0.0,0.0
-3.5000000000000027,-2.0,4.059723077727374e-06,0.23956603091336537,0.0,0.0
-3.5000000000000027,-2.0,4.182891632873539e-06,0.24683420027473718,0.0,0.0
-3.5000000000000027,-2.0,4.309797017524173e-06,0.25432287194397335,0.0,0.0
-3.5000000000000027,-2.0,4.4405526039172465e-06,0.26203873477550377,0.0,0.0
-3.5000000000000027,-2.0,4.575275203908278e-06,0.26998868042952623,0.0,0.0
-3.5000000000000027,-2.0,4.714085173325452e-06,0.27817980950839777,0.0,0.0
-3.5000000000000027,-2.0,4.8571065194906405e-06,0.2866194378770445,0.0,0.0
-3.5000000000000027,-2.0,5.004467012002748e-06,0.29531510317271564,0.0,0.0
-3.5000000000000027,-2.0,5.1562982968819526e-06,0.3042745715094842,0.0,0.0
-3.5000000000000027,-2.0,5.312736014176971e-06,0.31350584438305784,0.0,0.0
-3.5000000000000027,-2.0,5.473919919140637e-06,0.32301716578158307,0.0,0.0
-3.5000000000000027,-2.0,5.639994007081589e-06,0.3328170295082085,0.0,0.0
-3.5000000000000027,-2.0,5.811106642004003e-06,0.34291418672133783,0.0,0.0
-3.5000000000000027,-2.0,5.987410689150153e-06,0.35331765369858104,0.0,0.0
-3.5000000000000027,-2.0,6.169063651564083e-06,0.36403671983052205,0.0,0.0
-3.5000000000000027,-2.0,6.356227810798614e-06,0.37508095585053464,0.0,0.0
-3.5000000000000027,-2.0,6.5490703718912895e-06,0.38646022230695404,0.0,0.0
-3.5000000000000027,-2.0,6.747763612738646e-06,0.39818467828398457,0.0,0.0
-3.5000000000000027,-2.0,6.952485038002493e-06,0.41026479037781516,0.0,0.0
-3.5000000000000027,-2.0,7.16341753768558e-06,0.4227113419344422,0.0,0.0
-3.5000000000000027,-2.0,7.38074955051819e-06,0.43553544255573334,0.0,0.0
-3.5000000000000027,-2.0,7.604675232301866e-06,0.4487485378803002,0.0,0.0
-3.5000000000000027,-2.0,7.835394629360555e-06,0.4623624196457141,0.0,0.0
-3.5000000000000027,-2.0,8.073113857253968e-06,0.4763892360385561,0.0,0.0
-3.5000000000000027,-2.0,8.318045284913088e-06,0.49084150233874263,0.0,0.0
-3.5000000000000027,-2.0,8.570407724362228e-06,0.5057321118644345,0.0,0.0
-3.5000000000000027,-2.0,8.83042662619682e-06,0.5210743472236614,0.0,0.0
-3.5000000000000027,-2.0,9.098334280992262e-06,0.5368818918786503,0.0,0.0
-3.5000000000000027,-2.0,9.374370026823014e-06,0.5531688420284815,0.0,0.0
-3.5000000000000027,-2.0,9.658780463077612e-06,0.5699497188154212,0.0,0.0
-3.5000000000000027,-2.0,9.951819670761038e-06,0.5872394808598671,0.0,0.0
-3.5000000000000027,-2.0,1.0253749439480382e-05,0.6050535371282508,0.0,0.0
-3.5000000000000027,-2.0,1.0564839501317472e-05,0.6234077601377294,0.0,0.0
-3.5000000000000027,-2.0,1.0885367771796681e-05,0.6423184995006612,0.0,0.0
-3.5000000000000027,-2.0,1.1215620598163708e-05,0.6618025958110545,0.0,0.0
-3.5000000000000027,-2.0,1.1555893015196816e-05,0.6818773948740882,0.0,0.0
-3.5000000000000027,-2.0,1.1906489008779293e-05,0.7025607622786119,0.0,0.0
-3.5000000000000027,-2.0,1.2267721787468247e-05,0.7238710983110661,0.0,0.0
-3.5000000000000027,-2.0,1.2639914062302774e-05,0.7458273532076327,0.0,0.0
