X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,3.615336496494642e-09,0.0007231841366117164,0.0,0.0
-3.5000000000000027,-2.0,3.7250227396483786e-09,0.0007451249299874445,0.0,0.0
-3.5000000000000027,-2.0,3.838036770395027e-09,0.0007677313884263113,0.0,0.0
-3.5000000000000027,-2.0,3.954479550987845e-09,0.0007910237076417793,0.0,0.0
-3.5000000000000027,-2.0,4.074455106789272e-09,0.0008150226960681376,0.0,0.0
-3.5000000000000027,-2.0,4.198070619203027e-09,0.000839749793449926,0.0,0.0
-3.5000000000000027,-2.0,4.325436521425661e-09,0.0008652270899953388,0.0,0.0
-3.5000000000000027,-2.0,4.456666597103307e-09,0.000891477346110764,0.0,0.0
-3.5000000000000027,-2.0,4.59187808198142e-09,0.000918524012734016,0.0,0.0
-3.5000000000000027,-2.0,4.731191768638492e-09,0.000946391252284463,0.0,0.0
-3.5000000000000027,-2.0,4.8747321143974545e-09,0.0009751039602487951,0.0,0.0
-3.5000000000000027,-2.0,5.022627352510871e-09,0.0010046877874216565,0.0,0.0
-3.5000000000000027,-2.0,5.1750096067193715e-09,0.0010351691628210334,0.0,0.0
-3.5000000000000027,-2.0,5.332015009285905e-09,0.0010665753172989202,0.0,0.0
-3.5000000000000027,-2.0,5.4937838226107405e-09,0.0010989343078682498,0.0,0.0
-3.5000000000000027,-2.0,5.6604605645364795e-09,0.0011322750427679446,0.0,0.0
-3.5000000000000027,-2.0,5.832194137454508e-09,0.0011666273072883807,0.0,0.0
-3.5000000000000027,-2.0,6.0091379613284084e-09,0.0012020217903803674,0.0,0.0
-3.5000000000000027,-2.0,6.191450110753416e-09,0.00123849011207147,0.0,0.0
-3.5000000000000027,-2.0,6.379293456173927e-09,0.0012760648517140735,0.0,0.0
-3.5000000000000027,-2.0,6.57283580938541e-09,0.001314779577090468,0.0,0.0
-3.5000000000000027,-2.0,6.772250073450969e-09,0.0013546688744010054,0.0,0.0
-3.5000000000000027,-2.0,6.9777143971660036e-09,0.0013957683791620244,0.0,0.0
-3.5000000000000027,-2.0,7.1894123342091955e-09,0.0014381148080411903,0.0,0.0
-3.5000000000000027,-2.0,7.407533007122252e-09,0.0014817459916587423,0.0,0.0
-3.5000000000000027,-2.0,7.632271276264402e-09,0.001526700908383855,0.0,0.0
-3.5000000000000027,-2.0,7.863827913892824e-09,0.001573019719156348,0.0,0.0
-3.5000000000000027,-2.0,8.102409783524794e-09,0.001620743803364912,0.0,0.0
-3.5000000000000027,-2.0,8.348230024741268e-09,0.0016699157958137989,0.0,0.0
-3.5000000000000027,-2.0,8.601508243597224e-09,0.0017205796248110426,0.0,0.0
-3.5000000000000027,-2.0,8.8624707088092e-09,0.0017727805514123063,0.0,0.0
-3.5000000000000027,-2.0,9.131350553894705e-09,0.0018265652098552999,0.0,0.0
-3.5000000000000027,-2.0,9.408387985444331e-09,0.0018819816492209299,0.0,0.0
-3.5000000000000027,-2.0,9.693830497713029e-09,0.0019390793763584908,0.0,0.0
-3.5000000000000027,-2.0,9.987933093721544e-09,0.001997909400113099,0.0,0.0
-3.5000000000000027,-2.0,1.0290958513065885e-08,0.002058524276894947,0.0,0.0
-3.5000000000000027,-2.0,1.060317746663872e-08,0.0021209781576311685,0.0,0.0
-3.5000000000000027,-2.0,1.0924868878471528e-08,0.0021853268361420835,0.0,0.0
-3.5000000000000027,-2.0,1.1256320134914342e-08,0.002251627798985203,0.0,0.0
-3.5000000000000027,-2.0,1.1597827341375402e-08,0.002319940276811453,0.0,0.0
-3.5000000000000027,-2.0,1.1949695586849832e-08,0.002390325297279459,0.0,0.0
-3.5000000000000027,-2.0,1.2312239216474126e-08,0.002462845739575254,0.0,0.0
-3.5000000000000027,-2.0,1.2685782112349694e-08,0.002537566390586062,0.0,0.0
-3.5000000000000027,-2.0,1.3070657982886153e-08,0.0026145540027783048,0.0,0.0
-3.5000000000000027,-2.0,1.346721066092327e-08,0.0026938773538316284,0.0,0.0
-3.5000000000000027,-2.0,1.387579441089754e-08,0.0027756073080821425,0.0,0.0
-3.5000000000000027,-2.0,1.42967742453281e-08,0.002859816879829832,0.0,0.0
-3.5000000000000027,-2.0,1.473052625090426e-08,0.002946581298566605,0.0,0.0
-3.5000000000000027,-2.0,1.5177437924466563e-08,0.0030359780761833543,0.0,0.0
-3.5000000000000027,-2.0,1.5637908519181024e-08,0.003128087076216003,0.0,0.0
-3.5000000000000027,-2.0,1.6112349401216205e-08,0.003222990585192438,0.0,0.0
-3.5000000000000027,-2.0,1.6601184417241247e-08,0.0033207733861439982,0.0,0.0
-3.5000000000000027,-2.0,1.7104850273073772e-08,0.003421522834347287,0.0,0.0
-3.5000000000000027,-2.0,1.7623796923815647e-08,0.003525328935363937,0.0,0.0
-3.5000000000000027,-2.0,1.8158487975824812e-08,0.003632284425447965,0.0,0.0
-3.5000000000000027,-2.0,1.870940110088293e-08,0.0037424848543926863,0.0,0.0
-3.5000000000000027,-2.0,1.927702846292851e-08,0.0038560286708911318,0.0,0.0
-3.5000000000000027,-2.0,1.9861877157736454e-08,0.0039730173104861625,0.0,0.0
-3.5000000000000027,-2.0,2.04644696659374e-08,0.004093555286188983,0.0,0.0
-3.5000000000000027,-2.0,2.1085344319781328e-08,0.0042177502818469435,0.0,0.0
-3.5000000000000027,-2.0,2.1725055784062002e-08,0.004345713248343974,0.0,0.0
-3.5000000000000027,-2.0,2.238417555163262e-08,0.004477558502719726,0.0,0.0
-3.5000000000000027,-2.0,2.3063292453954993e-08,0.0046134038302959035,0.0,0.0
-3.5000000000000027,-2.0,2.3763013187137973e-08,0.0047533705899009595,0.0,0.0
-3.5000000000000027,-2.0,2.4483962853935806e-08,0.004897583822287272,0.0,0.0
-3.5000000000000027,-2.0,2.5226785522190312e-08,0.005046172361837629,0.0,0.0
-3.5000000000000027,-2.0,2.599214480021524e-08,0.005199268951660702,0.0,0.0
-3.5000000000000027,-2.0,2.6780724429637837e-08,0.005357010362178507,0.0,0.0
-3.5000000000000027,-2.0,2.7593228896226435e-08,0.005519537513311674,0.0,0.0
-3.5000000000000027,-2.0,2.843038405925005e-08,0.005686995600371696,0.0,0.0
-3.5000000000000027,-2.0,2.92929377999325e-08,0.0058595342237727135,0.0,0.0
-3.5000000000000027,-2.0,3.018166068957948e-08,0.0060373075226785216,0.0,0.0
-3.5000000000000027,-2.0,3.109734667797657e-08,0.006220474312704419,0.0,0.0
-3.5000000000000027,-2.0,3.204081380267271e-08,0.006409198227796821,0.0,0.0
-3.5000000000000027,-2.0,3.3012904919782094e-08,0.006603647866417261,0.0,0.0
-3.5000000000000027,-2.0,3.401448845695859e-08,0.006803996942161604,0.0,0.0
-3.5000000000000027,-2.0,3.5046459189214805e-08,0.007010424438948936,0.0,0.0
-3.5000000000000027,-2.0,3.610973903827814e-08,0.007223114770918603,0.0,0.0
-3.5000000000000027,-2.0,3.7205277896199326e-08,0.007442257947178544,0.0,0.0
-3.5000000000000027,-2.0,3.8334054473948566e-08,0.007668049741551929,0.0,0.0
-3.5000000000000027,-2.0,3.94970771757566e-08,0.00790069186747364,0.0,0.0
-3.5000000000000027,-2.0,4.069538499998332e-08,0.008140392158193108,0.0,0.0
-3.5000000000000027,-2.0,4.193004846731792e-08,0.008387364752444327,0.0,0.0
-3.5000000000000027,-2.0,4.320217057713916e-08,0.008641830285748832,0.0,0.0
-3.5000000000000027,-2.0,4.45128877928915e-08,0.008904016087522755,0.0,0.0
-3.5000000000000027,-2.0,4.5863371057356744e-08,0.009174156384163969,0.0,0.0
-3.5000000000000027,-2.0,4.725482683872735e-08,0.009452492508300561,0.0,0.0
-3.5000000000000027,-2.0,4.8688498208417624e-08,0.009739273114387895,0.0,0.0
-3.5000000000000027,-2.0,5.0165665951574246e-08,0.010034754400846616,0.0,0.0
-3.5000000000000027,-2.0,5.168764971127932e-08,0.010339200338940223,0.0,0.0
-3.5000000000000027,-2.0,5.325580916746656e-08,0.01065288290859642,0.0,0.0
-3.5000000000000027,-2.0,5.487154525160586e-08,0.010976082341383272,0.0,0.0
-3.5000000000000027,-2.0,5.653630139823964e-08,0.011309087370856931,0.0,0.0
-3.5000000000000027,-2.0,5.825156483449053e-08,0.011652195490504844,0.0,0.0
-3.5000000000000027,-2.0,6.001886790869042e-08,0.012005713219514491,0.0,0.0
-3.5000000000000027,-2.0,6.183978945931995e-08,0.012369956376605536,0.0,0.0
-3.5000000000000027,-2.0,6.371595622548071e-08,0.01274525036216984,0.0,0.0
-3.5000000000000027,-2.0,6.564904430015856e-08,0.0131319304489711,0.0,0.0
-3.5000000000000027,-2.0,6.764078062757908e-08,0.013530342081664317,0.0,0.0
-3.5000000000000027,-2.0,6.969294454599145e-08,0.013940841185402435,0.0,0.0
-3.5000000000000027,-2.0,7.180736937725788e-08,0.01436379448380561,0.0,0.0
-3.5000000000000027,-2.0,7.3985944064671e-08,0.014799579826577598,0.0,0.0
-3.5000000000000027,-2.0,7.623061486046143e-08,0.015248586527061816,0.0,0.0
-3.5000000000000027,-2.0,7.854338706450138e-08,0.015711215710038254,0.0,0.0
-3.5000000000000027,-2.0,8.092632681576049e-08,0.01618788067007252,0.0,0.0
-3.5000000000000027,-2.0,8.338156293811297e-08,0.016679007240736957,0.0,0.0
-3.5000000000000027,-2.0,8.591128884214338e-08,0.0171850341750332,0.0,0.0
-3.5000000000000027,-2.0,8.851776448465324e-08,0.017706413537356903,0.0,0.0
-3.5000000000000027,-2.0,9.120331838761729e-08,0.018243611107354146,0.0,0.0
-3.5000000000000027,-2.0,9.39703497183916e-08,0.018797106796030374,0.0,0.0
-3.5000000000000027,-2.0,9.682133043303533e-08,0.019367395074483942,0.0,0.0
-3.5000000000000027,-2.0,9.9758807484658e-08,0.019954985415646977,0.0,0.0
-3.5000000000000027,-2.0,1.027854050987662e-07,0.02056040274942825,0.0,0.0
-3.5000000000000027,-2.0,1.0590382711764343e-07,0.02118418793166489,0.0,0.0
-3.5000000000000027,-2.0,1.0911685941585432e-07,0.02182689822730131,0.0,0.0
-3.5000000000000027,-2.0,1.1242737238903512e-07,0.02248910780822771,0.0,0.0
-3.5000000000000027,-2.0,1.1583832351819193e-07,0.023171408266222628,0.0,0.0
-3.5000000000000027,-2.0,1.1935276001179573e-07,0.023874409141457296,0.0,0.0
-3.5000000000000027,-2.0,1.2297382152803813e-07,0.024598738467034795,0.0,0.0
-3.5000000000000027,-2.0,1.267047429796783e-07,0.025345043330050058,0.0,0.0
-3.5000000000000027,-2.0,1.3054885742398427e-07,0.02611399044967156,0.0,0.0
-3.5000000000000027,-2.0,1.3450959904035483e-07,0.026906266772761884,0.0,0.0
-3.5000000000000027,-2.0,1.3859050619827997e-07,0.027722580087568997,0.0,0.0
-3.5000000000000027,-2.0,1.4279522461837836e-07,0.028563659656035863,0.0,0.0
-3.5000000000000027,-2.0,1.4712751062934028e-07,0.029430256865294328,0.0,0.0
-3.5000000000000027,-2.0,1.5159123452368368e-07,0.03032314589892472,0.0,0.0
-3.5000000000000027,-2.0,1.561903840153182e-07,0.031243124428580484,0.0,0.0
-3.5000000000000027,-2.0,1.6092906780201148e-07,0.032191014326596455,0.0,0.0
-3.5000000000000027,-2.0,1.658115192359379e-07,0.033167662400217325,0.0,0.0
-3.5000000000000027,-2.0,1.7084210010558552e-07,0.0341739411481012,0.0,0.0
-3.5000000000000027,-2.0,1.7602530453240587e-07,0.03521074953977553,0.0,0.0
-3.5000000000000027,-2.0,1.8136576298568538e-07,0.036279013818741074,0.0,0.0
-3.5000000000000027,-2.0,1.8686824641921886e-07,0.03737968832994036,0.0,0.0
-3.5000000000000027,-2.0,1.925376705334954e-07,0.03851375637233255,0.0,0.0
-3.5000000000000027,-2.0,1.9837910016718794e-07,0.039682231077333305,0.0,0.0
-3.5000000000000027,-2.0,2.0439775382187682e-07,0.04088615631390571,0.0,0.0
-3.5000000000000027,-2.0,2.105990083240575e-07,0.04212660762111245,0.0,0.0
-3.5000000000000027,-2.0,2.1698840362857951e-07,0.04340469316895893,0.0,0.0
-3.5000000000000027,-2.0,2.2357164776782412e-07,0.044721554748388626,0.0,0.0
-3.5000000000000027,-2.0,2.303546219510354e-07,0.04607836879131418,0.0,0.0
-3.5000000000000027,-2.0,2.373433858183568e-07,0.047476347421594484,0.0,0.0
-3.5000000000000027,-2.0,2.445441828542744e-07,0.04891673953789829,0.0,0.0
-3.5000000000000027,-2.0,2.519634459653001e-07,0.050400831929421054,0.0,0.0
-3.5000000000000027,-2.0,2.596078032268721e-07,0.05192995042545083,0.0,0.0
-3.5000000000000027,-2.0,2.6748408380461624e-07,0.05350546107981184,0.0,0.0
-3.5000000000000027,-2.0,2.75599324055253e-07,0.05512877139124307,0.0,0.0
-3.5000000000000027,-2.0,2.83960773812597e-07,0.05680133156080128,0.0,0.0
-3.5000000000000027,-2.0,2.92575902864272e-07,0.05852463578741334,0.0,0.0
-3.5000000000000027,-2.0,3.014524076249248e-07,0.0603002236027347,0.0,0.0
-3.5000000000000027,-2.0,3.1059821801189386e-07,0.06212968124650524,0.0,0.0
-3.5000000000000027,-2.0,3.200215045294841e-07,0.0640146430836332,0.0,0.0
-3.5000000000000027,-2.0,3.297306855681743e-07,0.06595679306427261,0.0,0.0
-3.5000000000000027,-2.0,3.3973443492526616e-07,0.06795786622819608,0.0,0.0
-3.5000000000000027,-2.0,3.500416895537193e-07,0.07001965025481222,0.0,0.0
-3.5000000000000027,-2.0,3.606616575460669e-07,0.07214398706020682,0.0,0.0
-3.5000000000000027,-2.0,3.716038263605559e-07,0.07433277444263674,0.0,0.0
-3.5000000000000027,-2.0,3.8287797129687525e-07,0.07658796777794943,0.0,0.0
-3.5000000000000027,-2.0,3.944941642290132e-07,0.07891158176643663,0.0,0.0
-3.5000000000000027,-2.0,4.0646278260307267e-07,0.08130569223268827,0.0,0.0
-3.5000000000000027,-2.0,4.187945187080729e-07,0.0837724379800523,0.0,0.0
-3.5000000000000027,-2.0,4.3150038922801137e-07,0.08631402270135588,0.0,0.0
-3.5000000000000027,-2.0,4.4459174508373473e-07,0.08893271694759755,0.0,0.0
-3.5000000000000027,-2.0,4.5808028157340424e-07,0.09163086015636807,0.0,0.0
-3.5000000000000027,-2.0,4.7197804882060587e-07,0.09441086274181013,0.0,0.0
-3.5000000000000027,-2.0,4.862974625394555e-07,0.09727520824798716,0.0,0.0
-3.5000000000000027,-2.0,5.010513151263085e-07,0.10022645556758382,0.0,0.0
-3.5000000000000027,-2.0,5.162527870879735e-07,0.10326724122791806,0.0,0.0
-3.5000000000000027,-2.0,5.319154588166574e-07,0.10640028174631058,0.0,0.0
-3.5000000000000027,-2.0,5.480533227221522e-07,0.1096283760569144,0.0,0.0
-3.5000000000000027,-2.0,5.646807957320932e-07,0.11295440801117032,0.0,0.0
-3.5000000000000027,-2.0,5.818127321714729e-07,0.11638134895412604,0.0,0.0
-3.5000000000000027,-2.0,5.994644370329097e-07,0.11991226037891872,0.0,0.0
-3.5000000000000027,-2.0,6.176516796495145e-07,0.12355029666179028,0.0,0.0
-3.5000000000000027,-2.0,6.363907077825907e-07,0.12729870788008238,0.0,0.0
-3.5000000000000027,-2.0,6.556982621367454e-07,0.13116084271572806,0.0,0.0
-3.5000000000000027,-2.0,6.755915913153562e-07,0.13514015144682825,0.0,0.0
-3.5000000000000027,-2.0,6.96088467229807e-07,0.139240189029997,0.0,0.0
-3.5000000000000027,-2.0,7.172072009762009e-07,0.14346461827621698,0.0,0.0
-3.5000000000000027,-2.0,7.389666591937585e-07,0.14781721312304813,0.0,0.0
-3.5000000000000027,-2.0,7.61386280919544e-07,0.15230186200611717,0.0,0.0
-3.5000000000000027,-2.0,7.844860949545139e-07,0.15692255315367282,0.0,0.0
-3.5000000000000027,-2.0,8.082867377564594e-07,0.1616834485693308,0.0,0.0
-3.5000000000000027,-2.0,8.328094718758042e-07,0.16658878528986656,0.0,0.0
-3.5000000000000027,-2.0,8.580762049507143e-07,0.17164294551338108,0.0,0.0
-3.5000000000000027,-2.0,8.841095092785176e-07,0.17685044438650274,0.0,0.0
-3.5000000000000027,-2.0,9.109326419809052e-07,0.18221593403746805,0.0,0.0
-3.5000000000000027,-2.0,9.385695657809104e-07,0.1877442077315001,0.0,0.0
-3.5000000000000027,-2.0,9.670449704102605e-07,0.19344020415219393,0.0,0.0
-3.5000000000000027,-2.0,9.9638429466621e-07,0.19930901181271915,0.0,0.0
-3.5000000000000027,-2.0,1.026613749137542e-06,0.20535587360076643,0.0,0.0
-3.5000000000000027,-2.0,1.0577603396200737e-06,0.2115861914612901,0.0,0.0
-3.5000000000000027,-2.0,1.0898518912425703e-06,0.21800553122121302,0.0,0.0
-3.5000000000000027,-2.0,1.1229170733245994e-06,0.22461962756038198,0.0,0.0
-3.5000000000000027,-2.0,1.1569854249885694e-06,0.23143438913320283,0.0,0.0
-3.5000000000000027,-2.0,1.1920873815488198e-06,0.2384559038455058,0.0,0.0
-3.5000000000000027,-2.0,1.2282543017012987e-06,0.2456904442913233,0.0,0.0
-3.5000000000000027,-2.0,1.2655184955382088e-06,0.2531444733544267,0.0,0.0
-3.5000000000000027,-2.0,1.303913253412548e-06,0.26082464997957544,0.0,0.0
-3.5000000000000027,-2.0,1.3434728756783755e-06,0.2687378351186066,0.0,0.0
-3.5000000000000027,-2.0,1.3842327033334184e-06,0.2768910978566473,0.0,0.0
-3.5000000000000027,-2.0,1.4262291495913024e-06,0.2852917217238583,0.0,0.0
-3.5000000000000027,-2.0,1.469499732411656e-06,0.29394721119830597,0.0,0.0
-3.5000000000000027,-2.0,1.514083108017204e-06,0.3028652984057238,0.0,0.0
-3.5000000000000027,-2.0,1.560019105427673e-06,0.3120539500220619,0.0,0.0
-3.5000000000000027,-2.0,1.6073487620414685e-06,0.3215213743849369,0.0,0.0
-3.5000000000000027,-2.0,1.6561143602968706e-06,0.33127602882024454,0.0,0.0
-3.5000000000000027,-2.0,1.7063594654454664e-06,0.34132662719038176,0.0,0.0
-3.5000000000000027,-2.0,1.7581289644716294e-06,0.3516821476707244,0.0,0.0
-3.5000000000000027,-2.0,1.811469106192781e-06,0.36235184076118543,0.0,0.0
-3.5000000000000027,-2.0,1.8664275425762285e-06,0.3733452375398676,0.0,0.0
-3.5000000000000027,-2.0,1.923053371309554e-06,0.384672158166043,0.0,0.0
-3.5000000000000027,-2.0,1.9813971796625532e-06,0.39634272063987946,0.0,0.0
-3.5000000000000027,-2.0,2.0415110896798724e-06,0.4083673498265338,0.0,0.0
-3.5000000000000027,-2.0,2.1034488047447885e-06,0.42075678675247064,0.0,0.0
-3.5000000000000027,-2.0,2.167265657555693e-06,0.4335220981820524,0.0,0.0
-3.5000000000000027,-2.0,2.2330186595581067e-06,0.44667468648267006,0.0,0.0
-3.5000000000000027,-2.0,2.300766551876457e-06,0.4602262997869209,0.0,0.0
-3.5000000000000027,-2.0,2.3705698577910865e-06,0.4741890424605498,0.0,0.0
-3.5000000000000027,-2.0,2.4424909368073e-06,0.48857538588507915,0.0,0.0
-3.5000000000000027,-2.0,2.516594040364936e-06,0.5033981795643422,0.0,0.0
-3.5000000000000027,-2.0,2.5929453692380268e-06,0.5186706625642774,0.0,0.0
-3.5000000000000027,-2.0,2.671613132675913e-06,0.5344064752956362,0.0,0.0
-3.5000000000000027,-2.0,2.7526676093387497e-06,0.5506196716494838,0.0,0.0
-3.5000000000000027,-2.0,2.8361812100816157e-06,0.5673247314955396,0.0,0.0
-3.5000000000000027,-2.0,2.9222285426435216e-06,0.5845365735537134,0.0,0.0
-3.5000000000000027,-2.0,3.010886478299023e-06,0.6022705686493567,0.0,0.0
-3.5000000000000027,-2.0,3.102234220531934e-06,0.6205425533629751,0.0,0.0
-3.5000000000000027,-2.0,3.1963533757925933e-06,0.6393688440853817,0.0,0.0
-3.5000000000000027,-2.0,3.293328026401854e-06,0.6587662514894517,0.0,0.0
-3.5000000000000027,-2.0,3.393244805666854e-06,0.6787520954298079,0.0,0.0
-3.5000000000000027,-2.0,3.4961929752757957e-06,0.6993442202819982,0.0,0.0
-3.5000000000000027,-2.0,3.6022645050408207e-06,0.720561010732827,0.0,0.0
-3.5000000000000027,-2.0,3.7115541550601503e-06,0.7424214080336503,0.0,0.0
-3.5000000000000027,-2.0,3.82415956037302e-06,0.7649449267285936,0.0,0.0
-3.5000000000000027,-2.0,3.9401813181829746e-06,0.7881516718696846,0.0,0.0
-3.5000000000000027,-2.0,4.059723077727374e-06,0.8120623567309495,0.0,0.0
-3.5000000000000027,-2.0,4.182891632873539e-06,0.8366983210335591,0.0,0.0
-3.5000000000000027,-2.0,4.309797017524173e-06,0.8620815496940305,0.0,0.0
-3.5000000000000027,-2.0,4.4405526039172465e-06,0.8882346921073859,0.0,0.0
-3.5000000000000027,-2.0,4.575275203908278e-06,0.9151810819770507,0.0,0.0
-3.5000000000000027,-2.0,4.714085173325452e-06,0.9429447577029878,0.0,0.0
-3.5000000000000027,-2.0,4.8571065194906405e-06,0.9715504833392117,0.0,0.0
-3.5000000000000027,-2.0,5.004467012002748e-06,1.001023770131508,0.0,0.0
-3.5000000000000027,-2.0,5.1562982968819526e-06,1.0313908986454636,0.0,0.0
-3.5000000000000027,-2.0,5.312736014176971e-06,1.0626789414943565,0.0,0.0
-3.5000000000000027,-2.0,5.473919919140637e-06,1.094915786675599,0.0,0.0
-3.5000000000000027,-2.0,5.639994007081589e-06,1.128130161523301,0.0,0.0
-3.5000000000000027,-2.0,5.811106642004003e-06,1.162351657283427,0.0,0.0
-3.5000000000000027,-2.0,5.987410689150153e-06,1.1976107543164705,0.0,0.0
-3.5000000000000027,-2.0,6.169063651564083e-06,1.233938847930821,0.0,0.0
-3.5000000000000027,-2.0,6.356227810798614e-06,1.271368274848019,0.0,0.0
-3.5000000000000027,-2.0,6.5490703718912895e-06,1.3099323402986187,0.0,0.0
-3.5000000000000027,-2.0,6.747763612738646e-06,1.3496653457445547,0.0,0.0
-3.5000000000000027,-2.0,6.952485038002493e-06,1.3906026172206947,0.0,0.0
-3.5000000000000027,-2.0,7.16341753768558e-06,1.4327805342843603,0.0,0.0
-3.5000000000000027,-2.0,7.38074955051819e-06,1.4762365595571565,0.0,0.0
-3.5000000000000027,-2.0,7.604675232301866e-06,1.5210092688383918,0.0,0.0
-3.5000000000000027,-2.0,7.835394629360555e-06,1.567138381763338,0.0,0.0
-3.5000000000000027,-2.0,8.073113857253968e-06,1.6146647929727218,0.0,0.0
-3.5000000000000027,-2.0,8.318045284913088e-06,1.6636306037520128,0.0,0.0
-3.5000000000000027,-2.0,8.570407724362228e-06,1.714079154089872,0.0,0.0
-3.5000000000000027,-2.0,8.83042662619682e-06,1.766055055094626,0.0,0.0
-3.5000000000000027,-2.0,9.098334280992262e-06,1.8196042216957706,0.0,0.0
-3.5000000000000027,-2.0,9.374370026823014e-06,1.8747739055434023,0.0,0.0
-3.5000000000000027,-2.0,9.658780463077612e-06,1.9316127280028204,0.0,0.0
-3.5000000000000027,-2.0,9.951819670761038e-06,1.9901707131233763,0.0,0.0
-3.5000000000000027,-2.0,1.0253749439480382e-05,2.0504993204395605,0.0,0.0
-3.5000000000000027,-2.0,1.0564839501317472e-05,2.1126514774388263,0.0,0.0
-3.5000000000000027,-2.0,1.0885367771796681e-05,2.176681611503018,0.0,0.0
-3.5000000000000027,-2.0,1.1215620598163708e-05,2.2426456810993542,0.0,0.0
-3.5000000000000027,-2.0,1.1555893015196816e-05,2.3106012059610723,0.0,0.0
-3.5000000000000027,-2.0,1.1906489008779293e-05,2.380607295957267,0.0,0.0
-3.5000000000000027,-2.0,1.2267721787468247e-05,2.452724678304905,0.0,0.0
-3.5000000000000027,-2.0,1.2639914062302774e-05,2.527015722723211,0.0,0.0
-3.5000000000000027,-2.0,1.3023398335101287e-05,2.6035444640701995,0.0,0.0
