X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,8.704328465525695e-09,0.011179670217242584,0.0,0.0
-3.5000000000000027,-2.0,8.9775960595184e-09,0.01153064980102065,0.0,0.0
-3.5000000000000027,-2.0,9.259442738988171e-09,0.01189264819535705,0.0,0.0
-3.5000000000000027,-2.0,9.5501378395945e-09,0.012266011329735345,0.0,0.0
-3.5000000000000027,-2.0,9.849959152641313e-09,0.01265109599390439,0.0,0.0
-3.5000000000000027,-2.0,1.015919319053744e-08,0.013048270178830581,0.0,0.0
-3.5000000000000027,-2.0,1.0478135460590824e-08,0.013457913428353818,0.0,0.0
-3.5000000000000027,-2.0,1.0807090747398486e-08,0.013880417201883693,0.0,0.0
-3.5000000000000027,-2.0,1.1146373404101864e-08,0.014316185248482174,0.0,0.0
-3.5000000000000027,-2.0,1.1496307652785943e-08,0.014765633992690414,0.0,0.0
-3.5000000000000027,-2.0,1.1857227894309341e-08,0.01522919293246848,0.0,0.0
-3.5000000000000027,-2.0,1.2229479027861366e-08,0.01570730504962823,0.0,0.0
-3.5000000000000027,-2.0,1.2613416780551153e-08,0.016200427233151186,0.0,0.0
-3.5000000000000027,-2.0,1.3009408047344444e-08,0.01670903071579673,0.0,0.0
-3.5000000000000027,-2.0,1.34178312416721e-08,0.017233601524416855,0.0,0.0
-3.5000000000000027,-2.0,1.3839076657046045e-08,0.01777464094440865,0.0,0.0
-3.5000000000000027,-2.0,1.4273546840027952e-08,0.018332665998748027,0.0,0.0
-3.5000000000000027,-2.0,1.472165697490678e-08,0.018908209942062073,0.0,0.0
-3.5000000000000027,-2.0,1.5183835280453495e-08,0.019501822770213107,0.0,0.0
-3.5000000000000027,-2.0,1.566052341913123e-08,0.020114071745880226,0.0,0.0
-3.5000000000000027,-2.0,1.6152176919152685e-08,0.020745541940641654,0.0,0.0
-3.5000000000000027,-2.0,1.6659265609787796e-08,0.021396836794075415,0.0,0.0
-3.5000000000000027,-2.0,1.7182274070337298e-08,0.022068578690412285,0.0,0.0
-3.5000000000000027,-2.0,1.7721702093202095e-08,0.02276140955329303,0.0,0.0
-3.5000000000000027,-2.0,1.8278065161489906e-08,0.023475991459197165,0.0,0.0
-3.5000000000000027,-2.0,1.8851894941616456e-08,0.024213007270130277,0.0,0.0
-3.5000000000000027,-2.0,1.944373979137163e-08,0.02497316128617438,0.0,0.0
-3.5000000000000027,-2.0,2.0054165283935703e-08,0.0257571799185241,0.0,0.0
-3.5000000000000027,-2.0,2.0683754748347322e-08,0.0265658123836533,0.0,0.0
-3.5000000000000027,-2.0,2.1333109826938634e-08,0.02739983141927388,0.0,0.0
-3.5000000000000027,-2.0,2.2002851050271155e-08,0.02826003402277225,0.0,0.0
-3.5000000000000027,-2.0,2.269361843012144e-08,0.02914724221282859,0.0,0.0
-3.5000000000000027,-2.0,2.3406072071082794e-08,0.030062303814946182,0.0,0.0
-3.5000000000000027,-2.0,2.4140892801368547e-08,0.03100609327164288,0.0,0.0
-3.5000000000000027,-2.0,2.4898782823418324e-08,0.03197951247807714,0.0,0.0
-3.5000000000000027,-2.0,2.568046638493027e-08,0.03298349164390879,0.0,0.0
-3.5000000000000027,-2.0,2.6486690470959932e-08,0.03401899018221735,0.0,0.0
-3.5000000000000027,-2.0,2.7318225517746688e-08,0.03508699762632681,0.0,0.0
-3.5000000000000027,-2.0,2.8175866148951188e-08,0.03618853457541471,0.0,0.0
-3.5000000000000027,-2.0,2.9060431935005695e-08,0.03732465366980691,0.0,0.0
-3.5000000000000027,-2.0,2.997276817630442e-08,0.03849644059689209,0.0,0.0
-3.5000000000000027,-2.0,3.091374671098167e-08,0.03970501512861623,0.0,0.0
-3.5000000000000027,-2.0,3.188426674804912e-08,0.040951532191547964,0.0,0.0
-3.5000000000000027,-2.0,3.288525572668996e-08,0.04223718297053924,0.0,0.0
-3.5000000000000027,-2.0,3.391767020252909e-08,0.04356319604703357,0.0,0.0
-3.5000000000000027,-2.0,3.498249676172797e-08,0.04493083857311161,0.0,0.0
-3.5000000000000027,-2.0,3.6080752963776935e-08,0.04634141748239536,0.0,0.0
-3.5000000000000027,-2.0,3.7213488313885344e-08,0.047796280738967106,0.0,0.0
-3.5000000000000027,-2.0,3.838178526590034e-08,0.04929681862549877,0.0,0.0
-3.5000000000000027,-2.0,3.9586760256710704e-08,0.050844465071820145,0.0,0.0
-3.5000000000000027,-2.0,4.082956477312589e-08,0.052440699025197525,0.0,0.0
-3.5000000000000027,-2.0,4.2111386452249164e-08,0.054087045863631646,0.0,0.0
-3.5000000000000027,-2.0,4.343345021639597e-08,0.05578507885352468,0.0,0.0
-3.5000000000000027,-2.0,4.479701944364245e-08,0.05753642065311006,0.0,0.0
-3.5000000000000027,-2.0,4.620339717512311e-08,0.059342744863082074,0.0,0.0
-3.5000000000000027,-2.0,4.7653927360230484e-08,0.06120577762590611,0.0,0.0
-3.5000000000000027,-2.0,4.9149996140907635e-08,0.06312729927533901,0.0,0.0
-3.5000000000000027,-2.0,5.069303317625983e-08,0.06510914603773453,0.0,0.0
-3.5000000000000027,-2.0,5.228451300875168e-08,0.06715321178676033,0.0,0.0
-3.5000000000000027,-2.0,5.3925956473295616e-08,0.06926144985320386,0.0,0.0
-3.5000000000000027,-2.0,5.561893215057812e-08,0.07143587489159632,0.0,0.0
-3.5000000000000027,-2.0,5.736505786601124e-08,0.0736785648054368,0.0,0.0
-3.5000000000000027,-2.0,5.9166002235744465e-08,0.0759916627328599,0.0,0.0
-3.5000000000000027,-2.0,6.102348626121115e-08,0.07837737909464008,0.0,0.0
-3.5000000000000027,-2.0,6.293928497373592e-08,0.0808379937064936,0.0,0.0
-3.5000000000000027,-2.0,6.491522913077381e-08,0.08337585795769481,0.0,0.0
-3.5000000000000027,-2.0,6.695320696540037e-08,0.08599339705808758,0.0,0.0
-3.5000000000000027,-2.0,6.90551659907283e-08,0.08869311235564252,0.0,0.0
-3.5000000000000027,-2.0,7.122311486097047e-08,0.09147758372677058,0.0,0.0
-3.5000000000000027,-2.0,7.345912529093149e-08,0.09434947204168026,0.0,0.0
-3.5000000000000027,-2.0,7.576533403576074e-08,0.09731152170713422,0.0,0.0
-3.5000000000000027,-2.0,7.814394493285698e-08,0.1003665632890318,0.0,0.0
-3.5000000000000027,-2.0,8.059723100787996e-08,0.10351751621732916,0.0,0.0
-3.5000000000000027,-2.0,8.312753664687647e-08,0.10676739157587606,0.0,0.0
-3.5000000000000027,-2.0,8.573727983660096e-08,0.11011929497983984,0.0,0.0
-3.5000000000000027,-2.0,8.842895447516966e-08,0.11357642954346485,0.0,0.0
-3.5000000000000027,-2.0,9.12051327552547e-08,0.11714209894100036,0.0,0.0
-3.5000000000000027,-2.0,9.406846762209999e-08,0.12081971056372874,0.0,0.0
-3.5000000000000027,-2.0,9.702169530870239e-08,0.12461277877610244,0.0,0.0
-3.5000000000000027,-2.0,1.0006763795058537e-07,0.12852492827410875,0.0,0.0
-3.5000000000000027,-2.0,1.032092062826621e-07,0.13255989754906813,0.0,0.0
-3.5000000000000027,-2.0,1.0644940242076296e-07,0.1367215424601742,0.0,0.0
-3.5000000000000027,-2.0,1.0979132273049087e-07,0.14101383991919555,0.0,0.0
-3.5000000000000027,-2.0,1.1323816078613928e-07,0.14544089169085267,0.0,0.0
-3.5000000000000027,-2.0,1.1679321042250619e-07,0.15000692831250834,0.0,0.0
-3.5000000000000027,-2.0,1.204598688825178e-07,0.1547163131369144,0.0,0.0
-3.5000000000000027,-2.0,1.2424164006366937e-07,0.15957354650187713,0.0,0.0
-3.5000000000000027,-2.0,1.2814213786638596e-07,0.16458327003082684,0.0,0.0
-3.5000000000000027,-2.0,1.3216508964750465e-07,0.1697502710684031,0.0,0.0
-3.5000000000000027,-2.0,1.3631433978217545e-07,0.175079487255291,0.0,0.0
-3.5000000000000027,-2.0,1.4059385333758754e-07,0.18057601124668396,0.0,0.0
-3.5000000000000027,-2.0,1.4500771986202888e-07,0.18624509557887783,0.0,0.0
-3.5000000000000027,-2.0,1.4956015729290099e-07,0.1920921576886494,0.0,0.0
-3.5000000000000027,-2.0,1.5425551598742529e-07,0.19812278509021702,0.0,0.0
-3.5000000000000027,-2.0,1.5909828287988976e-07,0.20434274071472752,0.0,0.0
-3.5000000000000027,-2.0,1.6409308576941162e-07,0.21075796841737512,0.0,0.0
-3.5000000000000027,-2.0,1.692446977423104e-07,0.2173745986574115,0.0,0.0
-3.5000000000000027,-2.0,1.745580417333187e-07,0.22419895435647613,0.0,0.0
-3.5000000000000027,-2.0,1.8003819522999182e-07,0.23123755694084835,0.0,0.0
-3.5000000000000027,-2.0,1.856903951248075e-07,0.2384971325733904,0.0,0.0
-3.5000000000000027,-2.0,1.9152004271959674e-07,0.2459846185811406,0.0,0.0
-3.5000000000000027,-2.0,1.9753270888708416e-07,0.2537071700846955,0.0,0.0
-3.5000000000000027,-2.0,2.0373413939447192e-07,0.2616721668357177,0.0,0.0
-3.5000000000000027,-2.0,2.1013026039415654e-07,0.2698872202691058,0.0,0.0
-3.5000000000000027,-2.0,2.167271840868219e-07,0.27836018077656044,0.0,0.0
-3.5000000000000027,-2.0,2.235312145623238e-07,0.2870991452085036,0.0,0.0
-3.5000000000000027,-2.0,2.305488538239442e-07,0.2961124646115131,0.0,0.0
-3.5000000000000027,-2.0,2.377868080017729e-07,0.305408752208669,0.0,0.0
-3.5000000000000027,-2.0,2.4525199376115766e-07,0.31499689163044303,0.0,0.0
-3.5000000000000027,-2.0,2.529515449123415e-07,0.3248860454039878,0.0,0.0
-3.5000000000000027,-2.0,2.608928192276087e-07,0.33508566370894616,0.0,0.0
-3.5000000000000027,-2.0,2.690834054724485e-07,0.3456054934081419,0.0,0.0
-3.5000000000000027,-2.0,2.775311306574583e-07,0.35645558736178273,0.0,0.0
-3.5000000000000027,-2.0,2.862440675179193e-07,0.3676463140340819,0.0,0.0
-3.5000000000000027,-2.0,2.9523054222818606e-07,0.37918836740147,0.0,0.0
-3.5000000000000027,-2.0,3.0449914235826854e-07,0.39109277717187446,0.0,0.0
-3.5000000000000027,-2.0,3.140587250802035e-07,0.4033708705373204,0.0,0.0
-3.5000000000000027,-2.0,3.2391842563205996e-07,0.4160344717605039,0.0,0.0
-3.5000000000000027,-2.0,3.34087666047671e-07,0.4290956391163074,0.0,0.0
-3.5000000000000027,-2.0,3.4457616416042755e-07,0.44256685388883976,0.0,0.0
-3.5000000000000027,-2.0,3.553939428897441e-07,0.4564609891939467,0.0,0.0
-3.5000000000000027,-2.0,3.665513398190655e-07,0.47079132227905374,0.0,0.0
-3.5000000000000027,-2.0,3.7805901707456856e-07,0.4855715472089592,0.0,0.0
-3.5000000000000027,-2.0,3.899279715140042e-07,0.5008157879496689,0.0,0.0
-3.5000000000000027,-2.0,4.0216954523541274e-07,0.516538611862737,0.0,0.0
-3.5000000000000027,-2.0,4.1479543641574706e-07,0.5327550436229567,0.0,0.0
-3.5000000000000027,-2.0,4.278177104897803e-07,0.5494805795726775,0.0,0.0
-3.5000000000000027,-2.0,4.4124881167995685e-07,0.5667312025263822,0.0,0.0
-3.5000000000000027,-2.0,4.551015748882248e-07,0.5845233970396372,0.0,0.0
-3.5000000000000027,-2.0,4.6938923796120656e-07,0.6028741651569284,0.0,0.0
-3.5000000000000027,-2.0,4.841254543404184e-07,0.621801042653341,0.0,0.0
-3.5000000000000027,-2.0,4.993243061096503e-07,0.6413221157855462,0.0,0.0
-3.5000000000000027,-2.0,5.150003174519475e-07,0.6614560385679663,0.0,0.0
-3.5000000000000027,-2.0,5.311684685290753e-07,0.6822220505905439,0.0,0.0
-3.5000000000000027,-2.0,5.478442097967221e-07,0.7036399953950015,0.0,0.0
-3.5000000000000027,-2.0,5.65043476769116e-07,0.7257303394270028,0.0,0.0
-3.5000000000000027,-2.0,5.827827052471676e-07,0.7485141915821639,0.0,0.0
-3.5000000000000027,-2.0,6.010788470246982e-07,0.7720133233644161,0.0,0.0
-3.5000000000000027,-2.0,6.199493860877501e-07,0.7962501896757566,0.0,0.0
-3.5000000000000027,-2.0,6.394123553224721e-07,0.8212479502570282,0.0,0.0
-3.5000000000000027,-2.0,6.594863537475335e-07,0.8470304917999295,0.0,0.0
-3.5000000000000027,-2.0,6.801905642875393e-07,0.8736224507510815,0.0,0.0
-3.5000000000000027,-2.0,7.015447721044396e-07,0.901049236829606,0.0,0.0
-3.5000000000000027,-2.0,7.235693835044357e-07,0.9293370572802692,0.0,0.0
-3.5000000000000027,-2.0,7.462854454384664e-07,0.9585129418849359,0.0,0.0
-3.5000000000000027,-2.0,7.697146656148935e-07,0.9886047687557052,0.0,0.0
-3.5000000000000027,-2.0,7.938794332436134e-07,1.019641290933804,0.0,0.0
-3.5000000000000027,-2.0,8.18802840431427e-07,1.0516521638190057,0.0,0.0
-3.5000000000000027,-2.0,8.445087042490972e-07,1.0846679734550206,0.0,0.0
-3.5000000000000027,-2.0,8.710215894911977e-07,1.1187202656970594,0.0,0.0
-3.5000000000000027,-2.0,8.983668321504872e-07,1.153841576288456,0.0,0.0
-3.5000000000000027,-2.0,9.265705636292468e-07,1.190065461874011,0.0,0.0
-3.5000000000000027,-2.0,9.556597357107298e-07,1.227426531978461,0.0,0.0
-3.5000000000000027,-2.0,9.856621463145656e-07,1.2659604819792014,0.0,0.0
-3.5000000000000027,-2.0,1.0166064660607508e-06,1.3057041271031975,0.0,0.0
-3.5000000000000027,-2.0,1.0485222656675926e-06,1.3466954374787294,0.0,0.0
-3.5000000000000027,-2.0,1.0814400442097947e-06,1.388973574273412,0.0,0.0
-3.5000000000000027,-2.0,1.1153912582637013e-06,1.4325789269507052,0.0,0.0
-3.5000000000000027,-2.0,1.1504083519675278e-06,1.4775531516778195,0.0,0.0
-3.5000000000000027,-2.0,1.186524788025329e-06,1.5239392109187266,0.0,0.0
-3.5000000000000027,-2.0,1.223775079684308e-06,1.5717814142466549,0.0,0.0
-3.5000000000000027,-2.0,1.2621948237160335e-06,1.6211254604111716,0.0,0.0
-3.5000000000000027,-2.0,1.3018207344330983e-06,1.6720184806956422,0.0,0.0
-3.5000000000000027,-2.0,1.342690678773697e-06,1.7245090836014252,0.0,0.0
-3.5000000000000027,-2.0,1.384843712487681e-06,1.7786474008958035,0.0,0.0
-3.5000000000000027,-2.0,1.4283201174586389e-06,1.8344851350611182,0.0,0.0
-3.5000000000000027,-2.0,1.4731614401976844e-06,1.892075608183048,0.0,0.0
-3.5000000000000027,-2.0,1.5194105315457482e-06,1.9514738123163624,0.0,0.0
-3.5000000000000027,-2.0,1.567111587622287e-06,2.012736461366651,0.0,0.0
-3.5000000000000027,-2.0,1.6163101920595723e-06,2.0759220445267683,0.0,0.0
-3.5000000000000027,-2.0,1.6670533595628828e-06,2.1410908813066087,0.0,0.0
-3.5000000000000027,-2.0,1.719389580838247e-06,2.208305178194724,0.0,0.0
-3.5000000000000027,-2.0,1.773368868930678e-06,2.277629086989896,0.0,0.0
-3.5000000000000027,-2.0,1.8290428070171795e-06,2.349128764840128,0.0,0.0
-3.5000000000000027,-2.0,1.8864645977001471e-06,2.422872436025576,0.0,0.0
-3.5000000000000027,-2.0,1.9456891138483667e-06,2.498930455520904,0.0,0.0
-3.5000000000000027,-2.0,2.0067729510340798e-06,2.5773753743706855,0.0,0.0
-3.5000000000000027,-2.0,2.069774481616321e-06,2.658282006909741,0.0,0.0
-3.5000000000000027,-2.0,2.13475391052217e-06,2.7417274998575927,0.0,0.0
-3.5000000000000027,-2.0,2.2017733327791908e-06,2.827791403313162,0.0,0.0
-3.5000000000000027,-2.0,2.270896792854124e-06,2.916555743672214,0.0,0.0
-3.5000000000000027,-2.0,2.3421903458544257e-06,3.008105098485301,0.0,0.0
-3.5000000000000027,-2.0,2.4157221206512402e-06,3.1025266732688155,0.0,0.0
-3.5000000000000027,-2.0,2.4915623849840735e-06,3.199910380275149,0.0,0.0
-3.5000000000000027,-2.0,2.56978361260938e-06,3.300348919220434,0.0,0.0
-3.5000000000000027,-2.0,2.650460552557238e-06,3.4039378599594046,0.0,0.0
-3.5000000000000027,-2.0,2.7336703005623236e-06,3.51077572708647,0.0,0.0
-3.5000000000000027,-2.0,2.819492372737401e-06,3.620964086429713,0.0,0.0
-3.5000000000000027,-2.0,2.908008781559773e-06,3.7346076333903127,0.0,0.0
-3.5000000000000027,-2.0,2.999304114243258e-06,3.851814283063117,0.0,0.0
-3.5000000000000027,-2.0,3.093465613570613e-06,3.9726952620547764,0.0,0.0
-3.5000000000000027,-2.0,3.1905832612636735e-06,4.097365201893368,0.0,0.0
-3.5000000000000027,-2.0,3.290749863970825e-06,4.225942233897291,0.0,0.0
-3.5000000000000027,-2.0,3.394061141954032e-06,4.358548085341197,0.0,0.0
-3.5000000000000027,-2.0,3.5006158205601194e-06,4.495308176721701,0.0,0.0
-3.5000000000000027,-2.0,3.6105157245637405e-06,4.636351719885527,0.0,0.0
-3.5000000000000027,-2.0,3.7238658754722256e-06,4.7818118167363455,0.0,0.0
-3.5000000000000027,-2.0,3.840774591885227e-06,4.931825558182855,0.0,0.0
-3.5000000000000027,-2.0,3.96135359300514e-06,5.086534122929352,0.0,0.0
-3.5000000000000027,-2.0,4.085718105397136e-06,5.246082875638836,0.0,0.0
-3.5000000000000027,-2.0,4.213986973100864e-06,5.410621463917377,0.0,0.0
-3.5000000000000027,-2.0,4.346282771199095e-06,5.580303913474746,0.0,0.0
-3.5000000000000027,-2.0,4.482731922951746e-06,5.755288720708572,0.0,0.0
-3.5000000000000027,-2.0,4.623464820607309e-06,5.935738941836028,0.0,0.0
-3.5000000000000027,-2.0,4.768615950007039e-06,6.121822277555227,0.0,0.0
-3.5000000000000027,-2.0,4.918324019101023e-06,6.313711152056482,0.0,0.0
-3.5000000000000027,-2.0,5.072732090498992e-06,6.511582785017908,0.0,0.0
-3.5000000000000027,-2.0,5.231987718182434e-06,6.715619255007262,0.0,0.0
-3.5000000000000027,-2.0,5.396243088508771e-06,6.926007552469655,0.0,0.0
-3.5000000000000027,-2.0,5.565655165642224e-06,7.142939620203728,0.0,0.0
-3.5000000000000027,-2.0,5.740385841550404e-06,7.366612378913799,0.0,0.0
-3.5000000000000027,-2.0,5.920602090710014e-06,7.5972277350668955,0.0,0.0
-3.5000000000000027,-2.0,6.1064761296693975e-06,7.834992511398063,0.0,0.0
-3.5000000000000027,-2.0,6.298185581620524e-06,8.080118613473926,0.0,0.0
-3.5000000000000027,-2.0,6.4959136461375654e-06,8.332822681596367,0.0,0.0
-3.5000000000000027,-2.0,6.6998492742443085e-06,8.593326165281503,0.0,0.0
-3.5000000000000027,-2.0,6.910187348977789e-06,8.861855143681959,0.0,0.0
-3.5000000000000027,-2.0,7.127128871620548e-06,9.138640141654488,0.0,0.0
-3.5000000000000027,-2.0,7.350881153779622e-06,9.423915893696382,0.0,0.0
-3.5000000000000027,-2.0,7.581658015495668e-06,9.717921047806131,0.0,0.0
-3.5000000000000027,-2.0,7.819679989571628e-06,10.020897800301276,0.0,0.0
-3.5000000000000027,-2.0,8.065174532316223e-06,10.333091451505354,0.0,0.0
-3.5000000000000027,-2.0,8.31837624090365e-06,10.65474987099855,0.0,0.0
-3.5000000000000027,-2.0,8.579527077557008e-06,10.98612285981884,0.0,0.0
-3.5000000000000027,-2.0,8.848876600770073e-06,11.327461395615915,0.0,0.0
-3.5000000000000027,-2.0,9.12668220378792e-06,11.67901674531761,0.0,0.0
-3.5000000000000027,-2.0,9.413209360574663e-06,12.041039428404376,0.0,0.0
-3.5000000000000027,-2.0,9.708731879503238e-06,12.413778012445544,0.0,0.0
-3.5000000000000027,-2.0,1.0013532165009432e-05,12.797477721200151,0.0,0.0
-3.5000000000000027,-2.0,1.0327901487460711e-05,13.192378834415802,0.0,0.0
-3.5000000000000027,-2.0,1.0652140261497096e-05,13.598714857586598,0.0,0.0
-3.5000000000000027,-2.0,1.0986558333110634e-05,14.01671043951443,0.0,0.0
-3.5000000000000027,-2.0,1.1331475275737559e-05,14.446579015745087,0.0,0.0
-3.5000000000000027,-2.0,1.1687220695645883e-05,14.888520157063848,0.0,0.0
-3.5000000000000027,-2.0,1.20541345469108e-05,15.342716604522014,0.0,0.0
-3.5000000000000027,-2.0,1.2432567456278209e-05,15.80933097625984,0.0,0.0
-3.5000000000000027,-2.0,1.2822881058227506e-05,16.28850213708022,0.0,0.0
-3.5000000000000027,-2.0,1.3225448340553154e-05,16.78034122972041,0.0,0.0
-3.5000000000000027,-2.0,1.3640654000795808e-05,17.28492737750109,0.0,0.0
-3.5000000000000027,-2.0,1.4068894813863436e-05,17.802303081902124,0.0,0.0
-3.5000000000000027,-2.0,1.4510580011193412e-05,18.332469355957564,0.0,0.0
-3.5000000000000027,-2.0,1.4966131671818614e-05,18.87538065536647,0.0,0.0
-3.5000000000000027,-2.0,1.5435985125710404e-05,19.430939693831466,0.0,0.0
-3.5000000000000027,-2.0,1.592058936978462e-05,19.998992256992217,0.0,0.0
-3.5000000000000027,-2.0,1.642040749696787e-05,20.579322107690523,0.0,0.0
-3.5000000000000027,-2.0,1.693591713873377e-05,21.171646413892685,0.0,0.0
-3.5000000000000027,-2.0,1.7467610921532906e-05,21.775611348004343,0.0,0.0
-3.5000000000000027,-2.0,1.801599693755163e-05,22.390788745114527,0.0,0.0
-3.5000000000000027,-2.0,1.8581599230250378e-05,23.016673623277597,0.0,0.0
-3.5000000000000027,-2.0,1.916495829514529e-05,23.65268298191986,0.0,0.0
-3.5000000000000027,-2.0,1.9766631596311113e-05,24.298156098329475,0.0,0.0
