X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,2.294676367231941e-09,0.000601332284648424,0.0,0.0
-3.5000000000000027,-2.0,2.3590953305086387e-09,0.0006182136204720845,0.0,0.0
-3.5000000000000027,-2.0,2.4253227417603556e-09,0.0006355688698148867,0.0,0.0
-3.5000000000000027,-2.0,2.4934093699518803e-09,0.0006534113369571295,0.0,0.0
-3.5000000000000027,-2.0,2.563407409296515e-09,0.0006717546996731517,0.0,0.0
-3.5000000000000027,-2.0,2.635370519267393e-09,0.0006906130197165114,0.0,0.0
-3.5000000000000027,-2.0,2.7093538657320487e-09,0.0007100007535995223,0.0,0.0
-3.5000000000000027,-2.0,2.785414163241763e-09,0.0007299327636754044,0.0,0.0
-3.5000000000000027,-2.0,2.86360971850811e-09,0.0007504243295315458,0.0,0.0
-3.5000000000000027,-2.0,2.94400047510004e-09,0.0007714911597026145,0.0,0.0
-3.5000000000000027,-2.0,3.0266480593956955e-09,0.0007931494037124794,0.0,0.0
-3.5000000000000027,-2.0,3.111615827824363e-09,0.0008154156644542167,0.0,0.0
-3.5000000000000027,-2.0,3.198968915434538e-09,0.0008383070109176334,0.0,0.0
-3.5000000000000027,-2.0,3.28877428582551e-09,0.0008618409912741071,0.0,0.0
-3.5000000000000027,-2.0,3.381100782480682e-09,0.0008860356463287595,0.0,0.0
-3.5000000000000027,-2.0,3.476019181541974e-09,0.0009109095233502717,0.0,0.0
-3.5000000000000027,-2.0,3.573602246065781e-09,0.0009364816902889501,0.0,0.0
-3.5000000000000027,-2.0,3.6739247818020815e-09,0.0009627717503939423,0.0,0.0
-3.5000000000000027,-2.0,3.777063694539372e-09,0.0009897998572407848,0.0,0.0
-3.5000000000000027,-2.0,3.883098049059609e-09,0.0010175867301808635,0.0,0.0
-3.5000000000000027,-2.0,3.992109129748054e-09,0.0010461536702245486,0.0,0.0
-3.5000000000000027,-2.0,4.10418050290471e-09,0.001075522576370243,0.0,0.0
-3.5000000000000027,-2.0,4.219398080805024e-09,0.0011057159623918328,0.0,0.0
-3.5000000000000027,-2.0,4.337850187558984e-09,0.0011367569740974189,0.0,0.0
-3.5000000000000027,-2.0,4.459627626819087e-09,0.0011686694070725523,0.0,0.0
-3.5000000000000027,-2.0,4.584823751389105e-09,0.001201477724921589,0.0,0.0
-3.5000000000000027,-2.0,4.713534534786917e-09,0.001235207078021111,0.0,0.0
-3.5000000000000027,-2.0,4.8458586448165004e-09,0.0012698833227998657,0.0,0.0
-3.5000000000000027,-2.0,4.981897519205165e-09,0.0013055330415599087,0.0,0.0
-3.5000000000000027,-2.0,5.1217554433642414e-09,0.0013421835628542097,0.0,0.0
-3.5000000000000027,-2.0,5.2655396303327555e-09,0.0013798629824363232,0.0,0.0
-3.5000000000000027,-2.0,5.413360302965376e-09,0.0014186001847981827,0.0,0.0
-3.5000000000000027,-2.0,5.56533077842764e-09,0.001458424865312528,0.0,0.0
-3.5000000000000027,-2.0,5.72156755506324e-09,0.0014993675529969455,0.0,0.0
-3.5000000000000027,-2.0,5.8821904016999675e-09,0.001541459633916971,0.0,0.0
-3.5000000000000027,-2.0,6.047322449462655e-09,0.0015847333752461647,0.0,0.0
-3.5000000000000027,-2.0,6.217090286163834e-09,0.0016292219500016925,0.0,0.0
-3.5000000000000027,-2.0,6.391624053344005e-09,0.0016749594624742477,0.0,0.0
-3.5000000000000027,-2.0,6.57105754603627e-09,0.001721980974371912,0.0,0.0
-3.5000000000000027,-2.0,6.755528315331639e-09,0.0017703225316979454,0.0,0.0
-3.5000000000000027,-2.0,6.945177773823689e-09,0.0018200211923831248,0.0,0.0
-3.5000000000000027,-2.0,7.1401513040133885e-09,0.0018711150546938135,0.0,0.0
-3.5000000000000027,-2.0,7.340598369757197e-09,0.0019236432864375337,0.0,0.0
-3.5000000000000027,-2.0,7.546672630843902e-09,0.001977646154988443,0.0,0.0
-3.5000000000000027,-2.0,7.758532060787844e-09,0.0020331650581556825,0.0,0.0
-3.5000000000000027,-2.0,7.976339067929282e-09,0.0020902425559183803,0.0,0.0
-3.5000000000000027,-2.0,8.20026061993413e-09,0.0021489224030514756,0.0,0.0
-3.5000000000000027,-2.0,8.430468371788968e-09,0.0022092495826674997,0.0,0.0
-3.5000000000000027,-2.0,8.667138797389225e-09,0.0022712703406999684,0.0,0.0
-3.5000000000000027,-2.0,8.910453324821504e-09,0.002335032221354843,0.0,0.0
-3.5000000000000027,-2.0,9.16059847544369e-09,0.002400584103557219,0.0,0.0
-3.5000000000000027,-2.0,9.417766006869538e-09,0.002467976238421206,0.0,0.0
-3.5000000000000027,-2.0,9.682153059967097e-09,0.0025372602877716606,0.0,0.0
-3.5000000000000027,-2.0,9.953962309984244e-09,0.0026084893637474387,0.0,0.0
-3.5000000000000027,-2.0,1.0233402121916422e-08,0.00268171806951635,0.0,0.0
-3.5000000000000027,-2.0,1.0520686710236229e-08,0.0027570025411331575,0.0,0.0
-3.5000000000000027,-2.0,1.0816036303107095e-08,0.0028344004905726515,0.0,0.0
-3.5000000000000027,-2.0,1.1119677311206978e-08,0.0029139712499708106,0.0,0.0
-3.5000000000000027,-2.0,1.1431842501291502e-08,0.0029957758171079516,0.0,0.0
-3.5000000000000027,-2.0,1.1752771174629452e-08,0.003079876902168715,0.0,0.0
-3.5000000000000027,-2.0,1.208270935044776e-08,0.0031663389758148077,0.0,0.0
-3.5000000000000027,-2.0,1.2421909954526187e-08,0.003255228318607254,0.0,0.0
-3.5000000000000027,-2.0,1.2770633013086447e-08,0.0033466130718160848,0.0,0.0
-3.5000000000000027,-2.0,1.3129145852124654e-08,0.0034405632896564757,0.0,0.0
-3.5000000000000027,-2.0,1.3497723302339418e-08,0.003537150992991258,0.0,0.0
-3.5000000000000027,-2.0,1.3876647909813071e-08,0.0036364502245410674,0.0,0.0
-3.5000000000000027,-2.0,1.4266210152607384e-08,0.0037385371056444148,0.0,0.0
-3.5000000000000027,-2.0,1.4666708663439685e-08,0.003843489894611163,0.0,0.0
-3.5000000000000027,-2.0,1.507845045861051e-08,0.003951389046714249,0.0,0.0
-3.5000000000000027,-2.0,1.550175117335772e-08,0.004062317275865494,0.0,0.0
-3.5000000000000027,-2.0,1.5936935303817763e-08,0.004176359618022855,0.0,0.0
-3.5000000000000027,-2.0,1.6384336455779847e-08,0.004293603496377795,0.0,0.0
-3.5000000000000027,-2.0,1.6844297600423153e-08,0.004414138788372592,0.0,0.0
-3.5000000000000027,-2.0,1.731717133723353e-08,0.004538057894599078,0.0,0.0
-3.5000000000000027,-2.0,1.780332016430112e-08,0.00466545580963158,0.0,0.0
-3.5000000000000027,-2.0,1.830311675620613e-08,0.004796430194848385,0.0,0.0
-3.5000000000000027,-2.0,1.8816944249705555e-08,0.004931081453297482,0.0,0.0
-3.5000000000000027,-2.0,1.934519653744044e-08,0.005069512806664129,0.0,0.0
-3.5000000000000027,-2.0,1.988827856988812e-08,0.005211830374399056,0.0,0.0
-3.5000000000000027,-2.0,2.0446606665791178e-08,0.0053581432550680605,0.0,0.0
-3.5000000000000027,-2.0,2.1020608831301584e-08,0.005508563609985424,0.0,0.0
-3.5000000000000027,-2.0,2.1610725088083766e-08,0.0056632067491951005,0.0,0.0
-3.5000000000000027,-2.0,2.2217407810628825e-08,0.0058221912198657185,0.0,0.0
-3.5000000000000027,-2.0,2.2841122073038256e-08,0.005985638897167117,0.0,0.0
-3.5000000000000027,-2.0,2.3482346005542764e-08,0.006153675077698021,0.0,0.0
-3.5000000000000027,-2.0,2.414157116103018e-08,0.006326428575536651,0.0,0.0
-3.5000000000000027,-2.0,2.481930289186258e-08,0.006504031820987683,0.0,0.0
-3.5000000000000027,-2.0,2.5516060737271865e-08,0.006686620962101336,0.0,0.0
-3.5000000000000027,-2.0,2.6232378821631237e-08,0.00687433596904256,0.0,0.0
-3.5000000000000027,-2.0,2.6968806263906925e-08,0.0070673207413900554,0.0,0.0
-3.5000000000000027,-2.0,2.772590759860481e-08,0.007265723218447611,0.0,0.0
-3.5000000000000027,-2.0,2.8504263208534316e-08,0.007469695492652202,0.0,0.0
-3.5000000000000027,-2.0,2.9304469769721444e-08,0.007679393926165845,0.0,0.0
-3.5000000000000027,-2.0,3.012714070881164e-08,0.007894979270740482,0.0,0.0
-3.5000000000000027,-2.0,3.0972906673314065e-08,0.008116616790948017,0.0,0.0
-3.5000000000000027,-2.0,3.184241601504656e-08,0.008344476390869672,0.0,0.0
-3.5000000000000027,-2.0,3.2736335287152474e-08,0.00857873274434192,0.0,0.0
-3.5000000000000027,-2.0,3.3655349755070945e-08,0.008819565428859004,0.0,0.0
-3.5000000000000027,-2.0,3.460016392185109e-08,0.009067159063234319,0.0,0.0
-3.5000000000000027,-2.0,3.557150206821382e-08,0.009321703449126547,0.0,0.0
-3.5000000000000027,-2.0,3.657010880777493e-08,0.009583393716538841,0.0,0.0
-3.5000000000000027,-2.0,3.7596749657854675e-08,0.009852430473402536,0.0,0.0
-3.5000000000000027,-2.0,3.865221162631262e-08,0.010129019959360401,0.0,0.0
-3.5000000000000027,-2.0,3.9737303814856125e-08,0.010413374203866841,0.0,0.0
-3.5000000000000027,-2.0,4.0852858039285656e-08,0.010705711188726548,0.0,0.0
-3.5000000000000027,-2.0,4.1999729467153065e-08,0.011006255015196262,0.0,0.0
-3.5000000000000027,-2.0,4.317879727332022e-08,0.011315236075777444,0.0,0.0
-3.5000000000000027,-2.0,4.439096531392166e-08,0.011632891230831818,0.0,0.0
-3.5000000000000027,-2.0,4.563716281924754e-08,0.011959463990155062,0.0,0.0
-3.5000000000000027,-2.0,4.691834510607799e-08,0.012295204699647878,0.0,0.0
-3.5000000000000027,-2.0,4.8235494310014674e-08,0.012640370733227393,0.0,0.0
-3.5000000000000027,-2.0,4.958962013837212e-08,0.012995226690126397,0.0,0.0
-3.5000000000000027,-2.0,5.09817606442043e-08,0.013360044597731172,0.0,0.0
-3.5000000000000027,-2.0,5.2412983022060615e-08,0.013735104120113611,0.0,0.0
-3.5000000000000027,-2.0,5.3884384426082234e-08,0.014120692772417795,0.0,0.0
-3.5000000000000027,-2.0,5.5397092811064003e-08,0.014517106141264753,0.0,0.0
-3.5000000000000027,-2.0,5.695226779712819e-08,0.014924648111344899,0.0,0.0
-3.5000000000000027,-2.0,5.855110155867244e-08,0.01534363109837161,0.0,0.0
-3.5000000000000027,-2.0,6.019481973827275e-08,0.01577437628857441,0.0,0.0
-3.5000000000000027,-2.0,6.188468238624383e-08,0.01621721388491585,0.0,0.0
-3.5000000000000027,-2.0,6.362198492657495e-08,0.01667248336022013,0.0,0.0
-3.5000000000000027,-2.0,6.540805914998259e-08,0.017140533717407955,0.0,0.0
-3.5000000000000027,-2.0,6.72442742348425e-08,0.017621723757037234,0.0,0.0
-3.5000000000000027,-2.0,6.913203779678128e-08,0.018116422352354205,0.0,0.0
-3.5000000000000027,-2.0,7.107279696773411e-08,0.01862500873206633,0.0,0.0
-3.5000000000000027,-2.0,7.306803950529507e-08,0.019147872771053474,0.0,0.0
-3.5000000000000027,-2.0,7.511929493320969e-08,0.01968541528924018,0.0,0.0
-3.5000000000000027,-2.0,7.722813571388642e-08,0.020238048358858545,0.0,0.0
-3.5000000000000027,-2.0,7.939617845382276e-08,0.020806195620336646,0.0,0.0
-3.5000000000000027,-2.0,8.162508514287236e-08,0.021390292607055158,0.0,0.0
-3.5000000000000027,-2.0,8.391656442830162e-08,0.02199078707922071,0.0,0.0
-3.5000000000000027,-2.0,8.62723729246145e-08,0.02260813936711256,0.0,0.0
-3.5000000000000027,-2.0,8.869431656014704e-08,0.02324282272396489,0.0,0.0
-3.5000000000000027,-2.0,9.118425196146562e-08,0.023895323688755868,0.0,0.0
-3.5000000000000027,-2.0,9.374408787663e-08,0.024566142459181328,0.0,0.0
-3.5000000000000027,-2.0,9.63757866384109e-08,0.025255793275098838,0.0,0.0
-3.5000000000000027,-2.0,9.908136566858666e-08,0.025964804812736733,0.0,0.0
-3.5000000000000027,-2.0,1.0186289902446886e-07,0.02669372058996946,0.0,0.0
-3.5000000000000027,-2.0,1.0472251898884355e-07,0.027443099382970234,0.0,0.0
-3.5000000000000027,-2.0,1.0766241770454933e-07,0.028213515654561025,0.0,0.0
-3.5000000000000027,-2.0,1.106848488549412e-07,0.02900555999458712,0.0,0.0
-3.5000000000000027,-2.0,1.137921293915314e-07,0.029819839572654744,0.0,0.0
-3.5000000000000027,-2.0,1.1698664131013057e-07,0.030656978603578355,0.0,0.0
-3.5000000000000027,-2.0,1.202708334768512e-07,0.031517618825894704,0.0,0.0
-3.5000000000000027,-2.0,1.236472235053715e-07,0.03240241999380992,0.0,0.0
-3.5000000000000027,-2.0,1.2711839968690301e-07,0.033312060382957906,0.0,0.0
-3.5000000000000027,-2.0,1.3068702297433476e-07,0.034247237310355956,0.0,0.0
-3.5000000000000027,-2.0,1.3435582902208263e-07,0.035208667668958325,0.0,0.0
-3.5000000000000027,-2.0,1.3812763028320095e-07,0.036197088477215526,0.0,0.0
-3.5000000000000027,-2.0,1.4200531816536817e-07,0.03721325744406201,0.0,0.0
-3.5000000000000027,-2.0,1.4599186524739772e-07,0.03825795354976475,0.0,0.0
-3.5000000000000027,-2.0,1.5009032755797365e-07,0.0393319776430782,0.0,0.0
-3.5000000000000027,-2.0,1.5430384691835646e-07,0.040436153055162904,0.0,0.0
-3.5000000000000027,-2.0,1.5863565335085897e-07,0.0415713262307396,0.0,0.0
-3.5000000000000027,-2.0,1.6308906755493341e-07,0.042738367376961135,0.0,0.0
-3.5000000000000027,-2.0,1.676675034527701e-07,0.043938171130500296,0.0,0.0
-3.5000000000000027,-2.0,1.72374470806362e-07,0.04517165724336567,0.0,0.0
-3.5000000000000027,-2.0,1.7721357790803585e-07,0.04643977128796978,0.0,0.0
-3.5000000000000027,-2.0,1.8218853434651651e-07,0.047743485381991115,0.0,0.0
-3.5000000000000027,-2.0,1.8730315385064347e-07,0.04908379893358537,0.0,0.0
-3.5000000000000027,-2.0,1.9256135721291986e-07,0.05046173940751717,0.0,0.0
-3.5000000000000027,-2.0,1.9796717529513327e-07,0.051878363112799177,0.0,0.0
-3.5000000000000027,-2.0,2.03524752118358e-07,0.05333475601244377,0.0,0.0
-3.5000000000000027,-2.0,2.0923834803969792e-07,0.054832034555945666,0.0,0.0
-3.5000000000000027,-2.0,2.1511234301821672e-07,0.056371346535136424,0.0,0.0
-3.5000000000000027,-2.0,2.2115123997254887e-07,0.057953871964064554,0.0,0.0
-3.5000000000000027,-2.0,2.2735966823277152e-07,0.05958082398357702,0.0,0.0
-3.5000000000000027,-2.0,2.3374238708918124e-07,0.06125344979129533,0.0,0.0
-3.5000000000000027,-2.0,2.4030428944069694e-07,0.06297303159769913,0.0,0.0
-3.5000000000000027,-2.0,2.470504055456825e-07,0.06474088760904943,0.0,0.0
-3.5000000000000027,-2.0,2.5398590687807293e-07,0.06655837303790729,0.0,0.0
-3.5000000000000027,-2.0,2.6111611009174624e-07,0.06842688114201864,0.0,0.0
-3.5000000000000027,-2.0,2.684464810961965e-07,0.07034784429236651,0.0,0.0
-3.5000000000000027,-2.0,2.7598263924661804e-07,0.07232273507120494,0.0,0.0
-3.5000000000000027,-2.0,2.837303616516211e-07,0.07435306740091921,0.0,0.0
-3.5000000000000027,-2.0,2.916955876018793e-07,0.07644039770457658,0.0,0.0
-3.5000000000000027,-2.0,2.998844231231025e-07,0.07858632609905748,0.0,0.0
-3.5000000000000027,-2.0,3.083031456568277e-07,0.08079249762168181,0.0,0.0
-3.5000000000000027,-2.0,3.169582088726115e-07,0.0830606034912699,0.0,0.0
-3.5000000000000027,-2.0,3.25856247615323e-07,0.08539238240460718,0.0,0.0
-3.5000000000000027,-2.0,3.3500408299131363e-07,0.08778962186930253,0.0,0.0
-3.5000000000000027,-2.0,3.4440872759738236e-07,0.09025415957406643,0.0,0.0
-3.5000000000000027,-2.0,3.54077390896527e-07,0.09278788479745578,0.0,0.0
-3.5000000000000027,-2.0,3.640174847446138e-07,0.09539273985616725,0.0,0.0
-3.5000000000000027,-2.0,3.742366290721977e-07,0.09807072159398889,0.0,0.0
-3.5000000000000027,-2.0,3.847426577258506e-07,0.10082388291255157,0.0,0.0
-3.5000000000000027,-2.0,3.9554362447347016e-07,0.10365433434505252,0.0,0.0
-3.5000000000000027,-2.0,4.0664780917818624e-07,0.10656424567416069,0.0,0.0
-3.5000000000000027,-2.0,4.180637241455762e-07,0.10955584759533865,0.0,0.0
-3.5000000000000027,-2.0,4.298001206490799e-07,0.1126314334268627,0.0,0.0
-3.5000000000000027,-2.0,4.4186599563859413e-07,0.11579336086784615,0.0,0.0
-3.5000000000000027,-2.0,4.542705986374043e-07,0.11904405380561729,0.0,0.0
-3.5000000000000027,-2.0,4.6702343883273306e-07,0.12238600417383588,0.0,0.0
-3.5000000000000027,-2.0,4.801342923653445e-07,0.12582177386277313,0.0,0.0
-3.5000000000000027,-2.0,4.936132098237917e-07,0.12935399668321948,0.0,0.0
-3.5000000000000027,-2.0,5.074705239490465e-07,0.1329853803855244,0.0,0.0
-3.5000000000000027,-2.0,5.217168575554355e-07,0.13671870873532024,0.0,0.0
-3.5000000000000027,-2.0,5.363631316739246e-07,0.14055684364751364,0.0,0.0
-3.5000000000000027,-2.0,5.514205739240302e-07,0.14450272738019015,0.0,0.0
-3.5000000000000027,-2.0,5.669007271207434e-07,0.14855938479010464,0.0,0.0
-3.5000000000000027,-2.0,5.82815458123084e-07,0.15272992565149282,0.0,0.0
-3.5000000000000027,-2.0,5.991769669310613e-07,0.1570175470399785,0.0,0.0
-3.5000000000000027,-2.0,6.159977960380169e-07,0.1614255357834055,0.0,0.0
-3.5000000000000027,-2.0,6.332908400455115e-07,0.16595727098147028,0.0,0.0
-3.5000000000000027,-2.0,6.510693555481468e-07,0.17061622659609293,0.0,0.0
-3.5000000000000027,-2.0,6.693469712958667e-07,0.17540597411450257,0.0,0.0
-3.5000000000000027,-2.0,6.88137698641567e-07,0.18033016414339367,0.0,0.0
-3.5000000000000027,-2.0,7.074559422819878e-07,0.18539261131726367,0.0,0.0
-3.5000000000000027,-2.0,7.273165113001455e-07,0.19059717748211716,0.0,0.0
-3.5000000000000027,-2.0,7.477346305177581e-07,0.19594785235014953,0.0,0.0
-3.5000000000000027,-2.0,7.68725952166372e-07,0.201448737634576,0.0,0.0
-3.5000000000000027,-2.0,7.903065678861348e-07,0.20710405019350042,0.0,0.0
-3.5000000000000027,-2.0,8.124930210614047e-07,0.21291812526199844,0.0,0.0
-3.5000000000000027,-2.0,8.353023195026787e-07,0.21889541977489305,0.0,0.0
-3.5000000000000027,-2.0,8.587519484845179e-07,0.2250405157827508,0.0,0.0
-3.5000000000000027,-2.0,8.82859884149515e-07,0.23135812396372374,0.0,0.0
-3.5000000000000027,-2.0,9.076446072885357e-07,0.23785308723390816,0.0,0.0
-3.5000000000000027,-2.0,9.331251175078241e-07,0.24453038445898626,0.0,0.0
-3.5000000000000027,-2.0,9.593209477938231e-07,0.251395134269981,0.0,0.0
-3.5000000000000027,-2.0,9.862521794868784e-07,0.25845259898603956,0.0,0.0
-3.5000000000000027,-2.0,1.0139394576752918e-06,0.2657081886472357,0.0,0.0
-3.5000000000000027,-2.0,1.0424040070215578e-06,0.27316746516047347,0.0,0.0
-3.5000000000000027,-2.0,1.0716676480328645e-06,0.2808361465616444,0.0,0.0
-3.5000000000000027,-2.0,1.1017528137883874e-06,0.2887201113972969,0.0,0.0
-3.5000000000000027,-2.0,1.1326825671361537e-06,0.29682540322914636,0.0,0.0
-3.5000000000000027,-2.0,1.1644806183726854e-06,0.3051582352648611,0.0,0.0
-3.5000000000000027,-2.0,1.1971713434189657e-06,0.31372499511864466,0.0,0.0
-3.5000000000000027,-2.0,1.2307798025066633e-06,0.322532249705236,0.0,0.0
-3.5000000000000027,-2.0,1.265331759388943e-06,0.3315867502710451,0.0,0.0
-3.5000000000000027,-2.0,1.3008537010905707e-06,0.34089543756623963,0.0,0.0
-3.5000000000000027,-2.0,1.3373728582124976e-06,0.3504654471617184,0.0,0.0
-3.5000000000000027,-2.0,1.3749172258064205e-06,0.3603041149149801,0.0,0.0
-3.5000000000000027,-2.0,1.4135155848353957e-06,0.37041898258904865,0.0,0.0
-3.5000000000000027,-2.0,1.4531975242368955e-06,0.38081780362868495,0.0,0.0
-3.5000000000000027,-2.0,1.4939934636052562e-06,0.39150854909825755,0.0,0.0
-3.5000000000000027,-2.0,1.5359346765108955e-06,0.40249941378575,0.0,0.0
-3.5000000000000027,-2.0,1.579053314474176e-06,0.41379882247749844,0.0,0.0
-3.5000000000000027,-2.0,1.6233824316122783e-06,0.42541543640837903,0.0,0.0
-3.5000000000000027,-2.0,1.6689560099780266e-06,0.4373581598922951,0.0,0.0
-3.5000000000000027,-2.0,1.7158089856100065e-06,0.44963614713791267,0.0,0.0
-3.5000000000000027,-2.0,1.7639772753140453e-06,0.46225880925476587,0.0,0.0
-3.5000000000000027,-2.0,1.8134978041964953e-06,0.47523582145493465,0.0,0.0
-3.5000000000000027,-2.0,1.8644085339704853e-06,0.48857713045567,0.0,0.0
-3.5000000000000027,-2.0,1.916748492056813e-06,0.5022929620884535,0.0,0.0
-3.5000000000000027,-2.0,1.9705578015018005e-06,0.5163938291201249,0.0,0.0
-3.5000000000000027,-2.0,2.025877711735017e-06,0.5308905392918374,0.0,0.0
-3.5000000000000027,-2.0,2.0827506301905143e-06,0.5457942035817689,0.0,0.0
-3.5000000000000027,-2.0,2.1412201548157317e-06,0.5611162446976136,0.0,0.0
-3.5000000000000027,-2.0,2.2013311074930323e-06,0.576868405805058,0.0,0.0
-3.5000000000000027,-2.0,2.2631295683995294e-06,0.5930627594985836,0.0,0.0
-3.5000000000000027,-2.0,2.326662911331458e-06,0.6097117170210481,0.0,0.0
-3.5000000000000027,-2.0,2.391979840020237e-06,0.6268280377386883,0.0,0.0
-3.5000000000000027,-2.0,2.4591304254680412e-06,0.6444248388782884,0.0,0.0
-3.5000000000000027,-2.0,2.5281661443315005e-06,0.6625156055334227,0.0,0.0
-3.5000000000000027,-2.0,2.599139918382933e-06,0.6811142009468011,0.0,0.0
-3.5000000000000027,-2.0,2.672106155079438e-06,0.7002348770759101,0.0,0.0
-3.5000000000000027,-2.0,2.7471207892708145e-06,0.7198922854492226,0.0,0.0
-3.5000000000000027,-2.0,2.824241326078436e-06,0.7401014883204422,0.0,0.0
-3.5000000000000027,-2.0,2.903526884977814e-06,0.760877970128305,0.0,0.0
-3.5000000000000027,-2.0,2.9850382451187294e-06,0.7822376492696168,0.0,0.0
-3.5000000000000027,-2.0,3.068837891917639e-06,0.8041968901932894,0.0,0.0
-3.5000000000000027,-2.0,3.1549900649580885e-06,0.8267725158232369,0.0,0.0
-3.5000000000000027,-2.0,3.2435608072358114e-06,0.8499818203180669,0.0,0.0
-3.5000000000000027,-2.0,3.3346180157863626e-06,0.8738425821755886,0.0,0.0
-3.5000000000000027,-2.0,3.4282314937339742e-06,0.8983730776901683,0.0,0.0
-3.5000000000000027,-2.0,3.524473003801588e-06,0.9235920947710187,0.0,0.0
-3.5000000000000027,-2.0,3.6234163233231498e-06,0.9495189471295251,0.0,0.0
-3.5000000000000027,-2.0,3.7251373008002097e-06,0.9761734888436309,0.0,0.0
-3.5000000000000027,-2.0,3.829713914046277e-06,1.0035761293073089,0.0,0.0
-3.5000000000000027,-2.0,3.937226329963475e-06,1.0317478485730156,0.0,0.0
-3.5000000000000027,-2.0,4.047756965997322e-06,1.0607102130949022,0.0,0.0
-3.5000000000000027,-2.0,4.161390553316707e-06,1.090485391880359,0.0,0.0
-3.5000000000000027,-2.0,4.278214201767621e-06,1.1210961730572697,0.0,0.0
-3.5000000000000027,-2.0,4.398317466650229e-06,1.15256598086397,0.0,0.0
-3.5000000000000027,-2.0,4.521792417370702e-06,1.184918893068638,0.0,0.0
-3.5000000000000027,-2.0,4.648733708020257e-06,1.2181796588242753,0.0,0.0
-3.5000000000000027,-2.0,4.779238649935595e-06,1.2523737169649696,0.0,0.0
-3.5000000000000027,-2.0,4.913407286296357e-06,1.2875272147484307,0.0,0.0
-3.5000000000000027,-2.0,5.0513424688167665e-06,1.3236670270490212,0.0,0.0
-3.5000000000000027,-2.0,5.193149936590212e-06,1.360820776004573,0.0,0.0
-3.5000000000000027,-2.0,5.338938397147361e-06,1.39901685111926,0.0,0.0
-3.5000000000000027,-2.0,5.488819609789677e-06,1.4382844298234325,0.0,0.0
-3.5000000000000027,-2.0,5.642908471262543e-06,1.4786534984900204,0.0,0.0
-3.5000000000000027,-2.0,5.801323103833378e-06,1.5201548739052686,0.0,0.0
-3.5000000000000027,-2.0,5.964184945842459e-06,1.5628202251897523,0.0,0.0
-3.5000000000000027,-2.0,6.131618844795769e-06,1.606682096163308,0.0,0.0
-3.5000000000000027,-2.0,6.303753153071269e-06,1.6517739281449844,0.0,0.0
-3.5000000000000027,-2.0,6.480719826311971e-06,1.6981300831761579,0.0,0.0
