X,Y,Z,Velocity_X,Velocity_Y,Velocity_Z
-3.5000000000000027,-2.0,3.3655349755070945e-08,0.029612423093821446,0.0,0.0
-3.5000000000000027,-2.0,3.460016392185109e-08,0.03044373927550856,0.0,0.0
-3.5000000000000027,-2.0,3.557150206821382e-08,0.0312983931824384,0.0,0.0
-3.5000000000000027,-2.0,3.657010880777493e-08,0.03217703997979547,0.0,0.0
-3.5000000000000027,-2.0,3.7596749657854675e-08,0.03308035322536295,0.0,0.0
-3.5000000000000027,-2.0,3.865221162631262e-08,0.03400902538586263,0.0,0.0
-3.5000000000000027,-2.0,3.9737303814856125e-08,0.03496376836778958,0.0,0.0
-3.5000000000000027,-2.0,4.0852858039285656e-08,0.035945314063149054,0.0,0.0
-3.5000000000000027,-2.0,4.1999729467153065e-08,0.03695441491051457,0.0,0.0
-3.5000000000000027,-2.0,4.317879727332022e-08,0.03799184447183609,0.0,0.0
-3.5000000000000027,-2.0,4.439096531392166e-08,0.03905839802544134,0.0,0.0
-3.5000000000000027,-2.0,4.563716281924754e-08,0.04015489317568456,0.0,0.0
-3.5000000000000027,-2.0,4.691834510607799e-08,0.0412821704797101,0.0,0.0
-3.5000000000000027,-2.0,4.8235494310014674e-08,0.04244109409181092,0.0,0.0
-3.5000000000000027,-2.0,4.958962013837212e-08,0.043632552425877116,0.0,0.0
-3.5000000000000027,-2.0,5.09817606442043e-08,0.044857458836440794,0.0,0.0
-3.5000000000000027,-2.0,5.2412983022060615e-08,0.04611675231883999,0.0,0.0
-3.5000000000000027,-2.0,5.3884384426082234e-08,0.04741139822903934,0.0,0.0
-3.5000000000000027,-2.0,5.5397092811064003e-08,0.04874238902365743,0.0,0.0
-3.5000000000000027,-2.0,5.695226779712819e-08,0.05011074502076965,0.0,0.0
-3.5000000000000027,-2.0,5.855110155867244e-08,0.05151751518206921,0.0,0.0
-3.5000000000000027,-2.0,6.019481973827275e-08,0.05296377791698542,0.0,0.0
-3.5000000000000027,-2.0,6.188468238624383e-08,0.05445064190937715,0.0,0.0
-3.5000000000000027,-2.0,6.362198492657495e-08,0.05597924696743346,0.0,0.0
-3.5000000000000027,-2.0,6.540805914998259e-08,0.057550764897433486,0.0,0.0
-3.5000000000000027,-2.0,6.72442742348425e-08,0.05916640040203662,0.0,0.0
-3.5000000000000027,-2.0,6.913203779678128e-08,0.060827392003789546,0.0,0.0
-3.5000000000000027,-2.0,7.107279696773411e-08,0.06253501299455967,0.0,0.0
-3.5000000000000027,-2.0,7.306803950529507e-08,0.06429057241162212,0.0,0.0
-3.5000000000000027,-2.0,7.511929493320969e-08,0.066095416041148,0.0,0.0
-3.5000000000000027,-2.0,7.722813571388642e-08,0.06795092744986528,0.0,0.0
-3.5000000000000027,-2.0,7.939617845382276e-08,0.0698585290456802,0.0,0.0
-3.5000000000000027,-2.0,8.162508514287236e-08,0.07181968316807469,0.0,0.0
-3.5000000000000027,-2.0,8.391656442830162e-08,0.07383589320911385,0.0,0.0
-3.5000000000000027,-2.0,8.62723729246145e-08,0.07590870476592511,0.0,0.0
-3.5000000000000027,-2.0,8.869431656014704e-08,0.07803970682552996,0.0,0.0
-3.5000000000000027,-2.0,9.118425196146562e-08,0.08023053298293813,0.0,0.0
-3.5000000000000027,-2.0,9.374408787663e-08,0.0824828626934379,0.0,0.0
-3.5000000000000027,-2.0,9.63757866384109e-08,0.08479842256004126,0.0,0.0
-3.5000000000000027,-2.0,9.908136566858666e-08,0.08717898765707355,0.0,0.0
-3.5000000000000027,-2.0,1.0186289902446886e-07,0.08962638289091894,0.0,0.0
-3.5000000000000027,-2.0,1.0472251898884355e-07,0.09214248439896651,0.0,0.0
-3.5000000000000027,-2.0,1.0766241770454933e-07,0.09472922098783065,0.0,0.0
-3.5000000000000027,-2.0,1.106848488549412e-07,0.09738857561194546,0.0,0.0
-3.5000000000000027,-2.0,1.137921293915314e-07,0.1001225868936687,0.0,0.0
-3.5000000000000027,-2.0,1.1698664131013057e-07,0.10293335068605987,0.0,0.0
-3.5000000000000027,-2.0,1.202708334768512e-07,0.10582302167953074,0.0,0.0
-3.5000000000000027,-2.0,1.236472235053715e-07,0.10879381505359866,0.0,0.0
-3.5000000000000027,-2.0,1.2711839968690301e-07,0.11184800817501227,0.0,0.0
-3.5000000000000027,-2.0,1.3068702297433476e-07,0.11498794234354576,0.0,0.0
-3.5000000000000027,-2.0,1.3435582902208263e-07,0.11821602458680668,0.0,0.0
-3.5000000000000027,-2.0,1.3812763028320095e-07,0.12153472950542712,0.0,0.0
-3.5000000000000027,-2.0,1.4200531816536817e-07,0.12494660117005656,0.0,0.0
-3.5000000000000027,-2.0,1.4599186524739772e-07,0.12845425507160935,0.0,0.0
-3.5000000000000027,-2.0,1.5009032755797365e-07,0.1320603801262619,0.0,0.0
-3.5000000000000027,-2.0,1.5430384691835646e-07,0.13576774073673553,0.0,0.0
-3.5000000000000027,-2.0,1.5863565335085897e-07,0.13957917891144872,0.0,0.0
-3.5000000000000027,-2.0,1.6308906755493341e-07,0.14349761644315842,0.0,0.0
-3.5000000000000027,-2.0,1.676675034527701e-07,0.14752605714876282,0.0,0.0
-3.5000000000000027,-2.0,1.72374470806362e-07,0.15166758917198495,0.0,0.0
-3.5000000000000027,-2.0,1.7721357790803585e-07,0.15592538735069775,0.0,0.0
-3.5000000000000027,-2.0,1.8218853434651651e-07,0.1603027156507081,0.0,0.0
-3.5000000000000027,-2.0,1.8730315385064347e-07,0.16480292966786594,0.0,0.0
-3.5000000000000027,-2.0,1.9256135721291986e-07,0.1694294792004145,0.0,0.0
-3.5000000000000027,-2.0,1.9796717529513327e-07,0.17418591089355462,0.0,0.0
-3.5000000000000027,-2.0,2.03524752118358e-07,0.1790758709582528,0.0,0.0
-3.5000000000000027,-2.0,2.0923834803969792e-07,0.1841031079663709,0.0,0.0
-3.5000000000000027,-2.0,2.1511234301821672e-07,0.18927147572426864,0.0,0.0
-3.5000000000000027,-2.0,2.2115123997254887e-07,0.19458493622707412,0.0,0.0
-3.5000000000000027,-2.0,2.2735966823277152e-07,0.2000475626958913,0.0,0.0
-3.5000000000000027,-2.0,2.3374238708918124e-07,0.205663542700272,0.0,0.0
-3.5000000000000027,-2.0,2.4030428944069694e-07,0.21143718136834577,0.0,0.0
-3.5000000000000027,-2.0,2.470504055456825e-07,0.21737290468706646,0.0,0.0
-3.5000000000000027,-2.0,2.5398590687807293e-07,0.22347526289511221,0.0,0.0
-3.5000000000000027,-2.0,2.6111611009174624e-07,0.22974893397102808,0.0,0.0
-3.5000000000000027,-2.0,2.684464810961965e-07,0.23619872721929927,0.0,0.0
-3.5000000000000027,-2.0,2.7598263924661804e-07,0.242829586957092,0.0,0.0
-3.5000000000000027,-2.0,2.837303616516211e-07,0.24964659630449487,0.0,0.0
-3.5000000000000027,-2.0,2.916955876018793e-07,0.25665498108116447,0.0,0.0
-3.5000000000000027,-2.0,2.998844231231025e-07,0.26386011381236235,0.0,0.0
-3.5000000000000027,-2.0,3.083031456568277e-07,0.2712675178474548,0.0,0.0
-3.5000000000000027,-2.0,3.169582088726115e-07,0.2788828715940295,0.0,0.0
-3.5000000000000027,-2.0,3.25856247615323e-07,0.28671201287088355,0.0,0.0
-3.5000000000000027,-2.0,3.3500408299131363e-07,0.2947609433832057,0.0,0.0
-3.5000000000000027,-2.0,3.4440872759738236e-07,0.3030358333233993,0.0,0.0
-3.5000000000000027,-2.0,3.54077390896527e-07,0.31154302610105966,0.0,0.0
-3.5000000000000027,-2.0,3.640174847446138e-07,0.3202890432057396,0.0,0.0
-3.5000000000000027,-2.0,3.742366290721977e-07,0.32928055100123166,0.0,0.0
-3.5000000000000027,-2.0,3.847426577258506e-07,0.3385245142019562,0.0,0.0
-3.5000000000000027,-2.0,3.9554362447347016e-07,0.3480279848501824,0.0,0.0
-3.5000000000000027,-2.0,4.0664780917818624e-07,0.35779824810950456,0.0,0.0
-3.5000000000000027,-2.0,4.180637241455762e-07,0.3678427936560059,0.0,0.0
-3.5000000000000027,-2.0,4.298001206490799e-07,0.3781693214189367,0.0,0.0
-3.5000000000000027,-2.0,4.4186599563859413e-07,0.38878574748246714,0.0,0.0
-3.5000000000000027,-2.0,4.542705986374043e-07,0.3997002101530383,0.0,0.0
-3.5000000000000027,-2.0,4.6702343883273306e-07,0.41092107619694657,0.0,0.0
-3.5000000000000027,-2.0,4.801342923653445e-07,0.4224569472529303,0.0,0.0
-3.5000000000000027,-2.0,4.936132098237917e-07,0.43431666642465866,0.0,0.0
-3.5000000000000027,-2.0,5.074705239490465e-07,0.44650932505815344,0.0,0.0
-3.5000000000000027,-2.0,5.217168575554355e-07,0.45904426970933576,0.0,0.0
-3.5000000000000027,-2.0,5.363631316739246e-07,0.47193110930699134,0.0,0.0
-3.5000000000000027,-2.0,5.514205739240302e-07,0.4851797225166496,0.0,0.0
-3.5000000000000027,-2.0,5.669007271207434e-07,0.4988002653109707,0.0,0.0
-3.5000000000000027,-2.0,5.82815458123084e-07,0.5128031787524253,0.0,0.0
-3.5000000000000027,-2.0,5.991769669310613e-07,0.5271991969941973,0.0,0.0
-3.5000000000000027,-2.0,6.159977960380169e-07,0.541999355505404,0.0,0.0
-3.5000000000000027,-2.0,6.332908400455115e-07,0.5572149995268884,0.0,0.0
-3.5000000000000027,-2.0,6.510693555481468e-07,0.5728577927640396,0.0,0.0
-3.5000000000000027,-2.0,6.693469712958667e-07,0.588939726323218,0.0,0.0
-3.5000000000000027,-2.0,6.88137698641567e-07,0.6054731278986112,0.0,0.0
-3.5000000000000027,-2.0,7.074559422819878e-07,0.6224706712164668,0.0,0.0
-3.5000000000000027,-2.0,7.273165113001455e-07,0.6399453857438864,0.0,0.0
-3.5000000000000027,-2.0,7.477346305177581e-07,0.6579106666695247,0.0,0.0
-3.5000000000000027,-2.0,7.68725952166372e-07,0.6763802851637634,0.0,0.0
-3.5000000000000027,-2.0,7.903065678861348e-07,0.6953683989261104,0.0,0.0
-3.5000000000000027,-2.0,8.124930210614047e-07,0.7148895630277903,0.0,0.0
-3.5000000000000027,-2.0,8.353023195026787e-07,0.7349587410577233,0.0,0.0
-3.5000000000000027,-2.0,8.587519484845179e-07,0.7555913165802546,0.0,0.0
-3.5000000000000027,-2.0,8.82859884149515e-07,0.7768031049132947,0.0,0.0
-3.5000000000000027,-2.0,9.076446072885357e-07,0.7986103652356757,0.0,0.0
-3.5000000000000027,-2.0,9.331251175078241e-07,0.82102981303282,0.0,0.0
-3.5000000000000027,-2.0,9.593209477938231e-07,0.8440786328900207,0.0,0.0
-3.5000000000000027,-2.0,9.862521794868784e-07,0.8677744916428851,0.0,0.0
-3.5000000000000027,-2.0,1.0139394576752918e-06,0.8921355518947172,0.0,0.0
-3.5000000000000027,-2.0,1.0424040070215578e-06,0.917180485910904,0.0,0.0
-3.5000000000000027,-2.0,1.0716676480328645e-06,0.9429284899005463,0.0,0.0
-3.5000000000000027,-2.0,1.1017528137883874e-06,0.9693992986959219,0.0,0.0
-3.5000000000000027,-2.0,1.1326825671361537e-06,0.9966132008405301,0.0,0.0
-3.5000000000000027,-2.0,1.1644806183726854e-06,1.0245910540968024,0.0,0.0
-3.5000000000000027,-2.0,1.1971713434189657e-06,1.0533543013847684,0.0,0.0
-3.5000000000000027,-2.0,1.2307798025066633e-06,1.082924987163263,0.0,0.0
-3.5000000000000027,-2.0,1.265331759388943e-06,1.1133257742655078,0.0,0.0
-3.5000000000000027,-2.0,1.3008537010905707e-06,1.1445799612011394,0.0,0.0
-3.5000000000000027,-2.0,1.3373728582124976e-06,1.1767114999370865,0.0,0.0
-3.5000000000000027,-2.0,1.3749172258064205e-06,1.209745014169843,0.0,0.0
-3.5000000000000027,-2.0,1.4135155848353957e-06,1.2437058181020668,0.0,0.0
-3.5000000000000027,-2.0,1.4531975242368955e-06,1.278619935736567,0.0,0.0
-3.5000000000000027,-2.0,1.4939934636052562e-06,1.3145141207010587,0.0,0.0
-3.5000000000000027,-2.0,1.5359346765108955e-06,1.3514158766172708,0.0,0.0
-3.5000000000000027,-2.0,1.579053314474176e-06,1.389353478028212,0.0,0.0
-3.5000000000000027,-2.0,1.6233824316122783e-06,1.4283559918975994,0.0,0.0
-3.5000000000000027,-2.0,1.6689560099780266e-06,1.4684532996957054,0.0,0.0
-3.5000000000000027,-2.0,1.7158089856100065e-06,1.5096761200859283,0.0,0.0
-3.5000000000000027,-2.0,1.7639772753140453e-06,1.5520560322267085,0.0,0.0
-3.5000000000000027,-2.0,1.8134978041964953e-06,1.5956254997033672,0.0,0.0
-3.5000000000000027,-2.0,1.8644085339704853e-06,1.6404178951046666,0.0,0.0
-3.5000000000000027,-2.0,1.916748492056813e-06,1.6864675252588648,0.0,0.0
-3.5000000000000027,-2.0,1.9705578015018005e-06,1.733809657144096,0.0,0.0
-3.5000000000000027,-2.0,2.025877711735017e-06,1.7824805444878156,0.0,0.0
-3.5000000000000027,-2.0,2.0827506301905143e-06,1.8325174550700498,0.0,0.0
-3.5000000000000027,-2.0,2.1412201548157317e-06,1.8839586987448889,0.0,0.0
-3.5000000000000027,-2.0,2.2013311074930323e-06,1.9368436561945344,0.0,0.0
-3.5000000000000027,-2.0,2.2631295683995294e-06,1.9912128084298875,0.0,0.0
-3.5000000000000027,-2.0,2.326662911331458e-06,2.047107767051124,0.0,0.0
-3.5000000000000027,-2.0,2.391979840020237e-06,2.104571305281301,0.0,0.0
-3.5000000000000027,-2.0,2.4591304254680412e-06,2.1636473897852873,0.0,0.0
-3.5000000000000027,-2.0,2.5281661443315005e-06,2.224381213285518,0.0,0.0
-3.5000000000000027,-2.0,2.599139918382933e-06,2.2868192279850597,0.0,0.0
-3.5000000000000027,-2.0,2.672106155079438e-06,2.351009179807376,0.0,0.0
-3.5000000000000027,-2.0,2.7471207892708145e-06,2.4170001434606183,0.0,0.0
-3.5000000000000027,-2.0,2.824241326078436e-06,2.4848425583328404,0.0,0.0
-3.5000000000000027,-2.0,2.903526884977814e-06,2.5545882652223852,0.0,0.0
-3.5000000000000027,-2.0,2.9850382451187294e-06,2.6262905439056063,0.0,0.0
-3.5000000000000027,-2.0,3.068837891917639e-06,2.700004151541372,0.0,0.0
-3.5000000000000027,-2.0,3.1549900649580885e-06,2.775785361908838,0.0,0.0
-3.5000000000000027,-2.0,3.2435608072358114e-06,2.853692005471389,0.0,0.0
-3.5000000000000027,-2.0,3.3346180157863626e-06,2.933783510255789,0.0,0.0
-3.5000000000000027,-2.0,3.4282314937339742e-06,3.016120943530728,0.0,0.0
-3.5000000000000027,-2.0,3.524473003801588e-06,3.1007670542638097,0.0,0.0
-3.5000000000000027,-2.0,3.6234163233231498e-06,3.187786316329971,0.0,0.0
-3.5000000000000027,-2.0,3.7251373008002097e-06,3.277244972437186,0.0,0.0
-3.5000000000000027,-2.0,3.829713914046277e-06,3.3692110787275737,0.0,0.0
-3.5000000000000027,-2.0,3.937226329963475e-06,3.463754550002868,0.0,0.0
-3.5000000000000027,-2.0,4.047756965997322e-06,3.5609472055129228,0.0,0.0
-3.5000000000000027,-2.0,4.161390553316707e-06,3.66086281523412,0.0,0.0
-3.5000000000000027,-2.0,4.278214201767621e-06,3.7635771465513748,0.0,0.0
-3.5000000000000027,-2.0,4.398317466650229e-06,3.869168011241889,0.0,0.0
-3.5000000000000027,-2.0,4.521792417370702e-06,3.977715312642012,0.0,0.0
-3.5000000000000027,-2.0,4.648733708020257e-06,4.089301092858521,0.0,0.0
-3.5000000000000027,-2.0,4.779238649935595e-06,4.204009579863755,0.0,0.0
-3.5000000000000027,-2.0,4.913407286296357e-06,4.321927234288675,0.0,0.0
-3.5000000000000027,-2.0,5.0513424688167665e-06,4.443142795699403,0.0,0.0
-3.5000000000000027,-2.0,5.193149936590212e-06,4.567747328110431,0.0,0.0
-3.5000000000000027,-2.0,5.338938397147361e-06,4.695834264451239,0.0,0.0
-3.5000000000000027,-2.0,5.488819609789677e-06,4.827499449661321,0.0,0.0
-3.5000000000000027,-2.0,5.642908471262543e-06,4.962841182042267,0.0,0.0
-3.5000000000000027,-2.0,5.801323103833378e-06,5.101960252442184,0.0,0.0
-3.5000000000000027,-2.0,5.964184945842459e-06,5.244959980788367,0.0,0.0
-3.5000000000000027,-2.0,6.131618844795769e-06,5.391946249416569,0.0,0.0
-3.5000000000000027,-2.0,6.303753153071269e-06,5.5430275325693374,0.0,0.0
-3.5000000000000027,-2.0,6.480719826311971e-06,5.698314921350281,0.0,0.0
-3.5000000000000027,-2.0,6.66265452458115e-06,5.857922143324878,0.0,0.0
-3.5000000000000027,-2.0,6.849696716357454e-06,6.021965575850455,0.0,0.0
